"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_total","GCTA_interaction","prop_total","prop_interaction","sub_GCTA_total","sub_GCTA_interaction","sub_prop_total","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
86.8979683867518,14.6540760070339,-1.09102475842948,100.461019635356,105.000401069352,0,101.646154188742,0,100.418281865007,0,94.3548016995256,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,26
86.8979683867518,14.6540760070339,-1.09102475842948,100.461019635356,105.000401069352,0,101.646154188742,0,103.802444066488,0,101.023998996483,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,26
86.8979683867518,14.6540760070339,-1.09102475842948,100.461019635356,105.000401069352,0,101.646154188742,0,104.296741277803,0,99.8227541299149,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,26
86.8979683867518,14.6540760070339,-1.09102475842948,100.461019635356,105.000401069352,0,101.646154188742,0,104.377859672792,0,95.3398323138019,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,26
86.8979683867518,14.6540760070339,-1.09102475842948,100.461019635356,105.000401069352,0,101.646154188742,0,107.654527791717,0,100.014959728053,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,26
86.8979683867518,14.6540760070339,-1.09102475842948,100.461019635356,105.000401069352,0,101.646154188742,0,110.555102423347,0,102.94373647461,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,26
86.8979683867518,14.6540760070339,-1.09102475842948,100.461019635356,105.000401069352,0,101.646154188742,0,119.056000174653,0,108.379169485887,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,26
86.8979683867518,14.6540760070339,-1.09102475842948,100.461019635356,105.000401069352,0,101.646154188742,0,103.78311689447,0,101.239381412227,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,26
86.8979683867518,14.6540760070339,-1.09102475842948,100.461019635356,105.000401069352,0,101.646154188742,0,103.261794987217,0,100.753537669731,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,26
86.8979683867518,14.6540760070339,-1.09102475842948,100.461019635356,105.000401069352,0,101.646154188742,0,114.310364273131,0,106.533435007124,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,26
