"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_total","GCTA_interaction","prop_total","prop_interaction","sub_GCTA_total","sub_GCTA_interaction","sub_prop_total","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
82.1531395437133,13.9824336237514,-2.69288099730092,93.4426921701638,99.162810712317,0,92.8458105194916,0,100.292517770774,0,93.5609132562122,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,12
82.1531395437133,13.9824336237514,-2.69288099730092,93.4426921701638,99.162810712317,0,92.8458105194916,0,103.049437136784,0,96.5932488227278,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,12
82.1531395437133,13.9824336237514,-2.69288099730092,93.4426921701638,99.162810712317,0,92.8458105194916,0,103.730726739975,0,92.7308290787401,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,12
82.1531395437133,13.9824336237514,-2.69288099730092,93.4426921701638,99.162810712317,0,92.8458105194916,0,102.389922750109,0,94.5719948124606,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,12
82.1531395437133,13.9824336237514,-2.69288099730092,93.4426921701638,99.162810712317,0,92.8458105194916,0,99.439302936696,0,92.4449575691314,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,12
82.1531395437133,13.9824336237514,-2.69288099730092,93.4426921701638,99.162810712317,0,92.8458105194916,0,99.0381631865776,0,91.0442215369887,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,12
82.1531395437133,13.9824336237514,-2.69288099730092,93.4426921701638,99.162810712317,0,92.8458105194916,0,100.137369544426,0,89.8836202377348,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,12
82.1531395437133,13.9824336237514,-2.69288099730092,93.4426921701638,99.162810712317,0,92.8458105194916,0,94.2791502361307,0,87.3228309035601,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,12
82.1531395437133,13.9824336237514,-2.69288099730092,93.4426921701638,99.162810712317,0,92.8458105194916,0,95.6615356899173,0,88.6098342384686,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,12
82.1531395437133,13.9824336237514,-2.69288099730092,93.4426921701638,99.162810712317,0,92.8458105194916,0,94.1286240130381,0,88.1666075444526,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,12
