"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_total","GCTA_interaction","prop_total","prop_interaction","sub_GCTA_total","sub_GCTA_interaction","sub_prop_total","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
83.8312587467468,14.7657128014588,-0.221649475197356,98.3753220730082,102.960131067914,0,97.067996617896,0,101.431746750677,0,100.039188061835,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,100
83.8312587467468,14.7657128014588,-0.221649475197356,98.3753220730082,102.960131067914,0,97.067996617896,0,97.6066338263724,0,90.758985756298,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,100
83.8312587467468,14.7657128014588,-0.221649475197356,98.3753220730082,102.960131067914,0,97.067996617896,0,108.296533100419,0,104.47949643925,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,100
83.8312587467468,14.7657128014588,-0.221649475197356,98.3753220730082,102.960131067914,0,97.067996617896,0,104.023752738286,0,95.2309210098788,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,100
83.8312587467468,14.7657128014588,-0.221649475197356,98.3753220730082,102.960131067914,0,97.067996617896,0,95.6181668780133,0,91.9598895834907,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,100
83.8312587467468,14.7657128014588,-0.221649475197356,98.3753220730082,102.960131067914,0,97.067996617896,0,102.319636405968,0,96.6670509096467,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,100
83.8312587467468,14.7657128014588,-0.221649475197356,98.3753220730082,102.960131067914,0,97.067996617896,0,96.4230553421205,0,93.4846857958291,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,100
83.8312587467468,14.7657128014588,-0.221649475197356,98.3753220730082,102.960131067914,0,97.067996617896,0,116.722615103707,0,106.324391329781,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,100
83.8312587467468,14.7657128014588,-0.221649475197356,98.3753220730082,102.960131067914,0,97.067996617896,0,105.163725694248,0,94.7803577372998,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,100
83.8312587467468,14.7657128014588,-0.221649475197356,98.3753220730082,102.960131067914,0,97.067996617896,0,98.1568608018489,0,93.3631527548377,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,100
