"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_total","GCTA_interaction","prop_total","prop_interaction","sub_GCTA_total","sub_GCTA_interaction","sub_prop_total","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
88.4157946795681,14.5057345425268,5.15264757403324,108.074176796128,102.379385197671,0,107.699244137293,0,113.917220013968,0,110.282958938009,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,58
88.4157946795681,14.5057345425268,5.15264757403324,108.074176796128,102.379385197671,0,107.699244137293,0,103.349142409418,0,106.31748286794,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,58
88.4157946795681,14.5057345425268,5.15264757403324,108.074176796128,102.379385197671,0,107.699244137293,0,113.560638142913,0,114.517251901695,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,58
88.4157946795681,14.5057345425268,5.15264757403324,108.074176796128,102.379385197671,0,107.699244137293,0,104.682219758938,0,102.988586756744,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,58
88.4157946795681,14.5057345425268,5.15264757403324,108.074176796128,102.379385197671,0,107.699244137293,0,103.800157664352,0,111.285861940932,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,58
88.4157946795681,14.5057345425268,5.15264757403324,108.074176796128,102.379385197671,0,107.699244137293,0,109.952518501721,0,115.301934145758,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,58
88.4157946795681,14.5057345425268,5.15264757403324,108.074176796128,102.379385197671,0,107.699244137293,0,102.237141782038,0,102.049479898595,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,58
88.4157946795681,14.5057345425268,5.15264757403324,108.074176796128,102.379385197671,0,107.699244137293,0,105.135900618564,0,106.317299267476,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,58
88.4157946795681,14.5057345425268,5.15264757403324,108.074176796128,102.379385197671,0,107.699244137293,0,99.661685363818,0,101.016821978088,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,58
88.4157946795681,14.5057345425268,5.15264757403324,108.074176796128,102.379385197671,0,107.699244137293,0,107.417299331311,0,106.139996814203,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,58
