"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_total","GCTA_interaction","prop_total","prop_interaction","sub_GCTA_total","sub_GCTA_interaction","sub_prop_total","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
90.5959346876476,14.2328193249455,0.976243928369109,105.804997940962,103.294512705891,0,108.271576041405,0,108.498507896775,0,112.989364450814,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,54
90.5959346876476,14.2328193249455,0.976243928369109,105.804997940962,103.294512705891,0,108.271576041405,0,110.045079006461,0,105.200338575182,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,54
90.5959346876476,14.2328193249455,0.976243928369109,105.804997940962,103.294512705891,0,108.271576041405,0,108.05103823791,0,113.48748883883,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,54
90.5959346876476,14.2328193249455,0.976243928369109,105.804997940962,103.294512705891,0,108.271576041405,0,114.725386496128,0,115.8013909482,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,54
90.5959346876476,14.2328193249455,0.976243928369109,105.804997940962,103.294512705891,0,108.271576041405,0,99.6104679989306,0,98.3743176864645,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,54
90.5959346876476,14.2328193249455,0.976243928369109,105.804997940962,103.294512705891,0,108.271576041405,0,101.33827040857,0,103.94830071386,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,54
90.5959346876476,14.2328193249455,0.976243928369109,105.804997940962,103.294512705891,0,108.271576041405,0,105.021145185288,0,107.668598534671,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,54
90.5959346876476,14.2328193249455,0.976243928369109,105.804997940962,103.294512705891,0,108.271576041405,0,113.473949206048,0,113.110436315941,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,54
90.5959346876476,14.2328193249455,0.976243928369109,105.804997940962,103.294512705891,0,108.271576041405,0,105.438403673116,0,110.142858246382,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,54
90.5959346876476,14.2328193249455,0.976243928369109,105.804997940962,103.294512705891,0,108.271576041405,0,110.258189925115,0,105.656453027576,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,54
90.5959346876476,14.2328193249455,0.976243928369109,105.804997940962,103.294512705891,0,108.271576041405,0,108.272379085702,0,110.487620838997,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,54
90.5959346876476,14.2328193249455,0.976243928369109,105.804997940962,103.294512705891,0,108.271576041405,0,106.335057563762,0,103.459653520101,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,54
90.5959346876476,14.2328193249455,0.976243928369109,105.804997940962,103.294512705891,0,108.271576041405,0,95.379893354406,0,97.2847375125368,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,54
90.5959346876476,14.2328193249455,0.976243928369109,105.804997940962,103.294512705891,0,108.271576041405,0,112.318819527481,0,109.996853425787,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,54
90.5959346876476,14.2328193249455,0.976243928369109,105.804997940962,103.294512705891,0,108.271576041405,0,111.025753395099,0,113.019835590987,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,54
90.5959346876476,14.2328193249455,0.976243928369109,105.804997940962,103.294512705891,0,108.271576041405,0,110.599042360898,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,54
90.5959346876476,14.2328193249455,0.976243928369109,105.804997940962,103.294512705891,0,108.271576041405,0,106.422043487828,0,111.777835737374,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,54
90.5959346876476,14.2328193249455,0.976243928369109,105.804997940962,103.294512705891,0,108.271576041405,0,103.491076846936,0,108.486233375144,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,54
90.5959346876476,14.2328193249455,0.976243928369109,105.804997940962,103.294512705891,0,108.271576041405,0,108.078470458396,0,106.556091596611,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,54
90.5959346876476,14.2328193249455,0.976243928369109,105.804997940962,103.294512705891,0,108.271576041405,0,106.081268773415,0,109.133762127345,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,54
90.5959346876476,14.2328193249455,0.976243928369109,105.804997940962,103.294512705891,0,108.271576041405,0,106.232246359868,0,111.791214851587,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,54
90.5959346876476,14.2328193249455,0.976243928369109,105.804997940962,103.294512705891,0,108.271576041405,0,103.165343055331,0,107.845644961506,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,54
90.5959346876476,14.2328193249455,0.976243928369109,105.804997940962,103.294512705891,0,108.271576041405,0,108.466167119922,0,104.391765680709,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,54
90.5959346876476,14.2328193249455,0.976243928369109,105.804997940962,103.294512705891,0,108.271576041405,0,100.43540880181,0,102.239888817394,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,54
90.5959346876476,14.2328193249455,0.976243928369109,105.804997940962,103.294512705891,0,108.271576041405,0,107.694933330712,0,106.507293431456,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,54
90.5959346876476,14.2328193249455,0.976243928369109,105.804997940962,103.294512705891,0,108.271576041405,0,109.442012322714,0,109.669015320257,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,54
