"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_total","GCTA_interaction","prop_total","prop_interaction","sub_GCTA_total","sub_GCTA_interaction","sub_prop_total","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
84.4965493303914,14.3623591173367,-0.1901932296707,98.6687152180574,103.091623092825,0,98.6574735541556,0,101.874214921098,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,1
84.4965493303914,14.3623591173367,-0.1901932296707,98.6687152180574,103.091623092825,0,98.6574735541556,0,104.9146139035,0,102.18320356525,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,1
84.4965493303914,14.3623591173367,-0.1901932296707,98.6687152180574,103.091623092825,0,98.6574735541556,0,105.977407262449,0,99.6342743809985,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,1
84.4965493303914,14.3623591173367,-0.1901932296707,98.6687152180574,103.091623092825,0,98.6574735541556,0,106.121959546362,0,97.9198244562543,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,1
84.4965493303914,14.3623591173367,-0.1901932296707,98.6687152180574,103.091623092825,0,98.6574735541556,0,105.45465684648,0,98.8293754012021,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,1
84.4965493303914,14.3623591173367,-0.1901932296707,98.6687152180574,103.091623092825,0,98.6574735541556,0,107.355850014316,0,101.46691396448,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,1
84.4965493303914,14.3623591173367,-0.1901932296707,98.6687152180574,103.091623092825,0,98.6574735541556,0,105.43353086991,0,102.427138158287,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,1
84.4965493303914,14.3623591173367,-0.1901932296707,98.6687152180574,103.091623092825,0,98.6574735541556,0,104.535707541778,0,98.051089129392,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,1
84.4965493303914,14.3623591173367,-0.1901932296707,98.6687152180574,103.091623092825,0,98.6574735541556,0,106.703072139751,0,100.54291215537,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,1
84.4965493303914,14.3623591173367,-0.1901932296707,98.6687152180574,103.091623092825,0,98.6574735541556,0,104.291561995815,0,98.5017914981242,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,1
84.4965493303914,14.3623591173367,-0.1901932296707,98.6687152180574,103.091623092825,0,98.6574735541556,0,95.1328865481922,0,94.0505046492415,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,1
84.4965493303914,14.3623591173367,-0.1901932296707,98.6687152180574,103.091623092825,0,98.6574735541556,0,100.549242928365,0,94.1892340685438,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,1
84.4965493303914,14.3623591173367,-0.1901932296707,98.6687152180574,103.091623092825,0,98.6574735541556,0,101.843031789271,0,97.1529019340863,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,1
84.4965493303914,14.3623591173367,-0.1901932296707,98.6687152180574,103.091623092825,0,98.6574735541556,0,97.5395117188544,0,95.687418266609,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,1
84.4965493303914,14.3623591173367,-0.1901932296707,98.6687152180574,103.091623092825,0,98.6574735541556,0,105.808173164812,0,98.2166653643799,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,1
84.4965493303914,14.3623591173367,-0.1901932296707,98.6687152180574,103.091623092825,0,98.6574735541556,0,110.837915936919,0,103.989906797031,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,1
84.4965493303914,14.3623591173367,-0.1901932296707,98.6687152180574,103.091623092825,0,98.6574735541556,0,101.563495026522,0,95.0730465247278,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,1
84.4965493303914,14.3623591173367,-0.1901932296707,98.6687152180574,103.091623092825,0,98.6574735541556,0,102.999929451145,0,92.5258262555611,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,1
84.4965493303914,14.3623591173367,-0.1901932296707,98.6687152180574,103.091623092825,0,98.6574735541556,0,112.770227791161,0,105.410041574567,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,1
84.4965493303914,14.3623591173367,-0.1901932296707,98.6687152180574,103.091623092825,0,98.6574735541556,0,96.0454137692453,0,89.036964114907,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,1
84.4965493303914,14.3623591173367,-0.1901932296707,98.6687152180574,103.091623092825,0,98.6574735541556,0,101.018189794116,0,96.6021077754439,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,1
