"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_total","GCTA_interaction","prop_total","prop_interaction","sub_GCTA_total","sub_GCTA_interaction","sub_prop_total","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
86.4672412330263,15.4717019057903,0.37159296043694,102.310536099254,104.011922335144,0,102.515902726882,0,105.505137141534,0,100.812240903954,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,77
86.4672412330263,15.4717019057903,0.37159296043694,102.310536099254,104.011922335144,0,102.515902726882,0,106.394158866226,0,102.444511055399,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,77
86.4672412330263,15.4717019057903,0.37159296043694,102.310536099254,104.011922335144,0,102.515902726882,0,100.144853832911,0,96.2591236258705,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,77
86.4672412330263,15.4717019057903,0.37159296043694,102.310536099254,104.011922335144,0,102.515902726882,0,107.884773202183,0,99.8504500243749,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,77
86.4672412330263,15.4717019057903,0.37159296043694,102.310536099254,104.011922335144,0,102.515902726882,0,111.071435156448,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,77
86.4672412330263,15.4717019057903,0.37159296043694,102.310536099254,104.011922335144,0,102.515902726882,0,109.535686966939,0,105.56228317806,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,77
86.4672412330263,15.4717019057903,0.37159296043694,102.310536099254,104.011922335144,0,102.515902726882,0,111.462425511934,0,109.752651932128,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,77
86.4672412330263,15.4717019057903,0.37159296043694,102.310536099254,104.011922335144,0,102.515902726882,0,111.757629145411,0,113.370487617338,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,77
86.4672412330263,15.4717019057903,0.37159296043694,102.310536099254,104.011922335144,0,102.515902726882,0,106.498771831783,0,100.614151956487,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,77
86.4672412330263,15.4717019057903,0.37159296043694,102.310536099254,104.011922335144,0,102.515902726882,0,107.863877229574,0,104.597637998353,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,77
86.4672412330263,15.4717019057903,0.37159296043694,102.310536099254,104.011922335144,0,102.515902726882,0,101.514377798446,0,107.908932429414,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,77
86.4672412330263,15.4717019057903,0.37159296043694,102.310536099254,104.011922335144,0,102.515902726882,0,103.677129622372,0,100.131273855752,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,77
86.4672412330263,15.4717019057903,0.37159296043694,102.310536099254,104.011922335144,0,102.515902726882,0,105.507021736423,0,96.9673497953655,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,77
86.4672412330263,15.4717019057903,0.37159296043694,102.310536099254,104.011922335144,0,102.515902726882,0,107.038577566458,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,77
86.4672412330263,15.4717019057903,0.37159296043694,102.310536099254,104.011922335144,0,102.515902726882,0,100.411833824323,0,99.8376903292033,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,77
86.4672412330263,15.4717019057903,0.37159296043694,102.310536099254,104.011922335144,0,102.515902726882,0,97.7839663300406,0,94.7993802646252,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,77
86.4672412330263,15.4717019057903,0.37159296043694,102.310536099254,104.011922335144,0,102.515902726882,0,104.834277359891,0,99.6570726747783,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,77
86.4672412330263,15.4717019057903,0.37159296043694,102.310536099254,104.011922335144,0,102.515902726882,0,108.346520629067,0,102.108411796316,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,77
86.4672412330263,15.4717019057903,0.37159296043694,102.310536099254,104.011922335144,0,102.515902726882,0,110.800492955833,0,101.618122761137,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,77
86.4672412330263,15.4717019057903,0.37159296043694,102.310536099254,104.011922335144,0,102.515902726882,0,106.54019539315,0,102.819365087979,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,77
86.4672412330263,15.4717019057903,0.37159296043694,102.310536099254,104.011922335144,0,102.515902726882,0,112.163673397316,0,111.697424250143,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,77
86.4672412330263,15.4717019057903,0.37159296043694,102.310536099254,104.011922335144,0,102.515902726882,0,102.067288124359,0,103.473230487089,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,77
86.4672412330263,15.4717019057903,0.37159296043694,102.310536099254,104.011922335144,0,102.515902726882,0,113.758448182445,0,104.943617298186,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,77
86.4672412330263,15.4717019057903,0.37159296043694,102.310536099254,104.011922335144,0,102.515902726882,0,106.720870634967,0,105.477505898537,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,77
86.4672412330263,15.4717019057903,0.37159296043694,102.310536099254,104.011922335144,0,102.515902726882,0,108.010416228537,0,103.66204119675,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,77
86.4672412330263,15.4717019057903,0.37159296043694,102.310536099254,104.011922335144,0,102.515902726882,0,100.248792652633,0,98.6458216604088,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,77
86.4672412330263,15.4717019057903,0.37159296043694,102.310536099254,104.011922335144,0,102.515902726882,0,104.853431636578,0,99.1845527900568,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,77
86.4672412330263,15.4717019057903,0.37159296043694,102.310536099254,104.011922335144,0,102.515902726882,0,106.1412654075,0,100.118082745234,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,77
86.4672412330263,15.4717019057903,0.37159296043694,102.310536099254,104.011922335144,0,102.515902726882,0,107.271821289516,0,108.249293597584,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,77
86.4672412330263,15.4717019057903,0.37159296043694,102.310536099254,104.011922335144,0,102.515902726882,0,106.233550161432,0,105.188414803098,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,77
86.4672412330263,15.4717019057903,0.37159296043694,102.310536099254,104.011922335144,0,102.515902726882,0,104.420468451952,0,96.8483539322669,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,77
86.4672412330263,15.4717019057903,0.37159296043694,102.310536099254,104.011922335144,0,102.515902726882,0,104.564556875321,0,102.354588735587,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,77
86.4672412330263,15.4717019057903,0.37159296043694,102.310536099254,104.011922335144,0,102.515902726882,0,101.677609972943,0,99.87634324286,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,77
86.4672412330263,15.4717019057903,0.37159296043694,102.310536099254,104.011922335144,0,102.515902726882,0,105.690048060281,0,107.687989485692,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,77
86.4672412330263,15.4717019057903,0.37159296043694,102.310536099254,104.011922335144,0,102.515902726882,0,105.613290786012,0,100.439593739065,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,77
86.4672412330263,15.4717019057903,0.37159296043694,102.310536099254,104.011922335144,0,102.515902726882,0,108.471683455432,0,100.213212918479,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,77
86.4672412330263,15.4717019057903,0.37159296043694,102.310536099254,104.011922335144,0,102.515902726882,0,100.528365840731,0,102.39022888578,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,77
86.4672412330263,15.4717019057903,0.37159296043694,102.310536099254,104.011922335144,0,102.515902726882,0,107.454930274184,0,110.941828058297,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,77
86.4672412330263,15.4717019057903,0.37159296043694,102.310536099254,104.011922335144,0,102.515902726882,0,101.684354133227,0,99.5683303546297,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,77
