"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_total","GCTA_interaction","prop_total","prop_interaction","sub_GCTA_total","sub_GCTA_interaction","sub_prop_total","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
87.1227265058007,14.2300489709956,0.21120333545618,101.563978812253,103.551361971534,0,103.748541351481,0,108.563177523837,0,102.620284751349,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,86
87.1227265058007,14.2300489709956,0.21120333545618,101.563978812253,103.551361971534,0,103.748541351481,0,103.18867070182,0,106.25767274859,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,86
87.1227265058007,14.2300489709956,0.21120333545618,101.563978812253,103.551361971534,0,103.748541351481,0,108.422038626027,0,102.433117185076,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,86
87.1227265058007,14.2300489709956,0.21120333545618,101.563978812253,103.551361971534,0,103.748541351481,0,107.484034366717,0,99.6586991757211,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,86
87.1227265058007,14.2300489709956,0.21120333545618,101.563978812253,103.551361971534,0,103.748541351481,0,111.149026618567,0,104.391384086784,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,86
87.1227265058007,14.2300489709956,0.21120333545618,101.563978812253,103.551361971534,0,103.748541351481,0,103.971209451454,0,110.377335260265,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,86
87.1227265058007,14.2300489709956,0.21120333545618,101.563978812253,103.551361971534,0,103.748541351481,0,102.4983502255,0,103.160503703419,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,86
87.1227265058007,14.2300489709956,0.21120333545618,101.563978812253,103.551361971534,0,103.748541351481,0,104.864728193789,0,101.703210568039,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,86
87.1227265058007,14.2300489709956,0.21120333545618,101.563978812253,103.551361971534,0,103.748541351481,0,112.377653993528,0,111.159470180351,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,86
87.1227265058007,14.2300489709956,0.21120333545618,101.563978812253,103.551361971534,0,103.748541351481,0,102.772720110365,0,98.910737115874,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,86
87.1227265058007,14.2300489709956,0.21120333545618,101.563978812253,103.551361971534,0,103.748541351481,0,102.384645705396,0,99.3646475245224,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,86
87.1227265058007,14.2300489709956,0.21120333545618,101.563978812253,103.551361971534,0,103.748541351481,0,110.508252338141,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,86
87.1227265058007,14.2300489709956,0.21120333545618,101.563978812253,103.551361971534,0,103.748541351481,0,115.405136482203,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,86
87.1227265058007,14.2300489709956,0.21120333545618,101.563978812253,103.551361971534,0,103.748541351481,0,104.207030847074,0,102.102249561595,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,86
87.1227265058007,14.2300489709956,0.21120333545618,101.563978812253,103.551361971534,0,103.748541351481,0,109.924449693245,0,103.276545052713,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,86
87.1227265058007,14.2300489709956,0.21120333545618,101.563978812253,103.551361971534,0,103.748541351481,0,110.890920686687,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,86
87.1227265058007,14.2300489709956,0.21120333545618,101.563978812253,103.551361971534,0,103.748541351481,0,107.688727961865,0,107.472253223448,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,86
87.1227265058007,14.2300489709956,0.21120333545618,101.563978812253,103.551361971534,0,103.748541351481,0,97.5599308394708,0,93.0408103095751,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,86
87.1227265058007,14.2300489709956,0.21120333545618,101.563978812253,103.551361971534,0,103.748541351481,0,105.458518882793,0,96.615403230786,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,86
87.1227265058007,14.2300489709956,0.21120333545618,101.563978812253,103.551361971534,0,103.748541351481,0,111.896407780925,0,106.507826273815,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,86
87.1227265058007,14.2300489709956,0.21120333545618,101.563978812253,103.551361971534,0,103.748541351481,0,107.006667437982,0,106.099519260766,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,86
87.1227265058007,14.2300489709956,0.21120333545618,101.563978812253,103.551361971534,0,103.748541351481,0,112.323031364168,0,111.991525912029,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,86
87.1227265058007,14.2300489709956,0.21120333545618,101.563978812253,103.551361971534,0,103.748541351481,0,104.475136780502,0,101.723159237418,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,86
87.1227265058007,14.2300489709956,0.21120333545618,101.563978812253,103.551361971534,0,103.748541351481,0,106.434114933081,0,100.792977107439,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,86
87.1227265058007,14.2300489709956,0.21120333545618,101.563978812253,103.551361971534,0,103.748541351481,0,104.113604419745,0,105.099085802769,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,86
87.1227265058007,14.2300489709956,0.21120333545618,101.563978812253,103.551361971534,0,103.748541351481,0,105.681287673408,0,110.64993285253,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,86
87.1227265058007,14.2300489709956,0.21120333545618,101.563978812253,103.551361971534,0,103.748541351481,0,103.941248510241,0,102.694131132768,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,86
87.1227265058007,14.2300489709956,0.21120333545618,101.563978812253,103.551361971534,0,103.748541351481,0,104.702804832552,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,86
87.1227265058007,14.2300489709956,0.21120333545618,101.563978812253,103.551361971534,0,103.748541351481,0,96.969742566101,0,100.052337317741,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,86
87.1227265058007,14.2300489709956,0.21120333545618,101.563978812253,103.551361971534,0,103.748541351481,0,106.878275600422,0,107.662233382986,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,86
87.1227265058007,14.2300489709956,0.21120333545618,101.563978812253,103.551361971534,0,103.748541351481,0,110.918096732013,0,104.393727774473,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,86
87.1227265058007,14.2300489709956,0.21120333545618,101.563978812253,103.551361971534,0,103.748541351481,0,112.967947766316,0,108.714753302647,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,86
