"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_total","GCTA_interaction","prop_total","prop_interaction","sub_GCTA_total","sub_GCTA_interaction","sub_prop_total","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
85.0181143035023,15.3486739373003,0.591551909948333,100.958340150751,105.707917987326,0,102.569975862125,0,105.795908376329,0,97.677772537963,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,85
85.0181143035023,15.3486739373003,0.591551909948333,100.958340150751,105.707917987326,0,102.569975862125,0,110.800656292214,0,104.657847998206,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,85
85.0181143035023,15.3486739373003,0.591551909948333,100.958340150751,105.707917987326,0,102.569975862125,0,110.592094542524,0,111.563158028139,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,85
85.0181143035023,15.3486739373003,0.591551909948333,100.958340150751,105.707917987326,0,102.569975862125,0,107.910612019041,0,110.087926714025,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,85
85.0181143035023,15.3486739373003,0.591551909948333,100.958340150751,105.707917987326,0,102.569975862125,0,104.627401864392,0,107.915307807053,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,85
85.0181143035023,15.3486739373003,0.591551909948333,100.958340150751,105.707917987326,0,102.569975862125,0,106.972041909071,0,101.94887390467,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,85
85.0181143035023,15.3486739373003,0.591551909948333,100.958340150751,105.707917987326,0,102.569975862125,0,103.133862325537,0,102.744341821524,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,85
85.0181143035023,15.3486739373003,0.591551909948333,100.958340150751,105.707917987326,0,102.569975862125,0,101.1283037059,0,94.5609861431204,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,85
85.0181143035023,15.3486739373003,0.591551909948333,100.958340150751,105.707917987326,0,102.569975862125,0,109.591014773617,0,101.127697449631,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,85
85.0181143035023,15.3486739373003,0.591551909948333,100.958340150751,105.707917987326,0,102.569975862125,0,100.424386607211,0,97.4771337028297,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,85
85.0181143035023,15.3486739373003,0.591551909948333,100.958340150751,105.707917987326,0,102.569975862125,0,114.317851140553,0,106.339634807946,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,85
85.0181143035023,15.3486739373003,0.591551909948333,100.958340150751,105.707917987326,0,102.569975862125,0,103.353693692498,0,105.080418849267,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,85
85.0181143035023,15.3486739373003,0.591551909948333,100.958340150751,105.707917987326,0,102.569975862125,0,102.615207246442,0,101.057850411892,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,85
85.0181143035023,15.3486739373003,0.591551909948333,100.958340150751,105.707917987326,0,102.569975862125,0,113.524907469119,0,106.819341805133,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,85
