"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_total","GCTA_interaction","prop_total","prop_interaction","sub_GCTA_total","sub_GCTA_interaction","sub_prop_total","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
92.8770032080898,14.3770415454923,2.31034649965506,109.564391253237,109.090944492081,0,113.435039704566,0,113.086673041303,0,112.114006429898,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,38
92.8770032080898,14.3770415454923,2.31034649965506,109.564391253237,109.090944492081,0,113.435039704566,0,110.697517837889,0,115.555991745751,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,38
92.8770032080898,14.3770415454923,2.31034649965506,109.564391253237,109.090944492081,0,113.435039704566,0,115.434232245406,0,115.120343156097,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,38
92.8770032080898,14.3770415454923,2.31034649965506,109.564391253237,109.090944492081,0,113.435039704566,0,110.632764063179,0,114.421583486097,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,38
92.8770032080898,14.3770415454923,2.31034649965506,109.564391253237,109.090944492081,0,113.435039704566,0,117.251233647208,0,110.584140683382,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,38
92.8770032080898,14.3770415454923,2.31034649965506,109.564391253237,109.090944492081,0,113.435039704566,0,114.503174343544,0,115.568039785863,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,38
92.8770032080898,14.3770415454923,2.31034649965506,109.564391253237,109.090944492081,0,113.435039704566,0,109.390644244674,0,111.295352639696,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,38
92.8770032080898,14.3770415454923,2.31034649965506,109.564391253237,109.090944492081,0,113.435039704566,0,112.627812791079,0,114.900904298237,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,38
92.8770032080898,14.3770415454923,2.31034649965506,109.564391253237,109.090944492081,0,113.435039704566,0,113.088508910619,0,114.463628150935,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,38
92.8770032080898,14.3770415454923,2.31034649965506,109.564391253237,109.090944492081,0,113.435039704566,0,108.737496606444,0,107.781643050402,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,38
92.8770032080898,14.3770415454923,2.31034649965506,109.564391253237,109.090944492081,0,113.435039704566,0,112.556891135406,0,113.056341871809,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,38
92.8770032080898,14.3770415454923,2.31034649965506,109.564391253237,109.090944492081,0,113.435039704566,0,118.522100106255,0,115.719899274034,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,38
92.8770032080898,14.3770415454923,2.31034649965506,109.564391253237,109.090944492081,0,113.435039704566,0,117.514327985777,0,118.245089757979,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,38
92.8770032080898,14.3770415454923,2.31034649965506,109.564391253237,109.090944492081,0,113.435039704566,0,112.652092361798,0,116.040998186292,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,38
92.8770032080898,14.3770415454923,2.31034649965506,109.564391253237,109.090944492081,0,113.435039704566,0,111.120731066944,0,112.928906736502,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,38
92.8770032080898,14.3770415454923,2.31034649965506,109.564391253237,109.090944492081,0,113.435039704566,0,111.79406238105,0,111.769366543757,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,38
92.8770032080898,14.3770415454923,2.31034649965506,109.564391253237,109.090944492081,0,113.435039704566,0,114.80044832024,0,110.047438588443,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,38
92.8770032080898,14.3770415454923,2.31034649965506,109.564391253237,109.090944492081,0,113.435039704566,0,120.546322689551,0,118.690662443658,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,38
92.8770032080898,14.3770415454923,2.31034649965506,109.564391253237,109.090944492081,0,113.435039704566,0,109.312691964596,0,112.979708095129,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,38
92.8770032080898,14.3770415454923,2.31034649965506,109.564391253237,109.090944492081,0,113.435039704566,0,121.333061968763,0,113.847382362179,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,38
92.8770032080898,14.3770415454923,2.31034649965506,109.564391253237,109.090944492081,0,113.435039704566,0,115.519826463102,0,117.120109192807,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,38
92.8770032080898,14.3770415454923,2.31034649965506,109.564391253237,109.090944492081,0,113.435039704566,0,115.7309221527,0,114.63549921222,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,38
92.8770032080898,14.3770415454923,2.31034649965506,109.564391253237,109.090944492081,0,113.435039704566,0,113.912306310708,0,111.429628327817,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,38
