"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_total","GCTA_interaction","prop_total","prop_interaction","sub_GCTA_total","sub_GCTA_interaction","sub_prop_total","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
90.6123637839105,14.2940218355408,1.67219943281388,106.578585052265,102.912702004003,0,104.099894659393,0,102.633633720763,0,98.6248917467209,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,16
90.6123637839105,14.2940218355408,1.67219943281388,106.578585052265,102.912702004003,0,104.099894659393,0,101.385608384287,0,100.852600367525,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,16
90.6123637839105,14.2940218355408,1.67219943281388,106.578585052265,102.912702004003,0,104.099894659393,0,107.220557937147,0,97.4690874762129,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,16
90.6123637839105,14.2940218355408,1.67219943281388,106.578585052265,102.912702004003,0,104.099894659393,0,99.5435334520612,0,95.2800523569296,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,16
90.6123637839105,14.2940218355408,1.67219943281388,106.578585052265,102.912702004003,0,104.099894659393,0,101.889355888249,0,100.679082411211,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,16
90.6123637839105,14.2940218355408,1.67219943281388,106.578585052265,102.912702004003,0,104.099894659393,0,108.949715958612,0,103.741377038142,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,16
90.6123637839105,14.2940218355408,1.67219943281388,106.578585052265,102.912702004003,0,104.099894659393,0,101.824756757969,0,100.459994914146,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,16
90.6123637839105,14.2940218355408,1.67219943281388,106.578585052265,102.912702004003,0,104.099894659393,0,116.295033611628,0,108.179788085875,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,16
90.6123637839105,14.2940218355408,1.67219943281388,106.578585052265,102.912702004003,0,104.099894659393,0,109.024179963545,0,104.106726706889,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,16
90.6123637839105,14.2940218355408,1.67219943281388,106.578585052265,102.912702004003,0,104.099894659393,0,96.0964898534584,0,97.3288996512355,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,16
90.6123637839105,14.2940218355408,1.67219943281388,106.578585052265,102.912702004003,0,104.099894659393,0,104.098945129426,0,101.096199160969,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,16
90.6123637839105,14.2940218355408,1.67219943281388,106.578585052265,102.912702004003,0,104.099894659393,0,112.850561913359,0,114.418940331492,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,16
90.6123637839105,14.2940218355408,1.67219943281388,106.578585052265,102.912702004003,0,104.099894659393,0,115.534725169101,0,113.872892807886,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,16
90.6123637839105,14.2940218355408,1.67219943281388,106.578585052265,102.912702004003,0,104.099894659393,0,107.68553265797,0,108.875686642538,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,16
90.6123637839105,14.2940218355408,1.67219943281388,106.578585052265,102.912702004003,0,104.099894659393,0,104.28506431815,0,105.245675788587,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,16
90.6123637839105,14.2940218355408,1.67219943281388,106.578585052265,102.912702004003,0,104.099894659393,0,104.053390870013,0,98.196424147038,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,16
90.6123637839105,14.2940218355408,1.67219943281388,106.578585052265,102.912702004003,0,104.099894659393,0,110.016410961716,0,112.296149028241,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,16
90.6123637839105,14.2940218355408,1.67219943281388,106.578585052265,102.912702004003,0,104.099894659393,0,103.0046071275,0,102.266968232542,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,16
90.6123637839105,14.2940218355408,1.67219943281388,106.578585052265,102.912702004003,0,104.099894659393,0,104.478675555805,0,102.415356343465,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,16
90.6123637839105,14.2940218355408,1.67219943281388,106.578585052265,102.912702004003,0,104.099894659393,0,111.478457202623,0,112.879185376032,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,16
90.6123637839105,14.2940218355408,1.67219943281388,106.578585052265,102.912702004003,0,104.099894659393,0,111.541522562191,0,111.13280153744,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,16
90.6123637839105,14.2940218355408,1.67219943281388,106.578585052265,102.912702004003,0,104.099894659393,0,106.67535152592,0,100.311417003143,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,16
90.6123637839105,14.2940218355408,1.67219943281388,106.578585052265,102.912702004003,0,104.099894659393,0,101.454475366058,0,103.277869939861,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,16
90.6123637839105,14.2940218355408,1.67219943281388,106.578585052265,102.912702004003,0,104.099894659393,0,101.225663566501,0,105.023005473599,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,16
90.6123637839105,14.2940218355408,1.67219943281388,106.578585052265,102.912702004003,0,104.099894659393,0,103.565703488131,0,99.9210051798193,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,16
90.6123637839105,14.2940218355408,1.67219943281388,106.578585052265,102.912702004003,0,104.099894659393,0,101.790850656703,0,100.814017034982,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,16
90.6123637839105,14.2940218355408,1.67219943281388,106.578585052265,102.912702004003,0,104.099894659393,0,102.383503167597,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,16
90.6123637839105,14.2940218355408,1.67219943281388,106.578585052265,102.912702004003,0,104.099894659393,0,97.4653598708055,0,96.9864584295654,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,16
90.6123637839105,14.2940218355408,1.67219943281388,106.578585052265,102.912702004003,0,104.099894659393,0,106.320672357313,0,101.985320972339,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,16
