"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_total","GCTA_interaction","prop_total","prop_interaction","sub_GCTA_total","sub_GCTA_interaction","sub_prop_total","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
83.6891229440306,15.4078601292809,-0.0514523605008085,99.0455307128107,106.708970069689,0,101.811767852945,0,110.133359886199,0,103.912550297417,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,64
83.6891229440306,15.4078601292809,-0.0514523605008085,99.0455307128107,106.708970069689,0,101.811767852945,0,96.6726961340758,0,84.2871830520784,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,64
83.6891229440306,15.4078601292809,-0.0514523605008085,99.0455307128107,106.708970069689,0,101.811767852945,0,108.531973359924,0,102.025460433311,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,64
83.6891229440306,15.4078601292809,-0.0514523605008085,99.0455307128107,106.708970069689,0,101.811767852945,0,102.759471165006,0,96.3870443947635,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,64
83.6891229440306,15.4078601292809,-0.0514523605008085,99.0455307128107,106.708970069689,0,101.811767852945,0,113.766530222785,0,110.797816503281,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,64
83.6891229440306,15.4078601292809,-0.0514523605008085,99.0455307128107,106.708970069689,0,101.811767852945,0,104.14961655077,0,105.722038831927,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,64
83.6891229440306,15.4078601292809,-0.0514523605008085,99.0455307128107,106.708970069689,0,101.811767852945,0,103.624190238574,0,102.681779207733,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,64
83.6891229440306,15.4078601292809,-0.0514523605008085,99.0455307128107,106.708970069689,0,101.811767852945,0,103.364667326998,0,101.644663429491,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,64
83.6891229440306,15.4078601292809,-0.0514523605008085,99.0455307128107,106.708970069689,0,101.811767852945,0,111.464460284562,0,106.314950421794,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,64
83.6891229440306,15.4078601292809,-0.0514523605008085,99.0455307128107,106.708970069689,0,101.811767852945,0,110.353050092577,0,96.5418318704,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,64
