"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_total","GCTA_interaction","prop_total","prop_interaction","sub_GCTA_total","sub_GCTA_interaction","sub_prop_total","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
89.2819519846332,14.6954469125039,1.41279705903727,105.390195956174,102.798587232317,0,106.006266298512,0,99.7110443340837,0,103.489850830271,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,32
89.2819519846332,14.6954469125039,1.41279705903727,105.390195956174,102.798587232317,0,106.006266298512,0,105.835684678469,0,106.802776707581,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,32
89.2819519846332,14.6954469125039,1.41279705903727,105.390195956174,102.798587232317,0,106.006266298512,0,108.274894894729,0,105.417630815669,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,32
89.2819519846332,14.6954469125039,1.41279705903727,105.390195956174,102.798587232317,0,106.006266298512,0,105.811104852515,0,100.517160185885,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,32
89.2819519846332,14.6954469125039,1.41279705903727,105.390195956174,102.798587232317,0,106.006266298512,0,106.641442289021,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,32
89.2819519846332,14.6954469125039,1.41279705903727,105.390195956174,102.798587232317,0,106.006266298512,0,96.4602491631645,0,97.7170100184236,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,32
89.2819519846332,14.6954469125039,1.41279705903727,105.390195956174,102.798587232317,0,106.006266298512,0,111.159170020152,0,120.695672041253,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,32
89.2819519846332,14.6954469125039,1.41279705903727,105.390195956174,102.798587232317,0,106.006266298512,0,97.6163018400795,0,95.5379211656643,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,32
89.2819519846332,14.6954469125039,1.41279705903727,105.390195956174,102.798587232317,0,106.006266298512,0,106.097869351225,0,103.447448987711,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,32
89.2819519846332,14.6954469125039,1.41279705903727,105.390195956174,102.798587232317,0,106.006266298512,0,108.300026829418,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,32
89.2819519846332,14.6954469125039,1.41279705903727,105.390195956174,102.798587232317,0,106.006266298512,0,105.737371021983,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,32
89.2819519846332,14.6954469125039,1.41279705903727,105.390195956174,102.798587232317,0,106.006266298512,0,102.398322376485,0,108.842924543997,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,32
89.2819519846332,14.6954469125039,1.41279705903727,105.390195956174,102.798587232317,0,106.006266298512,0,105.88976526757,0,105.003280217658,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,32
89.2819519846332,14.6954469125039,1.41279705903727,105.390195956174,102.798587232317,0,106.006266298512,0,100.812650590695,0,102.955557720791,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,32
89.2819519846332,14.6954469125039,1.41279705903727,105.390195956174,102.798587232317,0,106.006266298512,0,104.880319541975,0,106.285041265381,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,32
89.2819519846332,14.6954469125039,1.41279705903727,105.390195956174,102.798587232317,0,106.006266298512,0,103.005453044689,0,107.976804876023,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,32
89.2819519846332,14.6954469125039,1.41279705903727,105.390195956174,102.798587232317,0,106.006266298512,0,102.585978020423,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,32
89.2819519846332,14.6954469125039,1.41279705903727,105.390195956174,102.798587232317,0,106.006266298512,0,107.483610641336,0,107.968889846993,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,32
89.2819519846332,14.6954469125039,1.41279705903727,105.390195956174,102.798587232317,0,106.006266298512,0,107.173387984476,0,103.920220225686,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,32
89.2819519846332,14.6954469125039,1.41279705903727,105.390195956174,102.798587232317,0,106.006266298512,0,98.1082587556715,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,32
89.2819519846332,14.6954469125039,1.41279705903727,105.390195956174,102.798587232317,0,106.006266298512,0,103.921626445744,0,106.121878483155,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,32
89.2819519846332,14.6954469125039,1.41279705903727,105.390195956174,102.798587232317,0,106.006266298512,0,107.481515543622,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,32
89.2819519846332,14.6954469125039,1.41279705903727,105.390195956174,102.798587232317,0,106.006266298512,0,109.675554619361,0,108.282969448985,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,32
89.2819519846332,14.6954469125039,1.41279705903727,105.390195956174,102.798587232317,0,106.006266298512,0,101.946228090594,0,102.622799185262,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,32
89.2819519846332,14.6954469125039,1.41279705903727,105.390195956174,102.798587232317,0,106.006266298512,0,97.1689804229215,0,97.4578141734223,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,32
89.2819519846332,14.6954469125039,1.41279705903727,105.390195956174,102.798587232317,0,106.006266298512,0,103.911754346952,0,106.065819134511,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,32
89.2819519846332,14.6954469125039,1.41279705903727,105.390195956174,102.798587232317,0,106.006266298512,0,102.308419344791,0,105.886776062384,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,32
