"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_total","GCTA_interaction","prop_total","prop_interaction","sub_GCTA_total","sub_GCTA_interaction","sub_prop_total","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,105.414007453045,0,101.340453783602,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,98.766523261276,0,101.908384771134,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,106.918378355482,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,103.859526365112,0,98.3789111101637,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,103.850341889471,0,99.0007873732179,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,105.848072941516,0,104.964288276642,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,107.292762201377,0,109.476675179408,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,98.0357974497587,0,92.751853704671,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,94.8102050626294,0,91.8689535385688,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,98.8495754554284,0,96.3999571437778,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,100.988097010093,0,100.433704164902,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,101.745961979497,0,100.448989134061,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,100.581308768395,0,98.3351663640831,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,102.290182334674,0,99.048203108291,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,101.063423483498,0,100.641260490536,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,95.9308850442638,0,90.5682939610426,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,97.3156328755993,0,92.818086496488,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,99.8080945158357,0,100.350730903738,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,104.71385028178,0,97.5346836915993,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,97.426497846474,0,99.1553188758259,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,102.425647267612,0,98.319661429517,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,96.0124584850949,0,93.7754078550339,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,103.702721508701,0,101.254341273717,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,103.519497908635,0,99.39143853321,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,97.7626316098644,0,95.2928875335426,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,92.4888075885268,0,95.3647189770089,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,98.8239192999396,0,95.4498021886023,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,107.325473941497,0,101.320330867254,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,107.359355045859,0,99.0482068802118,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,102.662589845646,0,99.6446577004258,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,102.092602581338,0,102.17143461989,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,105.012795711288,0,103.229423112245,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,103.5728528031,0,105.065841475933,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,96.695422690157,0,92.0491221095613,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,91.7489321340829,0,90.0779984540142,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,99.7827870746806,0,90.5746086743237,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,99.6308975648755,0,96.0262346236792,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,104.236266252271,0,105.638656159036,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,97.9627519864817,0,92.4300651522448,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,97.5084467619219,0,89.2835271435504,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,101.186725387504,0,93.4334814671853,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,95.0568619914457,0,87.5888715471627,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,101.967850576911,0,98.1741290477133,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,92.6790347855355,0,86.8467847617611,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,99.2665035305976,0,92.5401981828804,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,104.806768757632,0,97.7436537000111,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,92.2733681255592,0,91.9964377795429,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,101.332509893524,0,100.344149107136,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,106.056656716539,0,101.462870352031,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,101.460532424764,0,98.4547723574822,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,106.06314335782,0,97.4775055706745,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,100.831209144193,0,101.690633835974,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,107.729302443584,0,103.426814705882,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,99.3683949335328,0,92.5105968222578,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,102.297648165602,0,98.0563640967398,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,95.4895472314127,0,87.5015339637461,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,99.3350493295106,0,93.509626436825,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,99.9603028770578,0,100.439066239176,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
85.1362451362567,13.8989818978909,-1.84819540787479,97.1870316262727,98.974401995355,0,96.2787221512554,0,103.966907235673,0,98.1710736789909,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,62
