"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_total","GCTA_interaction","prop_total","prop_interaction","sub_GCTA_total","sub_GCTA_interaction","sub_prop_total","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
91.5210677386819,14.4747357274256,0.786705377810299,106.782508843918,99.0624348571809,0,102.450000316518,0,102.225394050372,0,100.565235647889,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,46
91.5210677386819,14.4747357274256,0.786705377810299,106.782508843918,99.0624348571809,0,102.450000316518,0,101.677286304861,0,107.755678435446,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,46
91.5210677386819,14.4747357274256,0.786705377810299,106.782508843918,99.0624348571809,0,102.450000316518,0,108.522917118562,0,108.29266674976,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,46
91.5210677386819,14.4747357274256,0.786705377810299,106.782508843918,99.0624348571809,0,102.450000316518,0,102.729955961554,0,98.585451023318,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,46
91.5210677386819,14.4747357274256,0.786705377810299,106.782508843918,99.0624348571809,0,102.450000316518,0,101.264951313051,0,102.649885606592,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,46
91.5210677386819,14.4747357274256,0.786705377810299,106.782508843918,99.0624348571809,0,102.450000316518,0,104.70376310606,0,102.390616065743,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,46
91.5210677386819,14.4747357274256,0.786705377810299,106.782508843918,99.0624348571809,0,102.450000316518,0,104.493511741875,0,104.920491295735,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,46
91.5210677386819,14.4747357274256,0.786705377810299,106.782508843918,99.0624348571809,0,102.450000316518,0,103.683019560433,0,101.898352923273,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,46
91.5210677386819,14.4747357274256,0.786705377810299,106.782508843918,99.0624348571809,0,102.450000316518,0,103.104026412158,0,102.476894040474,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,46
91.5210677386819,14.4747357274256,0.786705377810299,106.782508843918,99.0624348571809,0,102.450000316518,0,97.7687796497754,0,98.398368248633,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,46
91.5210677386819,14.4747357274256,0.786705377810299,106.782508843918,99.0624348571809,0,102.450000316518,0,104.488626856016,0,102.85769223434,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,46
91.5210677386819,14.4747357274256,0.786705377810299,106.782508843918,99.0624348571809,0,102.450000316518,0,103.412525185078,0,100.62056804862,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,46
91.5210677386819,14.4747357274256,0.786705377810299,106.782508843918,99.0624348571809,0,102.450000316518,0,88.0299284197024,0,94.5075720633799,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,46
91.5210677386819,14.4747357274256,0.786705377810299,106.782508843918,99.0624348571809,0,102.450000316518,0,102.488534840215,0,102.589468128399,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,46
91.5210677386819,14.4747357274256,0.786705377810299,106.782508843918,99.0624348571809,0,102.450000316518,0,102.88000881097,0,104.911728371433,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,46
91.5210677386819,14.4747357274256,0.786705377810299,106.782508843918,99.0624348571809,0,102.450000316518,0,102.065715424802,0,98.6544384242256,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,46
91.5210677386819,14.4747357274256,0.786705377810299,106.782508843918,99.0624348571809,0,102.450000316518,0,107.354284543738,0,107.673990922551,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,46
91.5210677386819,14.4747357274256,0.786705377810299,106.782508843918,99.0624348571809,0,102.450000316518,0,101.912913216515,0,96.9770054653542,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,46
91.5210677386819,14.4747357274256,0.786705377810299,106.782508843918,99.0624348571809,0,102.450000316518,0,105.507231097524,0,108.240592087791,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,46
91.5210677386819,14.4747357274256,0.786705377810299,106.782508843918,99.0624348571809,0,102.450000316518,0,104.206607003352,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,46
91.5210677386819,14.4747357274256,0.786705377810299,106.782508843918,99.0624348571809,0,102.450000316518,0,104.060116671681,0,106.978735135204,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,46
91.5210677386819,14.4747357274256,0.786705377810299,106.782508843918,99.0624348571809,0,102.450000316518,0,96.7190502764299,0,98.4983994568758,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,46
91.5210677386819,14.4747357274256,0.786705377810299,106.782508843918,99.0624348571809,0,102.450000316518,0,103.313681012538,0,104.362114536958,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,46
91.5210677386819,14.4747357274256,0.786705377810299,106.782508843918,99.0624348571809,0,102.450000316518,0,101.497332430258,0,100.430964686404,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,46
91.5210677386819,14.4747357274256,0.786705377810299,106.782508843918,99.0624348571809,0,102.450000316518,0,109.708904375794,0,110.8759112578,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,46
91.5210677386819,14.4747357274256,0.786705377810299,106.782508843918,99.0624348571809,0,102.450000316518,0,96.3445617987166,0,94.456819666403,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,46
91.5210677386819,14.4747357274256,0.786705377810299,106.782508843918,99.0624348571809,0,102.450000316518,0,97.9615386602988,0,100.539131181613,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,46
91.5210677386819,14.4747357274256,0.786705377810299,106.782508843918,99.0624348571809,0,102.450000316518,0,107.447142295857,0,104.830808831665,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,46
91.5210677386819,14.4747357274256,0.786705377810299,106.782508843918,99.0624348571809,0,102.450000316518,0,98.3869702073911,0,102.084564651593,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,46
