"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_total","GCTA_interaction","prop_total","prop_interaction","sub_GCTA_total","sub_GCTA_interaction","sub_prop_total","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
87.9590648098909,14.9260205777741,1.03199369836226,103.917079086027,104.458018211285,0,104.123281703224,0,99.9183015047596,0,99.4627854649279,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,79
87.9590648098909,14.9260205777741,1.03199369836226,103.917079086027,104.458018211285,0,104.123281703224,0,100.389676396805,0,95.635733691848,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,79
87.9590648098909,14.9260205777741,1.03199369836226,103.917079086027,104.458018211285,0,104.123281703224,0,107.303417208933,0,104.935575531625,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,79
87.9590648098909,14.9260205777741,1.03199369836226,103.917079086027,104.458018211285,0,104.123281703224,0,100.249176938208,0,100.68469997771,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,79
87.9590648098909,14.9260205777741,1.03199369836226,103.917079086027,104.458018211285,0,104.123281703224,0,107.502935999861,0,104.426053846089,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,79
87.9590648098909,14.9260205777741,1.03199369836226,103.917079086027,104.458018211285,0,104.123281703224,0,103.483453488988,0,98.8931849750979,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,79
87.9590648098909,14.9260205777741,1.03199369836226,103.917079086027,104.458018211285,0,104.123281703224,0,112.223625225011,0,103.650509267527,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,79
87.9590648098909,14.9260205777741,1.03199369836226,103.917079086027,104.458018211285,0,104.123281703224,0,113.223246763173,0,103.557783111102,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,79
87.9590648098909,14.9260205777741,1.03199369836226,103.917079086027,104.458018211285,0,104.123281703224,0,108.212504634954,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,79
87.9590648098909,14.9260205777741,1.03199369836226,103.917079086027,104.458018211285,0,104.123281703224,0,101.57163752193,0,99.7728843050417,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,79
87.9590648098909,14.9260205777741,1.03199369836226,103.917079086027,104.458018211285,0,104.123281703224,0,104.010130800567,0,101.943781895815,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,79
87.9590648098909,14.9260205777741,1.03199369836226,103.917079086027,104.458018211285,0,104.123281703224,0,101.109955752129,0,97.6031065918316,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,79
87.9590648098909,14.9260205777741,1.03199369836226,103.917079086027,104.458018211285,0,104.123281703224,0,102.510157764987,0,101.07243270576,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,79
87.9590648098909,14.9260205777741,1.03199369836226,103.917079086027,104.458018211285,0,104.123281703224,0,111.640059563957,0,109.483847577687,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,79
87.9590648098909,14.9260205777741,1.03199369836226,103.917079086027,104.458018211285,0,104.123281703224,0,105.984748455163,0,103.551149612085,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,79
87.9590648098909,14.9260205777741,1.03199369836226,103.917079086027,104.458018211285,0,104.123281703224,0,105.400493573118,0,102.469085162823,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,79
87.9590648098909,14.9260205777741,1.03199369836226,103.917079086027,104.458018211285,0,104.123281703224,0,110.061186181981,0,110.409385554286,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,79
87.9590648098909,14.9260205777741,1.03199369836226,103.917079086027,104.458018211285,0,104.123281703224,0,96.5841067406854,0,97.1161059394081,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,79
87.9590648098909,14.9260205777741,1.03199369836226,103.917079086027,104.458018211285,0,104.123281703224,0,109.25258291891,0,108.007602539929,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,79
87.9590648098909,14.9260205777741,1.03199369836226,103.917079086027,104.458018211285,0,104.123281703224,0,108.595318654694,0,103.502970205786,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,79
87.9590648098909,14.9260205777741,1.03199369836226,103.917079086027,104.458018211285,0,104.123281703224,0,108.376173173865,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,79
87.9590648098909,14.9260205777741,1.03199369836226,103.917079086027,104.458018211285,0,104.123281703224,0,101.611884055096,0,96.9034390660232,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,79
87.9590648098909,14.9260205777741,1.03199369836226,103.917079086027,104.458018211285,0,104.123281703224,0,106.198320487775,0,104.907121942082,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,79
