"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_total","GCTA_interaction","prop_total","prop_interaction","sub_GCTA_total","sub_GCTA_interaction","sub_prop_total","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,102.289176571527,0,96.4151906878295,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,105.040789579508,0,101.214524792587,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,101.952105461924,0,96.9420787129837,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,104.241461595177,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,98.1472458110126,0,94.127046683055,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,99.4410366057717,0,91.591064623743,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,106.179618068186,0,99.0252676493282,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,103.975900190466,0,100.944364632842,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,110.442256975036,0,98.7804732461238,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,101.836916851685,0,95.2147039062767,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,95.9073681943932,0,93.2617341495428,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,105.656923072358,0,99.2982144206419,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,109.014893225236,0,101.000015378496,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,104.595209717006,0,99.557993476434,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,91.0306449566354,0,91.5707795676587,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,109.84081944678,0,101.375039713149,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,93.0539319647249,0,91.3630000251691,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,101.17270058608,0,101.178995007154,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,101.671648433026,0,95.1403679707328,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,104.767341081397,0,98.0255702013199,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,99.8409610521331,0,93.0084084342069,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,104.921309847265,0,96.9487455041122,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,111.997059289857,0,104.405019216035,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,104.62178237902,0,98.0438175954692,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,101.842860523378,0,95.8506057701539,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,100.901938227332,0,98.4705040607146,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,104.246821652329,0,100.006656928225,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,105.025154062629,0,100.69384658733,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,101.350668530301,0,102.048121742259,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,98.46971797278,0,97.5315965910528,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,105.212151263237,0,97.9095618039508,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,103.12618164215,0,99.7744904097967,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,106.917088626653,0,97.4807282324095,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,101.886395941257,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,108.812867446049,0,105.396450388407,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,104.667988418581,0,101.310665816868,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,107.480665448565,0,106.857538558424,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,108.316456263468,0,101.591823934513,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,102.365121734693,0,95.8160745512638,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,107.774912055533,0,104.387462463149,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,101.715105940136,0,95.0219363920706,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,98.760005145124,0,92.2746966780516,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,114.561478185784,0,105.994434982673,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,105.564279417397,0,98.8628554331455,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,104.084899312988,0,98.1321009742548,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,107.429075758139,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,102.124254245843,0,100.125291705555,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,103.761111495089,0,94.8999519533315,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,104.565783207438,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,96.8529137460039,0,92.1023952691696,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,100.018530728894,0,92.7870843218216,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,102.894753333629,0,96.7588283304061,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,99.6400044171381,0,93.4873387563212,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,99.6471042822846,0,90.0848835561032,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,113.809357627189,0,108.22239384916,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,101.117412531509,0,100.914623194782,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,105.957999745093,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,107.017852914997,0,100.298960932159,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,111.521085816545,0,103.777587882693,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,104.903449129918,0,97.2076204011578,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,109.515120460398,0,105.067871886669,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,98.4494494738418,0,92.2265714179252,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,102.70666733193,0,99.4052393911084,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,104.469981650116,0,100.639096018261,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,108.057108976439,0,103.900631197421,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,102.44766488579,0,96.9909421871819,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,104.620321678406,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,98.7639006788957,0,92.5609691654767,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,104.183736834257,0,98.2518874804919,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,105.886150808263,0,92.8599243792691,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,105.021841451898,0,99.1134624627257,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,95.5810086202848,0,93.4463109959495,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,102.955247715959,0,99.2895652389329,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,102.608597753185,0,100.907196839644,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,102.540054533768,0,95.5126226021541,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,109.369308359632,0,100.638942460136,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,106.190471022924,0,102.881730602769,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,101.67071051748,0,98.2446959735429,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,100.746443290749,0,95.7133367972908,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,105.35535979237,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,105.852811391105,0,99.6071587886016,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,105.990316709152,0,98.146072790882,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,105.447416311421,0,99.1368006690203,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,104.366162581787,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,104.453282125551,0,97.3007235499542,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,104.40174226231,0,100.509020973338,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,98.8488990484754,0,92.7331996935475,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,111.259625210164,0,103.505464349063,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,104.51935168305,0,101.172796769449,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,100.3153430882,0,95.7750001029498,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,101.761791842834,0,97.2455685629737,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,95.9524297588209,0,90.9681294400023,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,101.117867663767,0,96.6337358841161,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,104.853229148089,0,97.2073147277306,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,106.524574979383,0,103.970496464314,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,113.860178967698,0,101.937384395697,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,102.270862752865,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,98.9446848984068,0,95.4404208056155,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,110.330212855403,0,104.873987037362,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,99.3550874885445,0,93.7266068114288,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,108.914542391175,0,106.013503359888,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,106.876050443083,0,102.351107672849,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,101.739456716787,0,97.6025722822319,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,109.799977710255,0,106.554148722747,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,105.15909417654,0,98.2039444038671,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,102.850412893276,0,101.32853302985,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,104.990234150263,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,102.431146489271,0,98.9642184348285,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,102.162936958182,0,98.0000114372998,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,110.104243644867,0,105.070737986115,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
86.6041667743359,14.719411204007,-2.62683322768465,98.6967447506583,102.202416735756,0,98.4061478714273,0,109.979764824756,0,110.57535272605,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,76
