"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_total","GCTA_interaction","prop_total","prop_interaction","sub_GCTA_total","sub_GCTA_interaction","sub_prop_total","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
90.1232384030749,14.2328207187826,-0.488633292760507,103.867425829097,102.742285032814,0,104.141283282839,0,101.484490689839,0,100.256843359337,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,30
90.1232384030749,14.2328207187826,-0.488633292760507,103.867425829097,102.742285032814,0,104.141283282839,0,104.867975605671,0,104.44118846144,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,30
90.1232384030749,14.2328207187826,-0.488633292760507,103.867425829097,102.742285032814,0,104.141283282839,0,103.421426783612,0,106.563785009582,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,30
90.1232384030749,14.2328207187826,-0.488633292760507,103.867425829097,102.742285032814,0,104.141283282839,0,104.290374999912,0,103.295378744093,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,30
90.1232384030749,14.2328207187826,-0.488633292760507,103.867425829097,102.742285032814,0,104.141283282839,0,106.538589886931,0,102.593491233454,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,30
90.1232384030749,14.2328207187826,-0.488633292760507,103.867425829097,102.742285032814,0,104.141283282839,0,110.518252881648,0,104.862963803389,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,30
90.1232384030749,14.2328207187826,-0.488633292760507,103.867425829097,102.742285032814,0,104.141283282839,0,103.06401372723,0,104.676597958554,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,30
90.1232384030749,14.2328207187826,-0.488633292760507,103.867425829097,102.742285032814,0,104.141283282839,0,105.567867723337,0,115.231387763803,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,30
90.1232384030749,14.2328207187826,-0.488633292760507,103.867425829097,102.742285032814,0,104.141283282839,0,101.995437311422,0,98.3166910955521,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,30
90.1232384030749,14.2328207187826,-0.488633292760507,103.867425829097,102.742285032814,0,104.141283282839,0,101.187670985104,0,95.5745207803075,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,30
90.1232384030749,14.2328207187826,-0.488633292760507,103.867425829097,102.742285032814,0,104.141283282839,0,108.015229996154,0,112.321738134453,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,30
90.1232384030749,14.2328207187826,-0.488633292760507,103.867425829097,102.742285032814,0,104.141283282839,0,104.922277908014,0,99.5714517990288,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,30
90.1232384030749,14.2328207187826,-0.488633292760507,103.867425829097,102.742285032814,0,104.141283282839,0,112.482561996181,0,114.165307466986,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,30
90.1232384030749,14.2328207187826,-0.488633292760507,103.867425829097,102.742285032814,0,104.141283282839,0,106.568843680226,0,104.121955662771,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,30
90.1232384030749,14.2328207187826,-0.488633292760507,103.867425829097,102.742285032814,0,104.141283282839,0,104.676471571871,0,104.519317372835,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,30
90.1232384030749,14.2328207187826,-0.488633292760507,103.867425829097,102.742285032814,0,104.141283282839,0,101.740204168185,0,98.4039581407314,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,30
90.1232384030749,14.2328207187826,-0.488633292760507,103.867425829097,102.742285032814,0,104.141283282839,0,116.206636869289,0,113.737497580253,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,30
90.1232384030749,14.2328207187826,-0.488633292760507,103.867425829097,102.742285032814,0,104.141283282839,0,105.500125812896,0,105.10024608171,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,30
90.1232384030749,14.2328207187826,-0.488633292760507,103.867425829097,102.742285032814,0,104.141283282839,0,107.030073233575,0,103.917330285748,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,30
90.1232384030749,14.2328207187826,-0.488633292760507,103.867425829097,102.742285032814,0,104.141283282839,0,105.876982621907,0,100.619885938675,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,30
90.1232384030749,14.2328207187826,-0.488633292760507,103.867425829097,102.742285032814,0,104.141283282839,0,102.796411824404,0,97.4738886492351,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,30
90.1232384030749,14.2328207187826,-0.488633292760507,103.867425829097,102.742285032814,0,104.141283282839,0,108.109717643729,0,106.853302515408,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,30
90.1232384030749,14.2328207187826,-0.488633292760507,103.867425829097,102.742285032814,0,104.141283282839,0,111.335194730537,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,30
90.1232384030749,14.2328207187826,-0.488633292760507,103.867425829097,102.742285032814,0,104.141283282839,0,104.14962158135,0,106.011071441142,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,30
