"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_total","GCTA_interaction","prop_total","prop_interaction","sub_GCTA_total","sub_GCTA_interaction","sub_prop_total","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
89.7834694347387,15.1797524323609,-1.65110372843885,103.312118138661,98.5211724898123,0,98.8192175382831,0,104.798558056802,0,99.2051232117159,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,40
89.7834694347387,15.1797524323609,-1.65110372843885,103.312118138661,98.5211724898123,0,98.8192175382831,0,105.680974030217,0,103.618371437177,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,40
89.7834694347387,15.1797524323609,-1.65110372843885,103.312118138661,98.5211724898123,0,98.8192175382831,0,93.1954649246451,0,94.5972891521721,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,40
89.7834694347387,15.1797524323609,-1.65110372843885,103.312118138661,98.5211724898123,0,98.8192175382831,0,99.9150966416695,0,93.3628907773413,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,40
89.7834694347387,15.1797524323609,-1.65110372843885,103.312118138661,98.5211724898123,0,98.8192175382831,0,99.2551274832703,0,97.6382637637205,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,40
89.7834694347387,15.1797524323609,-1.65110372843885,103.312118138661,98.5211724898123,0,98.8192175382831,0,95.2313522132505,0,95.20261644422,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,40
89.7834694347387,15.1797524323609,-1.65110372843885,103.312118138661,98.5211724898123,0,98.8192175382831,0,100.3291315597,0,100.139822423962,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,40
89.7834694347387,15.1797524323609,-1.65110372843885,103.312118138661,98.5211724898123,0,98.8192175382831,0,101.268010680124,0,97.9215659007697,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,40
89.7834694347387,15.1797524323609,-1.65110372843885,103.312118138661,98.5211724898123,0,98.8192175382831,0,99.711828175507,0,95.2594361767378,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,40
89.7834694347387,15.1797524323609,-1.65110372843885,103.312118138661,98.5211724898123,0,98.8192175382831,0,99.9202766279004,0,95.370325126368,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,40
89.7834694347387,15.1797524323609,-1.65110372843885,103.312118138661,98.5211724898123,0,98.8192175382831,0,102.998261557791,0,102.721214979733,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,40
89.7834694347387,15.1797524323609,-1.65110372843885,103.312118138661,98.5211724898123,0,98.8192175382831,0,98.0285288717103,0,95.8298967641881,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,40
89.7834694347387,15.1797524323609,-1.65110372843885,103.312118138661,98.5211724898123,0,98.8192175382831,0,104.499528666234,0,107.801190678555,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,40
89.7834694347387,15.1797524323609,-1.65110372843885,103.312118138661,98.5211724898123,0,98.8192175382831,0,105.002787000663,0,102.272095858131,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,40
89.7834694347387,15.1797524323609,-1.65110372843885,103.312118138661,98.5211724898123,0,98.8192175382831,0,99.6255175529996,0,96.0580067388526,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,40
89.7834694347387,15.1797524323609,-1.65110372843885,103.312118138661,98.5211724898123,0,98.8192175382831,0,98.5526412967359,0,98.0406239833021,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,40
89.7834694347387,15.1797524323609,-1.65110372843885,103.312118138661,98.5211724898123,0,98.8192175382831,0,94.1179551453548,0,94.0812683707818,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,40
89.7834694347387,15.1797524323609,-1.65110372843885,103.312118138661,98.5211724898123,0,98.8192175382831,0,97.5989144516288,0,100.823042527853,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,40
89.7834694347387,15.1797524323609,-1.65110372843885,103.312118138661,98.5211724898123,0,98.8192175382831,0,99.9636284827765,0,99.048022537896,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,40
89.7834694347387,15.1797524323609,-1.65110372843885,103.312118138661,98.5211724898123,0,98.8192175382831,0,100.792593456399,0,99.773407939112,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,40
89.7834694347387,15.1797524323609,-1.65110372843885,103.312118138661,98.5211724898123,0,98.8192175382831,0,98.4852590475192,0,93.9734941772902,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,40
89.7834694347387,15.1797524323609,-1.65110372843885,103.312118138661,98.5211724898123,0,98.8192175382831,0,108.591729321705,0,103.004729867695,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,40
