"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_total","GCTA_interaction","prop_total","prop_interaction","sub_GCTA_total","sub_GCTA_interaction","sub_prop_total","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
88.8558685734951,14.8335854599109,5.06622895717569,108.755682990582,105.10164603447,0,109.471743532841,0,111.184576470327,0,114.098646144627,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,43
88.8558685734951,14.8335854599109,5.06622895717569,108.755682990582,105.10164603447,0,109.471743532841,0,102.86072603951,0,109.16014884004,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,43
88.8558685734951,14.8335854599109,5.06622895717569,108.755682990582,105.10164603447,0,109.471743532841,0,104.196029839476,0,102.724933085272,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,43
88.8558685734951,14.8335854599109,5.06622895717569,108.755682990582,105.10164603447,0,109.471743532841,0,106.63789410674,0,106.849218369746,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,43
88.8558685734951,14.8335854599109,5.06622895717569,108.755682990582,105.10164603447,0,109.471743532841,0,109.8468129121,0,112.102113660163,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,43
88.8558685734951,14.8335854599109,5.06622895717569,108.755682990582,105.10164603447,0,109.471743532841,0,107.594711609733,0,112.260791235057,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,43
88.8558685734951,14.8335854599109,5.06622895717569,108.755682990582,105.10164603447,0,109.471743532841,0,109.846901435851,0,107.027749849584,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,43
88.8558685734951,14.8335854599109,5.06622895717569,108.755682990582,105.10164603447,0,109.471743532841,0,108.035472948328,0,109.002906912442,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,43
88.8558685734951,14.8335854599109,5.06622895717569,108.755682990582,105.10164603447,0,109.471743532841,0,108.82937445948,0,113.099690900556,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,43
88.8558685734951,14.8335854599109,5.06622895717569,108.755682990582,105.10164603447,0,109.471743532841,0,109.732917990152,0,109.580398764978,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,43
88.8558685734951,14.8335854599109,5.06622895717569,108.755682990582,105.10164603447,0,109.471743532841,0,103.593473045523,0,108.328945645029,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,43
88.8558685734951,14.8335854599109,5.06622895717569,108.755682990582,105.10164603447,0,109.471743532841,0,107.274575148026,0,112.124613379404,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,43
88.8558685734951,14.8335854599109,5.06622895717569,108.755682990582,105.10164603447,0,109.471743532841,0,103.698059832662,0,102.928760737015,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,43
88.8558685734951,14.8335854599109,5.06622895717569,108.755682990582,105.10164603447,0,109.471743532841,0,110.040005501076,0,110.920949987291,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,43
88.8558685734951,14.8335854599109,5.06622895717569,108.755682990582,105.10164603447,0,109.471743532841,0,106.845999916792,0,112.553082406775,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,43
88.8558685734951,14.8335854599109,5.06622895717569,108.755682990582,105.10164603447,0,109.471743532841,0,110.144828782279,0,114.261751661752,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,43
88.8558685734951,14.8335854599109,5.06622895717569,108.755682990582,105.10164603447,0,109.471743532841,0,108.360144397976,0,115.015104730949,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,43
88.8558685734951,14.8335854599109,5.06622895717569,108.755682990582,105.10164603447,0,109.471743532841,0,106.212209843616,0,106.462120658412,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,43
88.8558685734951,14.8335854599109,5.06622895717569,108.755682990582,105.10164603447,0,109.471743532841,0,107.011013777394,0,112.522566861121,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,43
88.8558685734951,14.8335854599109,5.06622895717569,108.755682990582,105.10164603447,0,109.471743532841,0,105.173430391239,0,110.31273433746,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,43
88.8558685734951,14.8335854599109,5.06622895717569,108.755682990582,105.10164603447,0,109.471743532841,0,101.008310257992,0,106.422175274589,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,43
88.8558685734951,14.8335854599109,5.06622895717569,108.755682990582,105.10164603447,0,109.471743532841,0,109.284158978131,0,104.9812515797,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,43
88.8558685734951,14.8335854599109,5.06622895717569,108.755682990582,105.10164603447,0,109.471743532841,0,107.437578347536,0,107.968305077303,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,43
