"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_total","GCTA_interaction","prop_total","prop_interaction","sub_GCTA_total","sub_GCTA_interaction","sub_prop_total","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
88.8058602802418,15.0449042905227,-4.49993948898116,99.3508250817834,101.922697586999,0,99.6250884648115,0,98.5435500690077,0,99.9602107377841,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,49
88.8058602802418,15.0449042905227,-4.49993948898116,99.3508250817834,101.922697586999,0,99.6250884648115,0,106.233379798687,0,99.3722408160914,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,49
88.8058602802418,15.0449042905227,-4.49993948898116,99.3508250817834,101.922697586999,0,99.6250884648115,0,108.791143003804,0,100.251989382166,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,49
88.8058602802418,15.0449042905227,-4.49993948898116,99.3508250817834,101.922697586999,0,99.6250884648115,0,103.390121255932,0,96.6002865217649,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,49
88.8058602802418,15.0449042905227,-4.49993948898116,99.3508250817834,101.922697586999,0,99.6250884648115,0,103.552021280463,0,97.7416029020252,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,49
88.8058602802418,15.0449042905227,-4.49993948898116,99.3508250817834,101.922697586999,0,99.6250884648115,0,110.051486953637,0,101.308050834329,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,49
88.8058602802418,15.0449042905227,-4.49993948898116,99.3508250817834,101.922697586999,0,99.6250884648115,0,101.310116956714,0,98.2487823876966,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,49
88.8058602802418,15.0449042905227,-4.49993948898116,99.3508250817834,101.922697586999,0,99.6250884648115,0,99.9635866567047,0,100.108894217446,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,49
88.8058602802418,15.0449042905227,-4.49993948898116,99.3508250817834,101.922697586999,0,99.6250884648115,0,104.378156553475,0,98.2710491690358,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,49
88.8058602802418,15.0449042905227,-4.49993948898116,99.3508250817834,101.922697586999,0,99.6250884648115,0,103.103252264624,0,100.321692261153,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,49
