"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_total","GCTA_interaction","prop_total","prop_interaction","sub_GCTA_total","sub_GCTA_interaction","sub_prop_total","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
84.632640835519,13.6202081169577,-1.47773998817801,96.7751089642987,100.748766206796,0,97.6376307999041,0,99.0050178531586,0,96.5632650899719,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,34
84.632640835519,13.6202081169577,-1.47773998817801,96.7751089642987,100.748766206796,0,97.6376307999041,0,109.22723678945,0,102.646134128332,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,34
84.632640835519,13.6202081169577,-1.47773998817801,96.7751089642987,100.748766206796,0,97.6376307999041,0,96.8777571633501,0,89.0073682907778,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,34
84.632640835519,13.6202081169577,-1.47773998817801,96.7751089642987,100.748766206796,0,97.6376307999041,0,95.5595605690572,0,92.3718074313781,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,34
84.632640835519,13.6202081169577,-1.47773998817801,96.7751089642987,100.748766206796,0,97.6376307999041,0,100.488142486924,0,96.3204083482196,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,34
84.632640835519,13.6202081169577,-1.47773998817801,96.7751089642987,100.748766206796,0,97.6376307999041,0,102.289423835698,0,97.4994148885189,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,34
84.632640835519,13.6202081169577,-1.47773998817801,96.7751089642987,100.748766206796,0,97.6376307999041,0,94.3757712528815,0,84.5268034481662,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,34
84.632640835519,13.6202081169577,-1.47773998817801,96.7751089642987,100.748766206796,0,97.6376307999041,0,109.982588289422,0,107.021139541364,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,34
84.632640835519,13.6202081169577,-1.47773998817801,96.7751089642987,100.748766206796,0,97.6376307999041,0,96.4911566172818,0,93.007042395363,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,34
84.632640835519,13.6202081169577,-1.47773998817801,96.7751089642987,100.748766206796,0,97.6376307999041,0,100.502761095904,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,34
84.632640835519,13.6202081169577,-1.47773998817801,96.7751089642987,100.748766206796,0,97.6376307999041,0,96.1155524872873,0,92.0956373522673,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,34
84.632640835519,13.6202081169577,-1.47773998817801,96.7751089642987,100.748766206796,0,97.6376307999041,0,101.971560655229,0,104.591607432514,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,34
84.632640835519,13.6202081169577,-1.47773998817801,96.7751089642987,100.748766206796,0,97.6376307999041,0,97.7866066397901,0,101.188787085239,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,34
84.632640835519,13.6202081169577,-1.47773998817801,96.7751089642987,100.748766206796,0,97.6376307999041,0,104.074180134787,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,34
84.632640835519,13.6202081169577,-1.47773998817801,96.7751089642987,100.748766206796,0,97.6376307999041,0,97.5001649977643,0,90.6102067670257,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,34
84.632640835519,13.6202081169577,-1.47773998817801,96.7751089642987,100.748766206796,0,97.6376307999041,0,99.1582516190774,0,95.3706495658421,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,34
84.632640835519,13.6202081169577,-1.47773998817801,96.7751089642987,100.748766206796,0,97.6376307999041,0,95.9553632148329,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,34
84.632640835519,13.6202081169577,-1.47773998817801,96.7751089642987,100.748766206796,0,97.6376307999041,0,104.495382066696,0,101.414505741223,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,34
84.632640835519,13.6202081169577,-1.47773998817801,96.7751089642987,100.748766206796,0,97.6376307999041,0,99.2988939724482,0,98.0086460968663,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,34
84.632640835519,13.6202081169577,-1.47773998817801,96.7751089642987,100.748766206796,0,97.6376307999041,0,99.4186347989738,0,91.4211011665827,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,34
84.632640835519,13.6202081169577,-1.47773998817801,96.7751089642987,100.748766206796,0,97.6376307999041,0,103.44398445724,0,97.7823357461852,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,34
84.632640835519,13.6202081169577,-1.47773998817801,96.7751089642987,100.748766206796,0,97.6376307999041,0,104.753671044241,0,97.9961194912116,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,34
84.632640835519,13.6202081169577,-1.47773998817801,96.7751089642987,100.748766206796,0,97.6376307999041,0,103.952659114105,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,34
84.632640835519,13.6202081169577,-1.47773998817801,96.7751089642987,100.748766206796,0,97.6376307999041,0,99.4002265041263,0,95.8120710676172,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,34
84.632640835519,13.6202081169577,-1.47773998817801,96.7751089642987,100.748766206796,0,97.6376307999041,0,96.6203677659953,0,97.1239876232202,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,34
84.632640835519,13.6202081169577,-1.47773998817801,96.7751089642987,100.748766206796,0,97.6376307999041,0,104.122017384499,0,98.8642220485609,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,34
84.632640835519,13.6202081169577,-1.47773998817801,96.7751089642987,100.748766206796,0,97.6376307999041,0,101.563650964045,0,97.6091570056145,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,34
84.632640835519,13.6202081169577,-1.47773998817801,96.7751089642987,100.748766206796,0,97.6376307999041,0,100.754609598126,0,97.7107827739698,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,34
84.632640835519,13.6202081169577,-1.47773998817801,96.7751089642987,100.748766206796,0,97.6376307999041,0,103.366164552325,0,101.05842541897,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,34
84.632640835519,13.6202081169577,-1.47773998817801,96.7751089642987,100.748766206796,0,97.6376307999041,0,102.772518699238,0,102.502054296704,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,34
84.632640835519,13.6202081169577,-1.47773998817801,96.7751089642987,100.748766206796,0,97.6376307999041,0,98.0109997232797,0,92.4155370283679,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,34
84.632640835519,13.6202081169577,-1.47773998817801,96.7751089642987,100.748766206796,0,97.6376307999041,0,104.233324215151,0,106.083498611818,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,34
84.632640835519,13.6202081169577,-1.47773998817801,96.7751089642987,100.748766206796,0,97.6376307999041,0,101.28259102983,0,99.2182416580844,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,34
