"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,117.307360492396,86.4193275485316,148.195393436261,96.690048530359,58.0881446593691,135.291952401349,190.610849247505,0,0,0,151.541532250604,0,309.564412027633,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,79
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,117.307360492396,86.4193275485316,148.195393436261,94.9452869280255,54.2442120096611,135.64636184639,190.610849247505,0,0,0,145.65960715352,0,338.800893517528,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,79
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,117.307360492396,86.4193275485316,148.195393436261,100.745133806385,49.3010462831275,152.189221329643,190.610849247505,0,0,0,126.290559289803,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,79
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,117.307360492396,86.4193275485316,148.195393436261,82.5599045921119,39.3687094086223,125.751099775602,190.610849247505,0,0,0,99.2254707907918,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,79
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,117.307360492396,86.4193275485316,148.195393436261,159.392291141941,106.526580240487,212.258002043396,190.610849247505,0,0,0,243.141345594578,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,79
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,117.307360492396,86.4193275485316,148.195393436261,68.8451658804119,29.661487242014,108.02884451881,190.610849247505,0,0,0,76.8938443009836,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,79
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,117.307360492396,86.4193275485316,148.195393436261,65.4268856978971,31.3887068383473,99.4650645574469,190.610849247505,0,0,0,71.7059312236007,0,283.265251918633,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,79
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,117.307360492396,86.4193275485316,148.195393436261,85.4216814384932,45.5826813311036,125.260681545883,190.610849247505,0,0,0,124.6957470617,0,337.256997077092,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,79
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,117.307360492396,86.4193275485316,148.195393436261,67.3037371411637,31.5224519228788,103.085022359449,190.610849247505,0,0,0,89.6247670552005,0,293.628397848082,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,79
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,117.307360492396,86.4193275485316,148.195393436261,92.7936543403289,61.1011424369858,124.486166243672,190.610849247505,0,0,0,127.708146853101,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,79
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,117.307360492396,86.4193275485316,148.195393436261,79.4897891445487,45.0804139182233,113.899164370874,190.610849247505,0,0,0,100.791669706265,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,79
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,117.307360492396,86.4193275485316,148.195393436261,80.5947299452315,49.4947843481734,111.69467554229,190.610849247505,0,0,0,178.790267779118,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,79
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,117.307360492396,86.4193275485316,148.195393436261,125.460558853256,85.6051259738535,165.315991732658,190.610849247505,0,0,0,210.963689808597,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,79
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,117.307360492396,86.4193275485316,148.195393436261,121.85740406438,76.1034495677559,167.611358561004,190.610849247505,0,0,0,203.572963954758,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,79
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,117.307360492396,86.4193275485316,148.195393436261,131.387382243323,84.9871778934922,177.787586593154,190.610849247505,0,0,0,178.22878680894,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,79
