"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,88.2358270491132,54.8013243785482,121.670329719678,73.8967708725918,14.3397145648465,133.453827180337,117.382037458393,0,0,0,102.284579021987,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,9
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,88.2358270491132,54.8013243785482,121.670329719678,101.127408183865,36.7362930407426,165.518523326987,117.382037458393,0,0,0,116.634492449329,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,9
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,88.2358270491132,54.8013243785482,121.670329719678,55.3727013916312,33.886238082402,76.8591647008605,117.382037458393,0,0,0,62.170843901738,0,181.847955898265,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,9
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,88.2358270491132,54.8013243785482,121.670329719678,89.6036523796894,61.4636606167745,117.743644142604,117.382037458393,0,0,0,119.058500393639,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,9
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,88.2358270491132,54.8013243785482,121.670329719678,60.3991691821814,39.9507988367377,80.8475395276252,117.382037458393,0,0,0,59.6732862674124,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,9
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,88.2358270491132,54.8013243785482,121.670329719678,93.7415122394284,29.6907595842085,157.792264894648,117.382037458393,0,0,0,99.8825765070024,0,526.114130632633,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,9
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,88.2358270491132,54.8013243785482,121.670329719678,50.095373616542,26.4440010652336,73.7467461678504,117.382037458393,0,0,0,48.4260446911943,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,9
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,88.2358270491132,54.8013243785482,121.670329719678,63.9926577635642,-2.11631842528712,130.101633952415,117.382037458393,0,0,0,125.993382541574,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,9
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,88.2358270491132,54.8013243785482,121.670329719678,114.193551848451,47.9295450508119,180.45755864609,117.382037458393,0,0,0,182.250290392659,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,9
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,88.2358270491132,54.8013243785482,121.670329719678,96.9279175488693,28.930324470684,164.925510627055,117.382037458393,0,0,0,119.479350827999,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,9
