"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,97.3187923009632,65.6160679789839,129.021516622943,76.0657747599558,46.8772006087725,105.254348911139,154.083647825012,0,162.247156853357,0,114.142858751549,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,13
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,97.3187923009632,65.6160679789839,129.021516622943,97.6226435705152,42.6740110495339,152.571276091497,154.083647825012,0,162.247156853357,0,146.014022480653,0,437.360563129442,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,13
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,97.3187923009632,65.6160679789839,129.021516622943,90.1828715345598,43.7528734791809,136.612869589939,154.083647825012,0,162.247156853357,0,119.763035458569,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,13
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,97.3187923009632,65.6160679789839,129.021516622943,47.4475236904541,6.0610995642059,88.8339478167023,154.083647825012,0,162.247156853357,0,45.4775473143113,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,13
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,97.3187923009632,65.6160679789839,129.021516622943,68.7661920800626,41.1097401140666,96.4226440460586,154.083647825012,0,162.247156853357,0,88.221668805253,0,219.876155312917,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,13
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,97.3187923009632,65.6160679789839,129.021516622943,59.2848685900907,27.824593670516,90.7451435096654,154.083647825012,0,162.247156853357,0,106.845909930195,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,13
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,97.3187923009632,65.6160679789839,129.021516622943,88.8859646842408,50.7326141781944,127.039315190287,154.083647825012,0,162.247156853357,0,183.714773800238,0,292.007796953528,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,13
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,97.3187923009632,65.6160679789839,129.021516622943,64.0855732542871,25.1310209090757,103.040125599499,154.083647825012,0,162.247156853357,0,99.2023821379501,0,311.975730420831,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,13
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,97.3187923009632,65.6160679789839,129.021516622943,73.8227368499455,25.798969259038,121.846504440853,154.083647825012,0,162.247156853357,0,103.303026461496,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,13
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,97.3187923009632,65.6160679789839,129.021516622943,77.6545373994677,28.3060716750821,127.003003123853,154.083647825012,0,162.247156853357,0,136.800453530278,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,13
