"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,84.4434718618271,53.5455146990128,115.341429024641,160.023495305961,0,0,0,126.163890923726,0,275.314553682334,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,70
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,106.759640205482,72.2245193239492,141.294761087014,160.023495305961,0,0,0,151.583908506148,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,70
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,80.5429948726501,47.9651475322653,113.120842213035,160.023495305961,0,0,0,113.215339321784,0,283.369529538121,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,70
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,121.439132790767,86.0965085668024,156.781757014731,160.023495305961,0,0,0,176.568333899767,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,70
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,100.526963980662,64.356462943719,136.697465017606,160.023495305961,0,0,0,130.305550854077,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,70
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,110.504547108488,73.0149335134854,147.994160703491,160.023495305961,0,0,0,139.972516248896,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,70
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,89.678486369854,50.8424067229238,128.514566016784,160.023495305961,0,0,0,122.707205148432,0,309.435549133032,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,70
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,96.9905785543375,59.3118757083944,134.669281400281,160.023495305961,0,0,0,147.417122164307,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,70
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,81.2832508681087,48.4503012576935,114.116200478524,160.023495305961,0,0,0,133.175065649199,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,70
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,111.391377258551,72.6317793763267,150.150975140775,160.023495305961,0,0,0,170.447341388304,0,309.365342450927,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,70
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,83.5988212458982,51.02723567371,116.170406818086,160.023495305961,0,0,0,123.976300317317,0,259.879191796363,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,70
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,70.5208757070979,38.2725454806583,102.769205933538,160.023495305961,0,0,0,79.3669286258698,0,293.234018016311,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,70
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,71.4957889159597,41.4831780446167,101.508399787303,160.023495305961,0,0,0,81.5560467186953,0,255.913469771611,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,70
