"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
45.2279611938972,0,0,45.2279611938972,40.2222775224567,0,43.6527998197108,0,49.2136858677058,0,46.9515391088562,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,53
45.2279611938972,0,0,45.2279611938972,40.2222775224567,0,43.6527998197108,0,46.9272437974658,0,40.2343559294522,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,53
45.2279611938972,0,0,45.2279611938972,40.2222775224567,0,43.6527998197108,0,40.1619155091879,0,44.2627524516945,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,53
45.2279611938972,0,0,45.2279611938972,40.2222775224567,0,43.6527998197108,0,43.385374935467,0,46.8402083129208,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,53
45.2279611938972,0,0,45.2279611938972,40.2222775224567,0,43.6527998197108,0,41.3319134939736,0,41.6810409879114,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,53
45.2279611938972,0,0,45.2279611938972,40.2222775224567,0,43.6527998197108,0,34.7271455375473,0,46.2234073004928,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,53
45.2279611938972,0,0,45.2279611938972,40.2222775224567,0,43.6527998197108,0,47.1348173340591,0,47.0366817584459,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,53
45.2279611938972,0,0,45.2279611938972,40.2222775224567,0,43.6527998197108,0,35.7609290975938,0,40.2188846620709,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,53
45.2279611938972,0,0,45.2279611938972,40.2222775224567,0,43.6527998197108,0,29.4910023607695,0,40.8722022148082,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,53
45.2279611938972,0,0,45.2279611938972,40.2222775224567,0,43.6527998197108,0,37.2235449076021,0,44.1914764955109,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,53
45.2279611938972,0,0,45.2279611938972,40.2222775224567,0,43.6527998197108,0,35.8280765416374,0,43.6921248405883,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,53
45.2279611938972,0,0,45.2279611938972,40.2222775224567,0,43.6527998197108,0,40.3381485393256,0,42.4278199227314,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,53
45.2279611938972,0,0,45.2279611938972,40.2222775224567,0,43.6527998197108,0,40.2880231354468,0,44.5443834467957,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,53
45.2279611938972,0,0,45.2279611938972,40.2222775224567,0,43.6527998197108,0,34.3968635556347,0,43.7200511964565,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,53
45.2279611938972,0,0,45.2279611938972,40.2222775224567,0,43.6527998197108,0,36.3780131871771,0,45.7697208091446,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,53
45.2279611938972,0,0,45.2279611938972,40.2222775224567,0,43.6527998197108,0,36.7440148253591,0,44.250750314482,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,53
45.2279611938972,0,0,45.2279611938972,40.2222775224567,0,43.6527998197108,0,44.7723223699593,0,44.0178656959897,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,53
