"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,41.2897860677556,0,42.682084744986,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,35.3976547334894,0,46.416359677028,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,45.6983185817847,0,42.038324783642,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,33.0969251151004,0,39.7449193999155,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,35.5655502901748,0,41.1597480823712,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,41.3652675127541,0,40.7966917050335,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,35.5078102625061,0,40.0274328920074,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,37.9804300428263,0,46.0426839899154,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,35.2011480865824,0,39.1597823221156,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,48.1138269586961,0,44.3254346472732,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,36.0827910198607,0,42.0455282333375,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,38.5646615134777,0,44.3330908406443,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,34.615586732675,0,41.6721022608561,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,42.2366758066225,0,44.9347811113666,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,39.1135562763755,0,42.948746569086,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,34.8934453748638,0,41.3792840226093,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,44.7155754326992,0,43.7390684145902,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,45.9385852737271,0,44.8602042682376,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,42.9606934923167,0,41.9097905142428,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,48.1943816819508,0,40.5459083964165,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,31.7234464403793,0,40.0791453489664,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,46.8849290640181,0,40.3671930134693,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,40.2517625430914,0,40.5949630061513,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,47.2709832585823,0,42.872516672089,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,37.8354136791282,0,43.0565315330938,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,38.5387368839929,0,44.5151053811804,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,36.4994931638576,0,46.5320912417236,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,38.3022473356817,0,42.5303889783523,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,33.0768957218095,0,39.9457920969044,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,31.591446912841,0,41.957873599242,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,27.692785865011,0,37.5155529495931,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,43.4814529952992,0,44.6835171411586,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,38.2389493589145,0,42.1268384123032,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,42.5319485816907,0,45.72217310553,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,35.707027103656,0,42.2951476197284,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,32.4700011482887,0,40.5211804216322,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,40.8660872046948,0,44.880603695795,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,39.2546689990974,0,46.5110005462591,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,35.98464967652,0,45.1902167833337,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,41.977072994975,0,46.7256011062787,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,35.5751456695886,0,41.5801699793205,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,35.223968025607,0,42.0948547452801,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,37.3710423738783,0,40.640823931546,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,38.5952123552874,0,42.7227361536401,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,43.4303797178371,0,43.2370540973152,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,39.194657306409,0,41.6961196094718,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,36.9158076778264,0,41.9080694396529,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,35.8970514832911,0,44.523342497005,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,39.7153249983128,0,41.18673497881,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,50.063842049663,0,44.8886463655746,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,40.9760901108504,0,42.5465452752842,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,43.3171119413656,0,43.7008931135043,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,33.4105883969704,0,43.6934067941915,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,38.9031615118911,0,42.2779609620813,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,40.3614908603929,0,41.4679084355026,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,35.1751593001096,0,44.5370673458828,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,45.4437798768129,0,42.2644652786684,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,38.8011799393822,0,44.242158984252,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,36.6384715921377,0,43.4393937676551,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,40.1168267792199,0,44.4320844596878,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,47.4131199058467,0,42.3554724512341,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,46.1511550246183,0,45.2320752186876,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,39.1715087448297,0,43.9287674857698,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,34.2712463386933,0,40.4578985627268,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,43.5797566866238,0,45.2055899347735,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,42.3473590815737,0,41.4665760340353,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,38.2274154968584,0,43.0763310063191,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,38.4828487572944,0,44.6468726199664,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,34.867538305108,0,46.4730370786092,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
44.3673603862766,0,0,44.3673603862766,38.8417245135788,0,42.9438153478592,0,34.6830134295485,0,41.033977430034,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,45
