"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
45.4447255317843,0,0,45.4447255317843,55.7989890390592,0,43.8181320422043,0,43.5834584004613,0,43.8696323471896,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,58
45.4447255317843,0,0,45.4447255317843,55.7989890390592,0,43.8181320422043,0,49.2058563729872,0,44.0900801120799,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,58
45.4447255317843,0,0,45.4447255317843,55.7989890390592,0,43.8181320422043,0,53.4886423418407,0,43.783381630442,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,58
45.4447255317843,0,0,45.4447255317843,55.7989890390592,0,43.8181320422043,0,52.2551666409653,0,46.4253209200239,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,58
45.4447255317843,0,0,45.4447255317843,55.7989890390592,0,43.8181320422043,0,50.6968898187717,0,43.1440197148012,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,58
45.4447255317843,0,0,45.4447255317843,55.7989890390592,0,43.8181320422043,0,46.0744545474521,0,44.3093624705046,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,58
45.4447255317843,0,0,45.4447255317843,55.7989890390592,0,43.8181320422043,0,45.219758980793,0,42.168541361229,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,58
45.4447255317843,0,0,45.4447255317843,55.7989890390592,0,43.8181320422043,0,54.1310895275853,0,43.2469040547945,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,58
45.4447255317843,0,0,45.4447255317843,55.7989890390592,0,43.8181320422043,0,60.405002069779,0,44.1323401755355,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,58
45.4447255317843,0,0,45.4447255317843,55.7989890390592,0,43.8181320422043,0,67.9218096579268,0,41.8746858286608,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,58
45.4447255317843,0,0,45.4447255317843,55.7989890390592,0,43.8181320422043,0,43.6003661587654,0,41.8634419296097,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,58
45.4447255317843,0,0,45.4447255317843,55.7989890390592,0,43.8181320422043,0,44.6518634054626,0,44.1753973293675,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,58
45.4447255317843,0,0,45.4447255317843,55.7989890390592,0,43.8181320422043,0,53.5443414148369,0,43.7566245310769,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,58
45.4447255317843,0,0,45.4447255317843,55.7989890390592,0,43.8181320422043,0,48.0982738391142,0,42.722448885901,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,58
45.4447255317843,0,0,45.4447255317843,55.7989890390592,0,43.8181320422043,0,47.4567256729583,0,46.1262176429794,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,58
45.4447255317843,0,0,45.4447255317843,55.7989890390592,0,43.8181320422043,0,55.2708455966071,0,40.0023033826362,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,58
45.4447255317843,0,0,45.4447255317843,55.7989890390592,0,43.8181320422043,0,51.1289089810601,0,46.0904094576773,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,58
45.4447255317843,0,0,45.4447255317843,55.7989890390592,0,43.8181320422043,0,52.9245122408985,0,46.5623213267322,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,58
45.4447255317843,0,0,45.4447255317843,55.7989890390592,0,43.8181320422043,0,50.1177286692708,0,48.169110096512,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,58
45.4447255317843,0,0,45.4447255317843,55.7989890390592,0,43.8181320422043,0,50.1360027960064,0,46.8766262832148,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,58
45.4447255317843,0,0,45.4447255317843,55.7989890390592,0,43.8181320422043,0,50.7928724831506,0,44.6658662934467,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,58
45.4447255317843,0,0,45.4447255317843,55.7989890390592,0,43.8181320422043,0,50.994055600906,0,46.2994989257338,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,58
45.4447255317843,0,0,45.4447255317843,55.7989890390592,0,43.8181320422043,0,43.801518911075,0,42.7490989012585,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,58
45.4447255317843,0,0,45.4447255317843,55.7989890390592,0,43.8181320422043,0,45.8022379421251,0,47.052569964841,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,58
45.4447255317843,0,0,45.4447255317843,55.7989890390592,0,43.8181320422043,0,49.5990602927139,0,43.0459417549756,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,58
