"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
43.8721612615472,0,0,43.8721612615472,56.6439468201371,0,44.6752023211637,0,48.3054982118837,0,48.5575522878093,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,54
43.8721612615472,0,0,43.8721612615472,56.6439468201371,0,44.6752023211637,0,51.96004742741,0,44.9968293775973,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,54
43.8721612615472,0,0,43.8721612615472,56.6439468201371,0,44.6752023211637,0,57.5999196346111,0,45.4571261459278,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,54
43.8721612615472,0,0,43.8721612615472,56.6439468201371,0,44.6752023211637,0,50.7880782275155,0,42.3327760863878,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,54
43.8721612615472,0,0,43.8721612615472,56.6439468201371,0,44.6752023211637,0,56.7036490343752,0,45.6860577246774,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,54
43.8721612615472,0,0,43.8721612615472,56.6439468201371,0,44.6752023211637,0,51.9650820262299,0,45.5754212667074,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,54
43.8721612615472,0,0,43.8721612615472,56.6439468201371,0,44.6752023211637,0,52.3619734877716,0,42.2574359037472,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,54
43.8721612615472,0,0,43.8721612615472,56.6439468201371,0,44.6752023211637,0,60.4091514925369,0,45.0670321864447,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,54
43.8721612615472,0,0,43.8721612615472,56.6439468201371,0,44.6752023211637,0,47.4188284050724,0,40.8544349922429,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,54
43.8721612615472,0,0,43.8721612615472,56.6439468201371,0,44.6752023211637,0,53.0737939468524,0,42.8248091400575,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,54
43.8721612615472,0,0,43.8721612615472,56.6439468201371,0,44.6752023211637,0,40.2431773113905,0,43.6090947847504,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,54
43.8721612615472,0,0,43.8721612615472,56.6439468201371,0,44.6752023211637,0,48.6484647659964,0,43.4270050096824,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,54
43.8721612615472,0,0,43.8721612615472,56.6439468201371,0,44.6752023211637,0,47.5177356699226,0,45.3568624559445,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,54
43.8721612615472,0,0,43.8721612615472,56.6439468201371,0,44.6752023211637,0,50.4925112500743,0,45.404090572732,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,54
43.8721612615472,0,0,43.8721612615472,56.6439468201371,0,44.6752023211637,0,53.7752714785225,0,46.331729823045,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,54
43.8721612615472,0,0,43.8721612615472,56.6439468201371,0,44.6752023211637,0,47.147674895915,0,46.5828480099929,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,54
43.8721612615472,0,0,43.8721612615472,56.6439468201371,0,44.6752023211637,0,49.1225805403233,0,47.5276645526973,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,54
43.8721612615472,0,0,43.8721612615472,56.6439468201371,0,44.6752023211637,0,51.5544020252287,0,45.2970545542498,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,54
43.8721612615472,0,0,43.8721612615472,56.6439468201371,0,44.6752023211637,0,48.5952865845085,0,46.3103580515129,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,54
43.8721612615472,0,0,43.8721612615472,56.6439468201371,0,44.6752023211637,0,41.560934198553,0,43.5629464648802,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,54
