"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
45.6417529678827,0,0,45.6417529678827,38.1124684282043,0,45.1536235977575,0,40.3260459726484,0,44.5174850464137,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,1
45.6417529678827,0,0,45.6417529678827,38.1124684282043,0,45.1536235977575,0,35.3236450429427,0,45.1821989362007,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,1
45.6417529678827,0,0,45.6417529678827,38.1124684282043,0,45.1536235977575,0,42.7224965768328,0,40.6974205127647,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,1
45.6417529678827,0,0,45.6417529678827,38.1124684282043,0,45.1536235977575,0,36.7002592983269,0,42.9362056502306,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,1
45.6417529678827,0,0,45.6417529678827,38.1124684282043,0,45.1536235977575,0,41.1627880997177,0,45.536254650298,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,1
45.6417529678827,0,0,45.6417529678827,38.1124684282043,0,45.1536235977575,0,35.6467136923363,0,44.4180832268132,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,1
45.6417529678827,0,0,45.6417529678827,38.1124684282043,0,45.1536235977575,0,40.5816406109811,0,42.8859156374466,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,1
45.6417529678827,0,0,45.6417529678827,38.1124684282043,0,45.1536235977575,0,39.5975955123282,0,43.4345151774371,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,1
45.6417529678827,0,0,45.6417529678827,38.1124684282043,0,45.1536235977575,0,41.3586055983247,0,45.0354250771506,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,1
45.6417529678827,0,0,45.6417529678827,38.1124684282043,0,45.1536235977575,0,41.9522051320638,0,46.3640934344107,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,1
45.6417529678827,0,0,45.6417529678827,38.1124684282043,0,45.1536235977575,0,32.7362553682688,0,43.6903261702877,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,1
45.6417529678827,0,0,45.6417529678827,38.1124684282043,0,45.1536235977575,0,38.5007859036679,0,47.5790447548344,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,1
45.6417529678827,0,0,45.6417529678827,38.1124684282043,0,45.1536235977575,0,45.2523425558836,0,45.6301919718757,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,1
