"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
45.8005195298122,0,0,45.8005195298122,48.0294356321725,0,44.9369795611278,0,52.1452027177263,0,46.6090455018758,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
45.8005195298122,0,0,45.8005195298122,48.0294356321725,0,44.9369795611278,0,46.0631882330492,0,45.2867134486688,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
45.8005195298122,0,0,45.8005195298122,48.0294356321725,0,44.9369795611278,0,52.1719517491338,0,45.9919322860862,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
45.8005195298122,0,0,45.8005195298122,48.0294356321725,0,44.9369795611278,0,43.898704879841,0,46.693725592359,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
45.8005195298122,0,0,45.8005195298122,48.0294356321725,0,44.9369795611278,0,49.4075918077923,0,46.9733059526947,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
45.8005195298122,0,0,45.8005195298122,48.0294356321725,0,44.9369795611278,0,49.9914907633109,0,48.2758167700702,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
45.8005195298122,0,0,45.8005195298122,48.0294356321725,0,44.9369795611278,0,45.3673755237014,0,49.1036273087327,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
45.8005195298122,0,0,45.8005195298122,48.0294356321725,0,44.9369795611278,0,43.5670935495124,0,43.2091732643125,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
45.8005195298122,0,0,45.8005195298122,48.0294356321725,0,44.9369795611278,0,46.6656221183671,0,45.6570858902084,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
45.8005195298122,0,0,45.8005195298122,48.0294356321725,0,44.9369795611278,0,54.8568532535646,0,46.1481419110803,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
45.8005195298122,0,0,45.8005195298122,48.0294356321725,0,44.9369795611278,0,42.5585754579189,0,48.3344179583673,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
45.8005195298122,0,0,45.8005195298122,48.0294356321725,0,44.9369795611278,0,40.2904674219297,0,45.18199828963,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
45.8005195298122,0,0,45.8005195298122,48.0294356321725,0,44.9369795611278,0,39.9826863544036,0,44.8395563879992,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
45.8005195298122,0,0,45.8005195298122,48.0294356321725,0,44.9369795611278,0,34.9848410190743,0,41.0019148822203,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
45.8005195298122,0,0,45.8005195298122,48.0294356321725,0,44.9369795611278,0,36.1550924399472,0,38.8240594219287,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
45.8005195298122,0,0,45.8005195298122,48.0294356321725,0,44.9369795611278,0,38.6202522877137,0,45.8162527474598,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
45.8005195298122,0,0,45.8005195298122,48.0294356321725,0,44.9369795611278,0,46.9836768185637,0,44.8793436420264,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
45.8005195298122,0,0,45.8005195298122,48.0294356321725,0,44.9369795611278,0,43.7123309641527,0,44.7985970297212,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
45.8005195298122,0,0,45.8005195298122,48.0294356321725,0,44.9369795611278,0,38.8995111162462,0,45.1804375430216,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
45.8005195298122,0,0,45.8005195298122,48.0294356321725,0,44.9369795611278,0,50.6970601689391,0,46.5204348402352,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
45.8005195298122,0,0,45.8005195298122,48.0294356321725,0,44.9369795611278,0,39.3506367159619,0,45.8585544380028,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
45.8005195298122,0,0,45.8005195298122,48.0294356321725,0,44.9369795611278,0,40.3771967995988,0,42.4066276608585,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
45.8005195298122,0,0,45.8005195298122,48.0294356321725,0,44.9369795611278,0,45.585780399949,0,46.7784898339542,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
45.8005195298122,0,0,45.8005195298122,48.0294356321725,0,44.9369795611278,0,32.2256218801274,0,42.0731648547673,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
45.8005195298122,0,0,45.8005195298122,48.0294356321725,0,44.9369795611278,0,53.6816481801123,0,45.8649997794333,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
45.8005195298122,0,0,45.8005195298122,48.0294356321725,0,44.9369795611278,0,36.4430634372726,0,42.4620476293634,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
45.8005195298122,0,0,45.8005195298122,48.0294356321725,0,44.9369795611278,0,53.4166516775374,0,46.0493371167071,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
45.8005195298122,0,0,45.8005195298122,48.0294356321725,0,44.9369795611278,0,44.9084654937322,0,44.4769178107181,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
45.8005195298122,0,0,45.8005195298122,48.0294356321725,0,44.9369795611278,0,36.0342307078393,0,42.7373031167808,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
45.8005195298122,0,0,45.8005195298122,48.0294356321725,0,44.9369795611278,0,40.1538962888495,0,42.9864994787943,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
45.8005195298122,0,0,45.8005195298122,48.0294356321725,0,44.9369795611278,0,45.5321871985766,0,45.0786800719686,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
45.8005195298122,0,0,45.8005195298122,48.0294356321725,0,44.9369795611278,0,50.4892504431572,0,46.7951556220554,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
45.8005195298122,0,0,45.8005195298122,48.0294356321725,0,44.9369795611278,0,38.0606661868667,0,42.3515131990269,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
45.8005195298122,0,0,45.8005195298122,48.0294356321725,0,44.9369795611278,0,36.1355386530291,0,44.381803558883,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
45.8005195298122,0,0,45.8005195298122,48.0294356321725,0,44.9369795611278,0,34.0866285743547,0,41.531217213449,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
45.8005195298122,0,0,45.8005195298122,48.0294356321725,0,44.9369795611278,0,33.3905731099937,0,41.0435126087777,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
45.8005195298122,0,0,45.8005195298122,48.0294356321725,0,44.9369795611278,0,45.9011724500437,0,43.2948619972013,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
45.8005195298122,0,0,45.8005195298122,48.0294356321725,0,44.9369795611278,0,40.5040062306447,0,44.2581401912704,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
45.8005195298122,0,0,45.8005195298122,48.0294356321725,0,44.9369795611278,0,58.7929201850538,0,50.566714519801,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
45.8005195298122,0,0,45.8005195298122,48.0294356321725,0,44.9369795611278,0,47.7741486625691,0,44.4881843962901,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
45.8005195298122,0,0,45.8005195298122,48.0294356321725,0,44.9369795611278,0,42.5621408494582,0,43.0191388138353,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
45.8005195298122,0,0,45.8005195298122,48.0294356321725,0,44.9369795611278,0,39.9420091572281,0,46.4034212477367,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
45.8005195298122,0,0,45.8005195298122,48.0294356321725,0,44.9369795611278,0,44.1496487069261,0,42.0881146271111,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
45.8005195298122,0,0,45.8005195298122,48.0294356321725,0,44.9369795611278,0,38.9697660965007,0,46.5456739353304,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
45.8005195298122,0,0,45.8005195298122,48.0294356321725,0,44.9369795611278,0,47.4753513276432,0,45.3708566742945,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
45.8005195298122,0,0,45.8005195298122,48.0294356321725,0,44.9369795611278,0,48.8772818387231,0,44.743477047879,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
45.8005195298122,0,0,45.8005195298122,48.0294356321725,0,44.9369795611278,0,46.5997394273199,0,44.8206458034728,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,91
