"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
45.4118530317446,0,0,45.4118530317446,44.7605733464954,0,44.5000786473152,0,36.8202876628781,0,45.0037117938585,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,18
45.4118530317446,0,0,45.4118530317446,44.7605733464954,0,44.5000786473152,0,41.7270569110731,0,43.0769355844002,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,18
45.4118530317446,0,0,45.4118530317446,44.7605733464954,0,44.5000786473152,0,45.2397780365118,0,43.818402159454,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,18
45.4118530317446,0,0,45.4118530317446,44.7605733464954,0,44.5000786473152,0,39.8422996350065,0,42.8108944740019,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,18
45.4118530317446,0,0,45.4118530317446,44.7605733464954,0,44.5000786473152,0,55.9679788069318,0,43.120065298466,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,18
45.4118530317446,0,0,45.4118530317446,44.7605733464954,0,44.5000786473152,0,45.5287011257179,0,47.6640939362826,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,18
45.4118530317446,0,0,45.4118530317446,44.7605733464954,0,44.5000786473152,0,33.6791050540005,0,43.6887414184741,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,18
45.4118530317446,0,0,45.4118530317446,44.7605733464954,0,44.5000786473152,0,43.4348101378036,0,45.8029595807976,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,18
45.4118530317446,0,0,45.4118530317446,44.7605733464954,0,44.5000786473152,0,40.0663759444961,0,44.754077738905,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,18
45.4118530317446,0,0,45.4118530317446,44.7605733464954,0,44.5000786473152,0,42.3167086712728,0,44.6223832536204,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,18
45.4118530317446,0,0,45.4118530317446,44.7605733464954,0,44.5000786473152,0,46.0782029120641,0,47.1538114015812,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,18
45.4118530317446,0,0,45.4118530317446,44.7605733464954,0,44.5000786473152,0,47.7049772899363,0,48.6426635296267,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,18
45.4118530317446,0,0,45.4118530317446,44.7605733464954,0,44.5000786473152,0,48.1466563480368,0,46.8250425571276,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,18
45.4118530317446,0,0,45.4118530317446,44.7605733464954,0,44.5000786473152,0,40.6165704991775,0,43.5810560013961,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,18
45.4118530317446,0,0,45.4118530317446,44.7605733464954,0,44.5000786473152,0,47.0289073040498,0,42.521422353378,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,18
45.4118530317446,0,0,45.4118530317446,44.7605733464954,0,44.5000786473152,0,39.4098920376975,0,43.6888421713022,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,18
45.4118530317446,0,0,45.4118530317446,44.7605733464954,0,44.5000786473152,0,38.8354813531037,0,46.5944631646617,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,18
45.4118530317446,0,0,45.4118530317446,44.7605733464954,0,44.5000786473152,0,39.7464171583245,0,43.9184493770769,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,18
45.4118530317446,0,0,45.4118530317446,44.7605733464954,0,44.5000786473152,0,50.9946259905518,0,47.1079593490538,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,18
45.4118530317446,0,0,45.4118530317446,44.7605733464954,0,44.5000786473152,0,44.9104779673026,0,49.249666236717,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,18
45.4118530317446,0,0,45.4118530317446,44.7605733464954,0,44.5000786473152,0,51.4408669538987,0,47.6212651172408,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,18
45.4118530317446,0,0,45.4118530317446,44.7605733464954,0,44.5000786473152,0,39.3770783293513,0,45.0374934516887,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,18
45.4118530317446,0,0,45.4118530317446,44.7605733464954,0,44.5000786473152,0,32.8872018426867,0,43.4468950881369,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,18
45.4118530317446,0,0,45.4118530317446,44.7605733464954,0,44.5000786473152,0,38.9162609037346,0,41.5656292056322,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,18
45.4118530317446,0,0,45.4118530317446,44.7605733464954,0,44.5000786473152,0,44.2217042489502,0,44.4523936678984,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,18
45.4118530317446,0,0,45.4118530317446,44.7605733464954,0,44.5000786473152,0,51.2439190282247,0,47.6095523383887,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,18
45.4118530317446,0,0,45.4118530317446,44.7605733464954,0,44.5000786473152,0,33.5845401244084,0,41.5497070137529,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,18
45.4118530317446,0,0,45.4118530317446,44.7605733464954,0,44.5000786473152,0,42.1993288765514,0,41.368684630801,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,18
