"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
45.1433661193237,0,0,45.1433661193237,58.2104127951268,0,46.0696075618939,0,37.3380693349464,0,44.3395656833973,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,63
45.1433661193237,0,0,45.1433661193237,58.2104127951268,0,46.0696075618939,0,45.8795952125516,0,47.1625437200206,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,63
45.1433661193237,0,0,45.1433661193237,58.2104127951268,0,46.0696075618939,0,50.9412014044681,0,50.5034020799715,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,63
45.1433661193237,0,0,45.1433661193237,58.2104127951268,0,46.0696075618939,0,53.9537711370998,0,42.0633614246606,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,63
45.1433661193237,0,0,45.1433661193237,58.2104127951268,0,46.0696075618939,0,50.7021142227251,0,49.5411107631164,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,63
45.1433661193237,0,0,45.1433661193237,58.2104127951268,0,46.0696075618939,0,54.096475222503,0,45.7228070831373,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,63
45.1433661193237,0,0,45.1433661193237,58.2104127951268,0,46.0696075618939,0,49.4338767914989,0,47.7079279517478,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,63
45.1433661193237,0,0,45.1433661193237,58.2104127951268,0,46.0696075618939,0,46.1800912744355,0,43.6411022921334,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,63
45.1433661193237,0,0,45.1433661193237,58.2104127951268,0,46.0696075618939,0,56.5162353412915,0,44.1504652560228,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,63
45.1433661193237,0,0,45.1433661193237,58.2104127951268,0,46.0696075618939,0,45.2600499918878,0,47.3036359373196,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,63
45.1433661193237,0,0,45.1433661193237,58.2104127951268,0,46.0696075618939,0,32.8041868894426,0,42.7161037336829,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,63
45.1433661193237,0,0,45.1433661193237,58.2104127951268,0,46.0696075618939,0,65.542934379008,0,48.2337987268274,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,63
45.1433661193237,0,0,45.1433661193237,58.2104127951268,0,46.0696075618939,0,43.0956326120105,0,46.8329342844053,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,63
45.1433661193237,0,0,45.1433661193237,58.2104127951268,0,46.0696075618939,0,48.5154069022386,0,44.3166607002668,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,63
45.1433661193237,0,0,45.1433661193237,58.2104127951268,0,46.0696075618939,0,44.8547981633953,0,44.7993357294267,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,63
45.1433661193237,0,0,45.1433661193237,58.2104127951268,0,46.0696075618939,0,73.0773321513172,0,48.1534668729205,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,63
45.1433661193237,0,0,45.1433661193237,58.2104127951268,0,46.0696075618939,0,37.8709555893834,0,46.0541548794908,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,63
45.1433661193237,0,0,45.1433661193237,58.2104127951268,0,46.0696075618939,0,59.4953132877306,0,45.6848604946774,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,63
45.1433661193237,0,0,45.1433661193237,58.2104127951268,0,46.0696075618939,0,46.1018526367306,0,47.0097183269589,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,63
45.1433661193237,0,0,45.1433661193237,58.2104127951268,0,46.0696075618939,0,48.1467677805247,0,47.891378522717,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,63
45.1433661193237,0,0,45.1433661193237,58.2104127951268,0,46.0696075618939,0,47.630811211792,0,47.7673193833509,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,63
45.1433661193237,0,0,45.1433661193237,58.2104127951268,0,46.0696075618939,0,37.8978155339256,0,45.649340689928,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,63
45.1433661193237,0,0,45.1433661193237,58.2104127951268,0,46.0696075618939,0,44.9770150970395,0,45.9603399436036,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,63
45.1433661193237,0,0,45.1433661193237,58.2104127951268,0,46.0696075618939,0,55.8784259655148,0,46.5190459383346,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,63
45.1433661193237,0,0,45.1433661193237,58.2104127951268,0,46.0696075618939,0,39.7680539874455,0,45.406926041087,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,63
45.1433661193237,0,0,45.1433661193237,58.2104127951268,0,46.0696075618939,0,43.1985704203429,0,45.4271846993355,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,63
45.1433661193237,0,0,45.1433661193237,58.2104127951268,0,46.0696075618939,0,49.2072527197608,0,43.9531450223858,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,63
45.1433661193237,0,0,45.1433661193237,58.2104127951268,0,46.0696075618939,0,34.1351242312384,0,46.1168286450526,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,63
45.1433661193237,0,0,45.1433661193237,58.2104127951268,0,46.0696075618939,0,43.7604144199361,0,42.5952004140081,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,63
45.1433661193237,0,0,45.1433661193237,58.2104127951268,0,46.0696075618939,0,55.1837681867154,0,45.3531871345756,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,63
45.1433661193237,0,0,45.1433661193237,58.2104127951268,0,46.0696075618939,0,49.0448384515081,0,48.582889660277,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,63
45.1433661193237,0,0,45.1433661193237,58.2104127951268,0,46.0696075618939,0,41.7374614037586,0,47.9248445054514,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,63
45.1433661193237,0,0,45.1433661193237,58.2104127951268,0,46.0696075618939,0,56.7655163527101,0,47.5682701557133,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,63
45.1433661193237,0,0,45.1433661193237,58.2104127951268,0,46.0696075618939,0,52.7000811473664,0,49.3050725363681,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,63
45.1433661193237,0,0,45.1433661193237,58.2104127951268,0,46.0696075618939,0,39.0961031215352,0,47.8754495675835,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,63
45.1433661193237,0,0,45.1433661193237,58.2104127951268,0,46.0696075618939,0,46.6184909072906,0,46.0391806501058,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,63
45.1433661193237,0,0,45.1433661193237,58.2104127951268,0,46.0696075618939,0,42.6092773564341,0,47.415119807826,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,63
45.1433661193237,0,0,45.1433661193237,58.2104127951268,0,46.0696075618939,0,35.5360170141383,0,44.2147592367493,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,63
45.1433661193237,0,0,45.1433661193237,58.2104127951268,0,46.0696075618939,0,32.5710100634809,0,45.4388305964677,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,63
45.1433661193237,0,0,45.1433661193237,58.2104127951268,0,46.0696075618939,0,45.854393437348,0,46.5462716347104,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,63
45.1433661193237,0,0,45.1433661193237,58.2104127951268,0,46.0696075618939,0,48.0392359896355,0,47.4861302551163,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,63
45.1433661193237,0,0,45.1433661193237,58.2104127951268,0,46.0696075618939,0,56.5934665301565,0,47.767684010438,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,63
45.1433661193237,0,0,45.1433661193237,58.2104127951268,0,46.0696075618939,0,50.3000603141512,0,47.0920193019237,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,63
45.1433661193237,0,0,45.1433661193237,58.2104127951268,0,46.0696075618939,0,58.2930353692398,0,48.5176254853576,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,63
45.1433661193237,0,0,45.1433661193237,58.2104127951268,0,46.0696075618939,0,44.5874482705128,0,48.0190601618962,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,63
