"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,46.0381402027474,0,47.6742403672031,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,47.2476792277515,0,47.0904561354783,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,48.8326009247533,0,48.5160519385156,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,57.5763531354073,0,47.7452516542402,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,47.12616403264,0,49.3350911866088,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,44.2167289390115,0,45.5143328968723,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,47.5403054147156,0,50.1044458911701,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,55.4238582491159,0,46.2343533352329,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,47.4120367685687,0,48.8436995779168,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,53.6637414710459,0,48.0762658195608,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,46.898488943806,0,51.0402847686544,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,42.5220555190212,0,48.908425177479,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,42.1651330458504,0,48.418321903006,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,39.5155791044428,0,48.323798373414,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,48.102670177378,0,47.0215658248483,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,38.113224582448,0,45.6714202340099,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,58.5884540327057,0,48.2291602106775,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,42.6843328971731,0,46.8087948561359,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,56.5258845495985,0,47.3590569266552,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,58.3451688020054,0,53.1482091602149,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,48.3815054401239,0,50.3253002568975,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,47.8100435005925,0,48.3986980479687,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,49.764492882375,0,46.3560676008567,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,57.1962986418675,0,49.9063854623475,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,50.4156277426578,0,46.9547643320831,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,58.443359784607,0,51.4925019920413,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,53.2245962242898,0,46.338928090494,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,53.005500319347,0,50.5030322749754,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,43.5470312359273,0,47.0357005834691,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,50.7664087237495,0,47.283498690119,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,49.3497188892244,0,47.7354921165242,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,65.5469383467336,0,49.5952972301686,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,50.9147279273404,0,50.3596936136636,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,46.5138351697125,0,46.0791126596131,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,55.2523098639933,0,48.7547151183107,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,41.7093565728904,0,45.7822866038181,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,41.7245158162643,0,45.6413373139124,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,50.1774102699231,0,49.1671081006474,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,48.5666590017919,0,51.6554495287187,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,45.3217178974118,0,47.5032950098406,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,58.2133937548085,0,50.9259778704282,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,45.1205196655405,0,50.0814718057102,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,49.1101015480697,0,48.4365712714555,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,42.5538544903372,0,46.7256823854046,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,67.799460409588,0,46.7490238146134,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,51.6960106551742,0,48.6613197822246,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,43.7243286779521,0,46.3699898416324,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,53.4611644111489,0,53.2695878910966,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,44.8210655573211,0,46.8032121486808,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,50.100253731312,0,53.500454256124,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,60.3409380330989,0,51.129269474065,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,53.7452014091362,0,50.5202102273108,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,49.1329471280885,0,52.7755877683834,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,46.030320852197,0,48.3083305024718,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,50.8047073460632,0,51.2490425447921,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,43.2793064567981,0,49.143126328423,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,37.419276828585,0,46.3788686586607,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,52.4725855000425,0,46.9659838294907,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,51.8583690597577,0,49.268644075141,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,46.8322030346446,0,52.0022509065086,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,49.0905933919279,0,47.6616274836471,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,53.864030817489,0,49.4220509089442,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
45.7368483890438,0,0,45.7368483890438,54.2413408678942,0,48.4445101739043,0,58.9922596728719,0,48.7798644806238,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,59
