"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
44.8501361557314,0,0,44.8501361557314,43.8927477541565,0,45.0862914087844,0,56.0983747688883,0,47.0057210903933,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
44.8501361557314,0,0,44.8501361557314,43.8927477541565,0,45.0862914087844,0,51.8172760761686,0,48.3510647174726,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
44.8501361557314,0,0,44.8501361557314,43.8927477541565,0,45.0862914087844,0,41.9998468154352,0,45.9777384915172,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
44.8501361557314,0,0,44.8501361557314,43.8927477541565,0,45.0862914087844,0,38.2984923247054,0,42.8341741332112,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
44.8501361557314,0,0,44.8501361557314,43.8927477541565,0,45.0862914087844,0,44.4231599841032,0,43.7838423033316,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
44.8501361557314,0,0,44.8501361557314,43.8927477541565,0,45.0862914087844,0,36.1599289519137,0,45.1741218101774,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
44.8501361557314,0,0,44.8501361557314,43.8927477541565,0,45.0862914087844,0,42.5382403642892,0,49.0127386497064,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
44.8501361557314,0,0,44.8501361557314,43.8927477541565,0,45.0862914087844,0,33.3291285526278,0,43.9952214787108,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
44.8501361557314,0,0,44.8501361557314,43.8927477541565,0,45.0862914087844,0,47.6287831402289,0,45.6901994297874,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
44.8501361557314,0,0,44.8501361557314,43.8927477541565,0,45.0862914087844,0,40.770469810769,0,40.2296454136766,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,77
