"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
45.9534862162727,0,0,45.9534862162727,67.6734001801287,0,47.3909700483112,0,57.318362552916,0,49.4923206683395,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,25
45.9534862162727,0,0,45.9534862162727,67.6734001801287,0,47.3909700483112,0,59.3827981506965,0,49.0023332314521,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,25
45.9534862162727,0,0,45.9534862162727,67.6734001801287,0,47.3909700483112,0,51.4862300028597,0,49.4137390712737,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,25
45.9534862162727,0,0,45.9534862162727,67.6734001801287,0,47.3909700483112,0,70.5820630641647,0,45.7063880941719,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,25
45.9534862162727,0,0,45.9534862162727,67.6734001801287,0,47.3909700483112,0,63.1586254915289,0,49.0815421592048,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,25
45.9534862162727,0,0,45.9534862162727,67.6734001801287,0,47.3909700483112,0,65.1241679827102,0,50.1712352749396,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,25
45.9534862162727,0,0,45.9534862162727,67.6734001801287,0,47.3909700483112,0,72.2068185660204,0,47.0762218068289,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,25
45.9534862162727,0,0,45.9534862162727,67.6734001801287,0,47.3909700483112,0,62.8084946298474,0,48.0333070606906,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,25
45.9534862162727,0,0,45.9534862162727,67.6734001801287,0,47.3909700483112,0,64.176923018261,0,51.1203946950017,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,25
45.9534862162727,0,0,45.9534862162727,67.6734001801287,0,47.3909700483112,0,60.0676288963859,0,47.9459094068939,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,25
45.9534862162727,0,0,45.9534862162727,67.6734001801287,0,47.3909700483112,0,60.2746343227189,0,48.0058557433675,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,25
45.9534862162727,0,0,45.9534862162727,67.6734001801287,0,47.3909700483112,0,52.9860186078464,0,47.2409764349555,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,25
45.9534862162727,0,0,45.9534862162727,67.6734001801287,0,47.3909700483112,0,75.9764084056869,0,49.5353150481338,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,25
45.9534862162727,0,0,45.9534862162727,67.6734001801287,0,47.3909700483112,0,57.181199948959,0,46.5875700188536,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,25
45.9534862162727,0,0,45.9534862162727,67.6734001801287,0,47.3909700483112,0,63.9544219396588,0,45.2100305596809,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,25
45.9534862162727,0,0,45.9534862162727,67.6734001801287,0,47.3909700483112,0,72.6077949059636,0,46.2401488058637,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,25
45.9534862162727,0,0,45.9534862162727,67.6734001801287,0,47.3909700483112,0,65.7880676653959,0,46.2685988430763,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,25
45.9534862162727,0,0,45.9534862162727,67.6734001801287,0,47.3909700483112,0,59.0064321957305,0,46.9780222717517,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,25
45.9534862162727,0,0,45.9534862162727,67.6734001801287,0,47.3909700483112,0,61.8101350283637,0,52.5001929726719,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,25
45.9534862162727,0,0,45.9534862162727,67.6734001801287,0,47.3909700483112,0,66.9896454412031,0,46.0022153881464,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,25
45.9534862162727,0,0,45.9534862162727,67.6734001801287,0,47.3909700483112,0,50.6832440787848,0,48.7957930730333,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,25
45.9534862162727,0,0,45.9534862162727,67.6734001801287,0,47.3909700483112,0,54.5701183527031,0,45.1964191999052,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,25
45.9534862162727,0,0,45.9534862162727,67.6734001801287,0,47.3909700483112,0,58.7438768924291,0,46.9872964199908,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,25
45.9534862162727,0,0,45.9534862162727,67.6734001801287,0,47.3909700483112,0,74.1893109021512,0,47.8888342722583,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,25
45.9534862162727,0,0,45.9534862162727,67.6734001801287,0,47.3909700483112,0,85.3692434894154,0,45.4591749191734,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,25
45.9534862162727,0,0,45.9534862162727,67.6734001801287,0,47.3909700483112,0,70.3950970525941,0,46.8992959663866,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,25
45.9534862162727,0,0,45.9534862162727,67.6734001801287,0,47.3909700483112,0,43.6772593158608,0,44.8094434915345,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,25
45.9534862162727,0,0,45.9534862162727,67.6734001801287,0,47.3909700483112,0,64.8736733908076,0,49.4182994117795,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,25
45.9534862162727,0,0,45.9534862162727,67.6734001801287,0,47.3909700483112,0,70.784235480337,0,48.1176125981155,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,25
45.9534862162727,0,0,45.9534862162727,67.6734001801287,0,47.3909700483112,0,61.5908449364543,0,49.5423465288146,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,25
45.9534862162727,0,0,45.9534862162727,67.6734001801287,0,47.3909700483112,0,64.5321140592625,0,51.4985752951141,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,25
