"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
43.8323370470394,0,0,43.8323370470394,49.2280295444792,0,44.4672714896455,0,54.0802177462925,0,46.3313919390005,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,35
43.8323370470394,0,0,43.8323370470394,49.2280295444792,0,44.4672714896455,0,47.3568042907858,0,43.3243793573604,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,35
43.8323370470394,0,0,43.8323370470394,49.2280295444792,0,44.4672714896455,0,44.0969824440629,0,44.1826344371901,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,35
43.8323370470394,0,0,43.8323370470394,49.2280295444792,0,44.4672714896455,0,45.7768077807797,0,47.3978962297008,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,35
43.8323370470394,0,0,43.8323370470394,49.2280295444792,0,44.4672714896455,0,48.0626212920612,0,45.3388442592613,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,35
43.8323370470394,0,0,43.8323370470394,49.2280295444792,0,44.4672714896455,0,47.1049716598734,0,46.8920895375244,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,35
43.8323370470394,0,0,43.8323370470394,49.2280295444792,0,44.4672714896455,0,55.1836906702729,0,44.5093237222272,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,35
43.8323370470394,0,0,43.8323370470394,49.2280295444792,0,44.4672714896455,0,44.7446779345507,0,45.5585476425807,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,35
43.8323370470394,0,0,43.8323370470394,49.2280295444792,0,44.4672714896455,0,34.3739365494113,0,42.8897099160843,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,35
43.8323370470394,0,0,43.8323370470394,49.2280295444792,0,44.4672714896455,0,43.0205276869426,0,43.6711675658964,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,35
43.8323370470394,0,0,43.8323370470394,49.2280295444792,0,44.4672714896455,0,46.3065277681101,0,44.2917277399358,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,35
43.8323370470394,0,0,43.8323370470394,49.2280295444792,0,44.4672714896455,0,52.5091131175414,0,43.8104253968737,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,35
43.8323370470394,0,0,43.8323370470394,49.2280295444792,0,44.4672714896455,0,43.9673573963097,0,47.5783350816456,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,35
43.8323370470394,0,0,43.8323370470394,49.2280295444792,0,44.4672714896455,0,53.9677780380096,0,42.9527046551985,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,35
43.8323370470394,0,0,43.8323370470394,49.2280295444792,0,44.4672714896455,0,46.6895401704881,0,47.7635364604012,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,35
43.8323370470394,0,0,43.8323370470394,49.2280295444792,0,44.4672714896455,0,38.2307837518659,0,42.4790035359532,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,35
43.8323370470394,0,0,43.8323370470394,49.2280295444792,0,44.4672714896455,0,39.5053123109033,0,46.7063721291318,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,35
43.8323370470394,0,0,43.8323370470394,49.2280295444792,0,44.4672714896455,0,41.3108470210621,0,44.183219540334,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,35
43.8323370470394,0,0,43.8323370470394,49.2280295444792,0,44.4672714896455,0,40.1146848916634,0,44.549640410702,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,35
43.8323370470394,0,0,43.8323370470394,49.2280295444792,0,44.4672714896455,0,40.3322276001357,0,47.9339696705895,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,35
43.8323370470394,0,0,43.8323370470394,49.2280295444792,0,44.4672714896455,0,60.2506883178405,0,47.9633235668291,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,35
43.8323370470394,0,0,43.8323370470394,49.2280295444792,0,44.4672714896455,0,53.5468404863295,0,46.9899711026946,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,35
43.8323370470394,0,0,43.8323370470394,49.2280295444792,0,44.4672714896455,0,42.5414453312511,0,45.7191962710274,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,35
43.8323370470394,0,0,43.8323370470394,49.2280295444792,0,44.4672714896455,0,44.6644739568945,0,44.3750441056984,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,35
43.8323370470394,0,0,43.8323370470394,49.2280295444792,0,44.4672714896455,0,40.4193408414306,0,38.9262762095027,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,35
43.8323370470394,0,0,43.8323370470394,49.2280295444792,0,44.4672714896455,0,62.3673318242912,0,46.4848427014195,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,35
43.8323370470394,0,0,43.8323370470394,49.2280295444792,0,44.4672714896455,0,42.9394805163996,0,46.5462424144795,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,35
