"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
43.280929588409,0,0,43.280929588409,57.2726108091834,0,42.6619891921888,0,53.7319404962788,0,43.3795425000404,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,72
43.280929588409,0,0,43.280929588409,57.2726108091834,0,42.6619891921888,0,51.4547048729099,0,43.7962077792586,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,72
43.280929588409,0,0,43.280929588409,57.2726108091834,0,42.6619891921888,0,40.0698341549385,0,44.0699408515901,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,72
43.280929588409,0,0,43.280929588409,57.2726108091834,0,42.6619891921888,0,42.8999037992415,0,43.9719063109961,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,72
43.280929588409,0,0,43.280929588409,57.2726108091834,0,42.6619891921888,0,54.5847623126771,0,37.630164511247,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,72
43.280929588409,0,0,43.280929588409,57.2726108091834,0,42.6619891921888,0,67.3992027637805,0,41.382586861431,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,72
43.280929588409,0,0,43.280929588409,57.2726108091834,0,42.6619891921888,0,51.9300757667954,0,44.0491451784158,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,72
43.280929588409,0,0,43.280929588409,57.2726108091834,0,42.6619891921888,0,52.6491870565803,0,41.8199979490171,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,72
43.280929588409,0,0,43.280929588409,57.2726108091834,0,42.6619891921888,0,63.8618888729037,0,41.4310912488764,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,72
43.280929588409,0,0,43.280929588409,57.2726108091834,0,42.6619891921888,0,56.5691204739421,0,45.1629822918198,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,72
43.280929588409,0,0,43.280929588409,57.2726108091834,0,42.6619891921888,0,51.863754533403,0,42.5746042690841,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,72
43.280929588409,0,0,43.280929588409,57.2726108091834,0,42.6619891921888,0,56.0822192745423,0,42.3925549733189,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,72
43.280929588409,0,0,43.280929588409,57.2726108091834,0,42.6619891921888,0,53.6002075700861,0,39.9403103161003,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,72
43.280929588409,0,0,43.280929588409,57.2726108091834,0,42.6619891921888,0,67.3392446383242,0,42.2614377124696,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,72
43.280929588409,0,0,43.280929588409,57.2726108091834,0,42.6619891921888,0,46.4274089871152,0,43.7444279255866,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,72
43.280929588409,0,0,43.280929588409,57.2726108091834,0,42.6619891921888,0,54.0567150558109,0,45.0061733086924,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,72
43.280929588409,0,0,43.280929588409,57.2726108091834,0,42.6619891921888,0,47.2880798132526,0,41.3249952356745,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,72
43.280929588409,0,0,43.280929588409,57.2726108091834,0,42.6619891921888,0,49.5896148975189,0,44.7890390409378,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,72
43.280929588409,0,0,43.280929588409,57.2726108091834,0,42.6619891921888,0,67.9087912917262,0,48.7134765296942,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,72
43.280929588409,0,0,43.280929588409,57.2726108091834,0,42.6619891921888,0,38.8691201888397,0,41.858468095239,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,72
43.280929588409,0,0,43.280929588409,57.2726108091834,0,42.6619891921888,0,53.6528201211168,0,44.4746927216537,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,72
43.280929588409,0,0,43.280929588409,57.2726108091834,0,42.6619891921888,0,68.9039814470213,0,41.6908197597729,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,72
43.280929588409,0,0,43.280929588409,57.2726108091834,0,42.6619891921888,0,56.6096325517137,0,45.9870674129448,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,72
43.280929588409,0,0,43.280929588409,57.2726108091834,0,42.6619891921888,0,55.347853838333,0,46.0137271672022,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,72
43.280929588409,0,0,43.280929588409,57.2726108091834,0,42.6619891921888,0,50.2354495674376,0,45.487136301133,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,72
43.280929588409,0,0,43.280929588409,57.2726108091834,0,42.6619891921888,0,49.7136155283399,0,40.3430530144716,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,72
43.280929588409,0,0,43.280929588409,57.2726108091834,0,42.6619891921888,0,54.2839974514608,0,40.1762423592061,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,72
43.280929588409,0,0,43.280929588409,57.2726108091834,0,42.6619891921888,0,52.3752515348157,0,43.8664302939066,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,72
43.280929588409,0,0,43.280929588409,57.2726108091834,0,42.6619891921888,0,52.4252592454973,0,40.3237138966306,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,72
43.280929588409,0,0,43.280929588409,57.2726108091834,0,42.6619891921888,0,51.2703078913657,0,44.0382300556871,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,72
43.280929588409,0,0,43.280929588409,57.2726108091834,0,42.6619891921888,0,47.2158183821381,0,44.7163650111521,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,72
43.280929588409,0,0,43.280929588409,57.2726108091834,0,42.6619891921888,0,61.6507625064444,0,43.455295293351,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,72
43.280929588409,0,0,43.280929588409,57.2726108091834,0,42.6619891921888,0,58.5073508928985,0,45.8764210456419,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,72
43.280929588409,0,0,43.280929588409,57.2726108091834,0,42.6619891921888,0,43.4228091540658,0,41.0763813547727,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,72
