"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,47.8493409828395,0,44.9621306316927,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,54.093588071017,0,45.0713069055825,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,59.6139277516164,0,41.8249806312698,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,49.4624022715305,0,41.7846604657196,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,59.8890105026439,0,44.0959683361937,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,40.2126651514618,0,43.6289892046955,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,53.5343682465017,0,43.4160339414732,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,53.3510810479117,0,46.1703293921304,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,50.8954416253954,0,43.7192412807042,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,44.7048950735759,0,42.072475653912,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,55.13870273993,0,44.8024707991786,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,43.0898381159659,0,43.0441105886416,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,49.8457970342206,0,40.7842956715002,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,54.7467708505948,0,46.3121999580707,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,63.6135624116059,0,44.0037427911549,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,57.6750367308945,0,45.8118685570389,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,47.3614133839743,0,44.3844784514331,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,59.4487813258913,0,42.6999833127884,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,48.6760586157706,0,42.4535075980671,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,48.080932350629,0,48.8568943256044,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,50.2161468464639,0,47.9508287593249,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,42.8536890755027,0,43.3026700175904,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,52.6090041989409,0,44.5327988097769,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,45.5652378018123,0,43.3719300539329,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,40.4833806028947,0,41.9318168709315,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,49.9864591802091,0,44.8473731567025,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,54.3997441414492,0,47.1734540027106,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,37.3551562942231,0,40.4132662349176,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,44.0525496807488,0,40.8353353809366,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,45.4737028060759,0,44.2727848107849,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,51.6852494259583,0,48.8706363891844,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,51.1238531552897,0,41.4607697394623,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,46.7392215674935,0,43.1828474089419,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,46.2079126844103,0,42.8206083748953,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,51.5941796750114,0,47.842934158346,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,44.8668399834316,0,43.3402954518369,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,41.6795065674108,0,41.6846231536268,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,64.5076024978166,0,44.6994434445847,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,57.8342578188106,0,44.7069835806868,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,40.7887475847331,0,42.1915780539338,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,47.3628670849415,0,39.625291052966,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,42.0030149756483,0,44.4593933585006,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,45.0552754630664,0,42.1411547481498,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,44.8522924433581,0,48.3422939009423,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,40.3797111381436,0,41.7370121684663,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,49.0394331217889,0,49.1142629660133,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,45.8185455025679,0,42.860670084794,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,52.4715094478676,0,44.469391243747,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,45.1592518493228,0,41.3681495445655,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,50.5994835405029,0,43.5456933162803,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,41.5187393289287,0,43.6953976580551,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,39.3110929186658,0,41.9712890072516,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,56.9745230286122,0,44.3378202685929,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,46.3120015691838,0,45.5539238013764,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,47.1056243911778,0,41.4747910847052,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,50.4023548459046,0,47.3190015526079,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,52.8503958341765,0,44.5407484267313,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,53.7241046991425,0,46.511583481865,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,44.5040472818827,0,43.5344312319098,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,41.307986285861,0,46.8759773044569,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,46.838173508962,0,43.0753194116252,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,52.1642868784653,0,41.2386889855226,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,38.9326398152517,0,43.9222336060699,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,47.6939919487203,0,43.973661928425,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,53.8260995725394,0,45.1033015827613,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,48.6443048523101,0,42.0218816757222,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,49.6975048931837,0,40.4694950586264,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,50.8425860531508,0,46.4991062954033,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,38.2238106484842,0,43.3824592255132,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,41.763173062137,0,42.6976602307953,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,47.5132961202868,0,44.9326108351769,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,38.0322210280599,0,42.0407419184757,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,48.3361540446912,0,38.4028826608089,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,49.4920912665844,0,45.9392103206593,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,63.0941082669752,0,48.7826241782402,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,47.6449257052794,0,44.0813289543338,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,43.6332289803744,0,41.3946860058655,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,46.6386817431368,0,43.9357378712994,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,51.7358222345403,0,41.5275575358166,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,46.8809503325949,0,46.5770162068013,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,50.7937418479472,0,44.2600189038697,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,56.4496089340909,0,47.9768152215941,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,60.5033434884605,0,45.5470460488453,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,49.3810827956654,0,44.4838018759242,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,50.2181058531216,0,44.4460209550641,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,45.6367905913193,0,42.4474817103403,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,47.0440360176771,0,41.8395283042965,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,44.2387826953385,0,44.533005652708,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,46.7876138687255,0,43.1128161121238,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,42.4256414317338,0,43.9893704258313,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,53.1505378296376,0,44.3487729749735,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,46.7886522467231,0,45.9441743689045,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,46.1878897588451,0,42.3524161235393,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,45.7231456115216,0,44.0306575027006,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,45.4196812071075,0,48.3187178298612,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,52.7360920241998,0,43.7530068857901,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,54.9149879426742,0,45.1753301076978,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,45.6328962141261,0,42.7238217484197,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,44.3197111910961,0,44.5803130249125,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,49.3994481362788,0,44.4151087526955,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,45.8894066685654,0,43.6744271153339,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,45.3714270097198,0,43.4325665038948,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,50.2410880117864,0,44.3345462392904,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,48.347234151549,0,48.2646282786957,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,43.2828030931211,0,45.2200140305282,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,44.6146165096119,0,47.1302026934008,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,46.8382425729692,0,43.3304501369433,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,44.4054018589781,0,45.2355016504307,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,46.0338396328006,0,43.7198911491706,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,43.8108528899243,0,41.4150148317949,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,54.0896147638524,0,46.649053475155,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,45.9712389291763,0,47.656090126626,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,43.4966622792639,0,44.2467867334838,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,46.011671342269,0,42.4299615298376,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
44.6621172871507,0,0,44.6621172871507,49.5008282451255,0,44.0266926744994,0,45.7078882489545,0,44.1691374449139,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,40
