"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
44.8690429247416,0,0,44.8690429247416,42.8966991734131,0,43.3405104600285,0,48.8561192811008,0,41.4270833547437,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,99
44.8690429247416,0,0,44.8690429247416,42.8966991734131,0,43.3405104600285,0,41.9416183241156,0,45.4872603141518,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,99
44.8690429247416,0,0,44.8690429247416,42.8966991734131,0,43.3405104600285,0,36.691886880718,0,42.0862437909606,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,99
44.8690429247416,0,0,44.8690429247416,42.8966991734131,0,43.3405104600285,0,47.9275137101879,0,47.1862206675524,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,99
44.8690429247416,0,0,44.8690429247416,42.8966991734131,0,43.3405104600285,0,34.1768509459878,0,42.1321244723215,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,99
44.8690429247416,0,0,44.8690429247416,42.8966991734131,0,43.3405104600285,0,36.7103927186233,0,44.7901974681987,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,99
44.8690429247416,0,0,44.8690429247416,42.8966991734131,0,43.3405104600285,0,43.7151333734655,0,42.805585637075,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,99
44.8690429247416,0,0,44.8690429247416,42.8966991734131,0,43.3405104600285,0,36.5959003228906,0,42.9296286508999,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,99
44.8690429247416,0,0,44.8690429247416,42.8966991734131,0,43.3405104600285,0,31.2858023288901,0,43.6485522194947,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,99
44.8690429247416,0,0,44.8690429247416,42.8966991734131,0,43.3405104600285,0,35.0700066941636,0,42.7345524529131,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,99
44.8690429247416,0,0,44.8690429247416,42.8966991734131,0,43.3405104600285,0,33.9663050299266,0,42.098315702263,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,99
44.8690429247416,0,0,44.8690429247416,42.8966991734131,0,43.3405104600285,0,40.1814230300071,0,42.8379944864156,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,99
44.8690429247416,0,0,44.8690429247416,42.8966991734131,0,43.3405104600285,0,41.0441638769368,0,38.7497891631408,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,99
44.8690429247416,0,0,44.8690429247416,42.8966991734131,0,43.3405104600285,0,45.2285764737179,0,45.4157531193218,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,99
44.8690429247416,0,0,44.8690429247416,42.8966991734131,0,43.3405104600285,0,42.627193805113,0,46.9736815078101,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,99
44.8690429247416,0,0,44.8690429247416,42.8966991734131,0,43.3405104600285,0,32.7810276004781,0,45.3806740548612,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,99
44.8690429247416,0,0,44.8690429247416,42.8966991734131,0,43.3405104600285,0,35.9053711897954,0,43.0705200549486,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,99
44.8690429247416,0,0,44.8690429247416,42.8966991734131,0,43.3405104600285,0,43.8691685484419,0,42.9649661335403,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,99
44.8690429247416,0,0,44.8690429247416,42.8966991734131,0,43.3405104600285,0,39.2405203876369,0,43.9843456116047,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,99
44.8690429247416,0,0,44.8690429247416,42.8966991734131,0,43.3405104600285,0,48.4183207633014,0,46.8370390229184,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,99
44.8690429247416,0,0,44.8690429247416,42.8966991734131,0,43.3405104600285,0,40.5740916180711,0,43.8895002443801,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,99
44.8690429247416,0,0,44.8690429247416,42.8966991734131,0,43.3405104600285,0,31.2018991283359,0,45.1091063568133,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,99
44.8690429247416,0,0,44.8690429247416,42.8966991734131,0,43.3405104600285,0,49.841964105019,0,46.2822503685281,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,99
44.8690429247416,0,0,44.8690429247416,42.8966991734131,0,43.3405104600285,0,47.0365248949959,0,41.0753668738217,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,99
44.8690429247416,0,0,44.8690429247416,42.8966991734131,0,43.3405104600285,0,36.1336655370067,0,41.5022121362902,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,99
44.8690429247416,0,0,44.8690429247416,42.8966991734131,0,43.3405104600285,0,37.2405216854479,0,42.4480658634014,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,99
44.8690429247416,0,0,44.8690429247416,42.8966991734131,0,43.3405104600285,0,39.59238007548,0,45.0043802666829,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,99
44.8690429247416,0,0,44.8690429247416,42.8966991734131,0,43.3405104600285,0,45.3419501677208,0,43.4328496686707,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,99
44.8690429247416,0,0,44.8690429247416,42.8966991734131,0,43.3405104600285,0,36.8809611308115,0,41.9111360200687,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,99
44.8690429247416,0,0,44.8690429247416,42.8966991734131,0,43.3405104600285,0,41.2008420587114,0,45.9842517657868,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,99
44.8690429247416,0,0,44.8690429247416,42.8966991734131,0,43.3405104600285,0,46.7705017215726,0,43.5051266450715,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,99
44.8690429247416,0,0,44.8690429247416,42.8966991734131,0,43.3405104600285,0,38.6425400513614,0,40.9984218013462,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,99
44.8690429247416,0,0,44.8690429247416,42.8966991734131,0,43.3405104600285,0,43.8918780742916,0,45.0781649181271,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,99
44.8690429247416,0,0,44.8690429247416,42.8966991734131,0,43.3405104600285,0,33.5959151532095,0,40.2334701848528,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,99
