"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
44.570978818843,0,0,44.570978818843,50.7179585565267,0,43.8353492242705,0,40.7380532213145,0,45.5278004580434,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,31
44.570978818843,0,0,44.570978818843,50.7179585565267,0,43.8353492242705,0,48.1091696957974,0,44.5648657343771,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,31
44.570978818843,0,0,44.570978818843,50.7179585565267,0,43.8353492242705,0,51.1969142393792,0,41.8554318949009,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,31
44.570978818843,0,0,44.570978818843,50.7179585565267,0,43.8353492242705,0,52.9961632571046,0,43.6396584108219,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,31
44.570978818843,0,0,44.570978818843,50.7179585565267,0,43.8353492242705,0,47.7422314066639,0,43.183654100149,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,31
44.570978818843,0,0,44.570978818843,50.7179585565267,0,43.8353492242705,0,55.3304380821205,0,47.4090509763629,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,31
44.570978818843,0,0,44.570978818843,50.7179585565267,0,43.8353492242705,0,65.5865307159612,0,41.7355350564761,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,31
44.570978818843,0,0,44.570978818843,50.7179585565267,0,43.8353492242705,0,41.0468497185845,0,41.5217062889902,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,31
44.570978818843,0,0,44.570978818843,50.7179585565267,0,43.8353492242705,0,39.4037362711331,0,40.5183352266052,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,31
44.570978818843,0,0,44.570978818843,50.7179585565267,0,43.8353492242705,0,55.4261353195893,0,47.0058870691783,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,31
44.570978818843,0,0,44.570978818843,50.7179585565267,0,43.8353492242705,0,49.3661280270819,0,41.234149498875,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,31
44.570978818843,0,0,44.570978818843,50.7179585565267,0,43.8353492242705,0,60.8778364131605,0,44.3013055187049,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,31
44.570978818843,0,0,44.570978818843,50.7179585565267,0,43.8353492242705,0,62.6434780761483,0,46.984552825186,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,31
44.570978818843,0,0,44.570978818843,50.7179585565267,0,43.8353492242705,0,50.0956574685652,0,44.5550664818927,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,31
44.570978818843,0,0,44.570978818843,50.7179585565267,0,43.8353492242705,0,52.6043393105248,0,45.7723836310763,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,31
44.570978818843,0,0,44.570978818843,50.7179585565267,0,43.8353492242705,0,41.4794509333373,0,43.2094230891245,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,31
44.570978818843,0,0,44.570978818843,50.7179585565267,0,43.8353492242705,0,44.8434092373823,0,39.2871399410426,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,31
44.570978818843,0,0,44.570978818843,50.7179585565267,0,43.8353492242705,0,46.975574811872,0,42.2734124076372,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,31
44.570978818843,0,0,44.570978818843,50.7179585565267,0,43.8353492242705,0,52.9280695356148,0,42.028520352433,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,31
44.570978818843,0,0,44.570978818843,50.7179585565267,0,43.8353492242705,0,48.1464261188939,0,45.7023152664661,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,31
44.570978818843,0,0,44.570978818843,50.7179585565267,0,43.8353492242705,0,49.0274481909677,0,42.7670206628469,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,31
44.570978818843,0,0,44.570978818843,50.7179585565267,0,43.8353492242705,0,55.7810887862616,0,45.9036586684953,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,31
44.570978818843,0,0,44.570978818843,50.7179585565267,0,43.8353492242705,0,48.0958321453016,0,43.903036228628,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,31
44.570978818843,0,0,44.570978818843,50.7179585565267,0,43.8353492242705,0,41.5412348171888,0,44.0882549311675,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,31
44.570978818843,0,0,44.570978818843,50.7179585565267,0,43.8353492242705,0,49.8061588166841,0,48.0680194516882,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,31
44.570978818843,0,0,44.570978818843,50.7179585565267,0,43.8353492242705,0,49.9891640597672,0,44.8439987905006,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,31
44.570978818843,0,0,44.570978818843,50.7179585565267,0,43.8353492242705,0,47.9610472334751,0,44.5957699530104,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,31
44.570978818843,0,0,44.570978818843,50.7179585565267,0,43.8353492242705,0,42.8113875995197,0,42.433189529906,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,31
