"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
45.1072777880842,0,0,45.1072777880842,41.6131877096619,0,46.5461114523811,0,36.0404925448438,0,44.6079301624228,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,74
45.1072777880842,0,0,45.1072777880842,41.6131877096619,0,46.5461114523811,0,39.9554632903021,0,46.9300355388973,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,74
45.1072777880842,0,0,45.1072777880842,41.6131877096619,0,46.5461114523811,0,46.164019746322,0,48.244642420315,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,74
45.1072777880842,0,0,45.1072777880842,41.6131877096619,0,46.5461114523811,0,42.953074954743,0,44.6772719702068,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,74
45.1072777880842,0,0,45.1072777880842,41.6131877096619,0,46.5461114523811,0,42.4156415087542,0,47.5694365419929,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,74
45.1072777880842,0,0,45.1072777880842,41.6131877096619,0,46.5461114523811,0,42.3417321004513,0,45.7649707348835,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,74
45.1072777880842,0,0,45.1072777880842,41.6131877096619,0,46.5461114523811,0,34.8060200939706,0,48.5899316156149,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,74
45.1072777880842,0,0,45.1072777880842,41.6131877096619,0,46.5461114523811,0,38.7168299378971,0,44.8995737342812,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,74
45.1072777880842,0,0,45.1072777880842,41.6131877096619,0,46.5461114523811,0,38.5928185295281,0,49.9607603547283,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,74
45.1072777880842,0,0,45.1072777880842,41.6131877096619,0,46.5461114523811,0,42.1447141073019,0,47.6160745624484,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,74
45.1072777880842,0,0,45.1072777880842,41.6131877096619,0,46.5461114523811,0,48.3179172891433,0,50.954391203488,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,74
45.1072777880842,0,0,45.1072777880842,41.6131877096619,0,46.5461114523811,0,42.8810526126788,0,50.2888535863168,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,74
45.1072777880842,0,0,45.1072777880842,41.6131877096619,0,46.5461114523811,0,44.7710212625577,0,47.6236250488148,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,74
45.1072777880842,0,0,45.1072777880842,41.6131877096619,0,46.5461114523811,0,39.47877652219,0,42.9078553622836,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,74
45.1072777880842,0,0,45.1072777880842,41.6131877096619,0,46.5461114523811,0,39.2108668656969,0,46.4881969606909,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,74
45.1072777880842,0,0,45.1072777880842,41.6131877096619,0,46.5461114523811,0,34.6711350481192,0,47.6189748112484,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,74
45.1072777880842,0,0,45.1072777880842,41.6131877096619,0,46.5461114523811,0,34.4064670434619,0,45.8268107243234,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,74
