"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
43.9681660287902,0,0,43.9681660287902,49.5223989070954,0,46.0163831775606,0,47.1639155249836,0,49.888333837841,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
43.9681660287902,0,0,43.9681660287902,49.5223989070954,0,46.0163831775606,0,50.5591376765359,0,43.8287378625216,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
43.9681660287902,0,0,43.9681660287902,49.5223989070954,0,46.0163831775606,0,43.5209065917337,0,46.8818260403569,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
43.9681660287902,0,0,43.9681660287902,49.5223989070954,0,46.0163831775606,0,44.1046953263322,0,44.6449834148325,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
43.9681660287902,0,0,43.9681660287902,49.5223989070954,0,46.0163831775606,0,40.9573211515511,0,46.7320976910731,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
43.9681660287902,0,0,43.9681660287902,49.5223989070954,0,46.0163831775606,0,45.69994934042,0,45.2647549028576,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
43.9681660287902,0,0,43.9681660287902,49.5223989070954,0,46.0163831775606,0,48.4852155715003,0,49.8083761843196,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
43.9681660287902,0,0,43.9681660287902,49.5223989070954,0,46.0163831775606,0,50.7725836214588,0,49.8283562553607,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
43.9681660287902,0,0,43.9681660287902,49.5223989070954,0,46.0163831775606,0,43.0751165292,0,47.2483089015401,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
43.9681660287902,0,0,43.9681660287902,49.5223989070954,0,46.0163831775606,0,37.7149851963757,0,45.3347199754529,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
43.9681660287902,0,0,43.9681660287902,49.5223989070954,0,46.0163831775606,0,40.6023984248485,0,46.426654112731,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
43.9681660287902,0,0,43.9681660287902,49.5223989070954,0,46.0163831775606,0,51.9006502946896,0,49.670864850686,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
43.9681660287902,0,0,43.9681660287902,49.5223989070954,0,46.0163831775606,0,56.2888081540736,0,47.9114585578015,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
43.9681660287902,0,0,43.9681660287902,49.5223989070954,0,46.0163831775606,0,60.4250257452174,0,50.6194800183744,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
43.9681660287902,0,0,43.9681660287902,49.5223989070954,0,46.0163831775606,0,44.0016463234516,0,47.670797618172,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
43.9681660287902,0,0,43.9681660287902,49.5223989070954,0,46.0163831775606,0,50.5592306582562,0,45.354343578633,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
43.9681660287902,0,0,43.9681660287902,49.5223989070954,0,46.0163831775606,0,41.8180746733731,0,43.9715962890433,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
43.9681660287902,0,0,43.9681660287902,49.5223989070954,0,46.0163831775606,0,51.3549869848109,0,48.1467702127301,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
43.9681660287902,0,0,43.9681660287902,49.5223989070954,0,46.0163831775606,0,40.7185003541219,0,46.9182027470349,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
43.9681660287902,0,0,43.9681660287902,49.5223989070954,0,46.0163831775606,0,46.7893819328351,0,43.8940517061246,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
43.9681660287902,0,0,43.9681660287902,49.5223989070954,0,46.0163831775606,0,47.0004788300245,0,46.5272077652868,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
43.9681660287902,0,0,43.9681660287902,49.5223989070954,0,46.0163831775606,0,40.1007569449041,0,45.7573198481468,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
43.9681660287902,0,0,43.9681660287902,49.5223989070954,0,46.0163831775606,0,42.9408756745267,0,46.070434651692,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
43.9681660287902,0,0,43.9681660287902,49.5223989070954,0,46.0163831775606,0,49.6949017163391,0,44.5557235737527,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
43.9681660287902,0,0,43.9681660287902,49.5223989070954,0,46.0163831775606,0,43.2066187345633,0,46.127681835005,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
43.9681660287902,0,0,43.9681660287902,49.5223989070954,0,46.0163831775606,0,48.0455894191121,0,47.4705966652387,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
43.9681660287902,0,0,43.9681660287902,49.5223989070954,0,46.0163831775606,0,50.8562837607919,0,47.5438155957884,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
43.9681660287902,0,0,43.9681660287902,49.5223989070954,0,46.0163831775606,0,45.9604088007213,0,45.5800076947244,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
43.9681660287902,0,0,43.9681660287902,49.5223989070954,0,46.0163831775606,0,42.5283287469414,0,43.8523501317843,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
43.9681660287902,0,0,43.9681660287902,49.5223989070954,0,46.0163831775606,0,41.7177541611057,0,45.8053791594973,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
43.9681660287902,0,0,43.9681660287902,49.5223989070954,0,46.0163831775606,0,44.1980159990642,0,44.5793780552563,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
43.9681660287902,0,0,43.9681660287902,49.5223989070954,0,46.0163831775606,0,41.2074806517415,0,46.7621473896663,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
43.9681660287902,0,0,43.9681660287902,49.5223989070954,0,46.0163831775606,0,37.4669417381309,0,42.2034435100606,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
43.9681660287902,0,0,43.9681660287902,49.5223989070954,0,46.0163831775606,0,52.1803560056114,0,47.618754058219,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
43.9681660287902,0,0,43.9681660287902,49.5223989070954,0,46.0163831775606,0,39.5570347600839,0,43.9141853207253,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
43.9681660287902,0,0,43.9681660287902,49.5223989070954,0,46.0163831775606,0,38.785339821797,0,45.232101290291,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
43.9681660287902,0,0,43.9681660287902,49.5223989070954,0,46.0163831775606,0,40.0686485878808,0,46.097051155289,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
43.9681660287902,0,0,43.9681660287902,49.5223989070954,0,46.0163831775606,0,39.8454779062751,0,45.3946642698569,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
43.9681660287902,0,0,43.9681660287902,49.5223989070954,0,46.0163831775606,0,50.347683058396,0,49.5855255803493,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
43.9681660287902,0,0,43.9681660287902,49.5223989070954,0,46.0163831775606,0,48.2918492501343,0,44.9171107993165,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
43.9681660287902,0,0,43.9681660287902,49.5223989070954,0,46.0163831775606,0,51.5140324463882,0,42.365295259773,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
43.9681660287902,0,0,43.9681660287902,49.5223989070954,0,46.0163831775606,0,45.2964871086067,0,49.5640911290039,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
43.9681660287902,0,0,43.9681660287902,49.5223989070954,0,46.0163831775606,0,49.8431447281335,0,47.8151242754964,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,89
