"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
45.5343708035241,0,0,45.5343708035241,44.3790923101644,0,45.4099675768326,0,33.2887830988168,0,42.670518261975,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,93
45.5343708035241,0,0,45.5343708035241,44.3790923101644,0,45.4099675768326,0,46.5465419325881,0,42.9047018796343,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,93
45.5343708035241,0,0,45.5343708035241,44.3790923101644,0,45.4099675768326,0,36.2738393377696,0,44.0063264758479,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,93
45.5343708035241,0,0,45.5343708035241,44.3790923101644,0,45.4099675768326,0,45.1140056568042,0,44.7294337587433,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,93
45.5343708035241,0,0,45.5343708035241,44.3790923101644,0,45.4099675768326,0,41.249780564823,0,44.4873271602276,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,93
45.5343708035241,0,0,45.5343708035241,44.3790923101644,0,45.4099675768326,0,36.8860003780985,0,44.0480957305392,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,93
45.5343708035241,0,0,45.5343708035241,44.3790923101644,0,45.4099675768326,0,46.5713988612343,0,45.6384319648263,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,93
45.5343708035241,0,0,45.5343708035241,44.3790923101644,0,45.4099675768326,0,47.8337491696904,0,47.5745512076725,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,93
45.5343708035241,0,0,45.5343708035241,44.3790923101644,0,45.4099675768326,0,37.3755147580309,0,46.83362153319,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,93
45.5343708035241,0,0,45.5343708035241,44.3790923101644,0,45.4099675768326,0,58.9095244914658,0,48.8610809076142,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,93
45.5343708035241,0,0,45.5343708035241,44.3790923101644,0,45.4099675768326,0,43.841136046373,0,43.6138901184967,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,93
45.5343708035241,0,0,45.5343708035241,44.3790923101644,0,45.4099675768326,0,42.0286233295398,0,48.4072026764826,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,93
45.5343708035241,0,0,45.5343708035241,44.3790923101644,0,45.4099675768326,0,34.6463234563947,0,44.8016085839193,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,93
45.5343708035241,0,0,45.5343708035241,44.3790923101644,0,45.4099675768326,0,36.5337053401668,0,45.7766150714948,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,93
45.5343708035241,0,0,45.5343708035241,44.3790923101644,0,45.4099675768326,0,47.5560605847731,0,45.8378052065649,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,93
45.5343708035241,0,0,45.5343708035241,44.3790923101644,0,45.4099675768326,0,48.9390929902655,0,45.9183484917477,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,93
45.5343708035241,0,0,45.5343708035241,44.3790923101644,0,45.4099675768326,0,41.5796202637803,0,45.225260245349,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,93
45.5343708035241,0,0,45.5343708035241,44.3790923101644,0,45.4099675768326,0,50.5598117853301,0,45.8112603087065,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,93
45.5343708035241,0,0,45.5343708035241,44.3790923101644,0,45.4099675768326,0,52.1228119874911,0,40.8330146827945,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,93
45.5343708035241,0,0,45.5343708035241,44.3790923101644,0,45.4099675768326,0,52.0038891884392,0,46.8370260998633,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,93
45.5343708035241,0,0,45.5343708035241,44.3790923101644,0,45.4099675768326,0,39.5694756652425,0,47.8338589344458,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,93
45.5343708035241,0,0,45.5343708035241,44.3790923101644,0,45.4099675768326,0,41.6304796847856,0,41.6057930451366,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,93
