"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
44.7357398976315,0,0,44.7357398976315,42.4550343674763,0,44.6966440207093,0,46.1873696877029,0,43.7944065185454,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,60
44.7357398976315,0,0,44.7357398976315,42.4550343674763,0,44.6966440207093,0,59.0729889547589,0,42.7742633359771,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,60
44.7357398976315,0,0,44.7357398976315,42.4550343674763,0,44.6966440207093,0,44.8753699423905,0,47.3595311529501,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,60
44.7357398976315,0,0,44.7357398976315,42.4550343674763,0,44.6966440207093,0,39.065294372819,0,45.3611533758302,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,60
44.7357398976315,0,0,44.7357398976315,42.4550343674763,0,44.6966440207093,0,35.4431317564187,0,42.8171224682422,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,60
44.7357398976315,0,0,44.7357398976315,42.4550343674763,0,44.6966440207093,0,42.3643484171328,0,42.5008024264553,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,60
44.7357398976315,0,0,44.7357398976315,42.4550343674763,0,44.6966440207093,0,51.9438550956492,0,41.0903534709036,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,60
44.7357398976315,0,0,44.7357398976315,42.4550343674763,0,44.6966440207093,0,34.2715960135651,0,44.9198909100808,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,60
44.7357398976315,0,0,44.7357398976315,42.4550343674763,0,44.6966440207093,0,38.9431584608551,0,45.4140310486726,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,60
44.7357398976315,0,0,44.7357398976315,42.4550343674763,0,44.6966440207093,0,43.782344596298,0,43.5811900313906,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,60
44.7357398976315,0,0,44.7357398976315,42.4550343674763,0,44.6966440207093,0,37.3755105350827,0,41.9191605161704,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,60
44.7357398976315,0,0,44.7357398976315,42.4550343674763,0,44.6966440207093,0,42.3803641692931,0,45.0494267722581,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,60
