"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
43.0864001433208,0,0,43.0864001433208,42.0196010558932,0,42.659717387409,0,43.0426444418415,0,44.8602801144286,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,57
43.0864001433208,0,0,43.0864001433208,42.0196010558932,0,42.659717387409,0,36.4883547127956,0,40.0607538197276,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,57
43.0864001433208,0,0,43.0864001433208,42.0196010558932,0,42.659717387409,0,45.8511062118359,0,42.6416405232418,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,57
43.0864001433208,0,0,43.0864001433208,42.0196010558932,0,42.659717387409,0,41.8792843140108,0,42.7059101986271,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,57
43.0864001433208,0,0,43.0864001433208,42.0196010558932,0,42.659717387409,0,39.0128667271151,0,44.7090446350127,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,57
43.0864001433208,0,0,43.0864001433208,42.0196010558932,0,42.659717387409,0,38.6189594748772,0,42.866384015062,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,57
43.0864001433208,0,0,43.0864001433208,42.0196010558932,0,42.659717387409,0,41.618928768084,0,44.8665072429523,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,57
43.0864001433208,0,0,43.0864001433208,42.0196010558932,0,42.659717387409,0,41.0633538906731,0,42.5847457729022,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,57
43.0864001433208,0,0,43.0864001433208,42.0196010558932,0,42.659717387409,0,37.2060565639449,0,40.4070688903793,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,57
43.0864001433208,0,0,43.0864001433208,42.0196010558932,0,42.659717387409,0,43.579065576862,0,47.5922846218114,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,57
43.0864001433208,0,0,43.0864001433208,42.0196010558932,0,42.659717387409,0,32.1781717086323,0,37.1698800123647,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,57
43.0864001433208,0,0,43.0864001433208,42.0196010558932,0,42.659717387409,0,37.8792739447434,0,42.7338828861084,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,57
43.0864001433208,0,0,43.0864001433208,42.0196010558932,0,42.659717387409,0,42.8910870289397,0,42.4177739362483,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,57
43.0864001433208,0,0,43.0864001433208,42.0196010558932,0,42.659717387409,0,39.9534898840502,0,41.876946301034,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,57
43.0864001433208,0,0,43.0864001433208,42.0196010558932,0,42.659717387409,0,48.1969267867663,0,41.3273219178636,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,57
43.0864001433208,0,0,43.0864001433208,42.0196010558932,0,42.659717387409,0,31.9024850426936,0,39.2670939448188,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,57
43.0864001433208,0,0,43.0864001433208,42.0196010558932,0,42.659717387409,0,41.5597002371596,0,42.6772904487158,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,57
43.0864001433208,0,0,43.0864001433208,42.0196010558932,0,42.659717387409,0,35.1434422604323,0,42.1920134393269,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,57
43.0864001433208,0,0,43.0864001433208,42.0196010558932,0,42.659717387409,0,42.5814244361674,0,40.7381217018452,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,57
