"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
44.930993742308,0,0,44.930993742308,43.478592687509,0,47.2542513813021,0,38.2190833515943,0,46.3033825866397,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,14
44.930993742308,0,0,44.930993742308,43.478592687509,0,47.2542513813021,0,48.1401188199788,0,44.7576599615511,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,14
44.930993742308,0,0,44.930993742308,43.478592687509,0,47.2542513813021,0,32.1908892792705,0,44.0518845701844,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,14
44.930993742308,0,0,44.930993742308,43.478592687509,0,47.2542513813021,0,39.1920713420855,0,49.0611487430623,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,14
44.930993742308,0,0,44.930993742308,43.478592687509,0,47.2542513813021,0,33.6633185278169,0,41.8904978701488,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,14
44.930993742308,0,0,44.930993742308,43.478592687509,0,47.2542513813021,0,45.2086864794592,0,51.3963204332166,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,14
44.930993742308,0,0,44.930993742308,43.478592687509,0,47.2542513813021,0,35.3909666848776,0,44.6661024378637,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,14
44.930993742308,0,0,44.930993742308,43.478592687509,0,47.2542513813021,0,31.8582031860245,0,43.7606105135078,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,14
44.930993742308,0,0,44.930993742308,43.478592687509,0,47.2542513813021,0,50.2316769938315,0,48.1702586092538,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,14
44.930993742308,0,0,44.930993742308,43.478592687509,0,47.2542513813021,0,50.9531416455347,0,47.9557067668926,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,14
44.930993742308,0,0,44.930993742308,43.478592687509,0,47.2542513813021,0,41.0227235649264,0,45.1435282611054,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,14
44.930993742308,0,0,44.930993742308,43.478592687509,0,47.2542513813021,0,35.7388317676035,0,46.0594663991197,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,14
44.930993742308,0,0,44.930993742308,43.478592687509,0,47.2542513813021,0,37.2588028866904,0,47.0359631213247,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,14
44.930993742308,0,0,44.930993742308,43.478592687509,0,47.2542513813021,0,45.6446919725865,0,49.9619077310562,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,14
44.930993742308,0,0,44.930993742308,43.478592687509,0,47.2542513813021,0,35.741057360266,0,46.1940711222827,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,14
44.930993742308,0,0,44.930993742308,43.478592687509,0,47.2542513813021,0,41.6667002088831,0,48.9076922569352,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,14
44.930993742308,0,0,44.930993742308,43.478592687509,0,47.2542513813021,0,36.1296705311042,0,43.7851956681297,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,14
44.930993742308,0,0,44.930993742308,43.478592687509,0,47.2542513813021,0,45.8053022529612,0,46.3978398732979,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,14
44.930993742308,0,0,44.930993742308,43.478592687509,0,47.2542513813021,0,42.9349826898788,0,48.8673907159775,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,14
44.930993742308,0,0,44.930993742308,43.478592687509,0,47.2542513813021,0,39.8774936387411,0,49.5210727361944,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,14
