"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
44.4807566213914,0,0,44.4807566213914,48.8217430923047,0,45.1308100069065,0,37.6921386284036,0,43.7941077282393,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,61
44.4807566213914,0,0,44.4807566213914,48.8217430923047,0,45.1308100069065,0,38.3997644666914,0,43.1118526581497,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,61
44.4807566213914,0,0,44.4807566213914,48.8217430923047,0,45.1308100069065,0,52.4812890844739,0,48.9118250816867,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,61
44.4807566213914,0,0,44.4807566213914,48.8217430923047,0,45.1308100069065,0,38.989150534118,0,43.3839969162418,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,61
44.4807566213914,0,0,44.4807566213914,48.8217430923047,0,45.1308100069065,0,43.1214549148612,0,49.1523688938706,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,61
44.4807566213914,0,0,44.4807566213914,48.8217430923047,0,45.1308100069065,0,53.6792143458972,0,42.0296783721352,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,61
44.4807566213914,0,0,44.4807566213914,48.8217430923047,0,45.1308100069065,0,57.3047445494471,0,47.7641525770868,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,61
44.4807566213914,0,0,44.4807566213914,48.8217430923047,0,45.1308100069065,0,37.4912751296221,0,43.6628643080756,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,61
44.4807566213914,0,0,44.4807566213914,48.8217430923047,0,45.1308100069065,0,37.1228256215762,0,45.0097179566157,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,61
44.4807566213914,0,0,44.4807566213914,48.8217430923047,0,45.1308100069065,0,54.2453391999688,0,50.2034038068001,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,61
44.4807566213914,0,0,44.4807566213914,48.8217430923047,0,45.1308100069065,0,42.5786056292579,0,44.550346610607,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,61
44.4807566213914,0,0,44.4807566213914,48.8217430923047,0,45.1308100069065,0,53.089140367081,0,45.8834014901939,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,61
44.4807566213914,0,0,44.4807566213914,48.8217430923047,0,45.1308100069065,0,39.3630198845387,0,44.6800459246606,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,61
44.4807566213914,0,0,44.4807566213914,48.8217430923047,0,45.1308100069065,0,38.080097097314,0,45.872731427847,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,61
44.4807566213914,0,0,44.4807566213914,48.8217430923047,0,45.1308100069065,0,44.0369224820226,0,43.8810016810294,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,61
44.4807566213914,0,0,44.4807566213914,48.8217430923047,0,45.1308100069065,0,59.9417618478661,0,45.9178748093013,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,61
44.4807566213914,0,0,44.4807566213914,48.8217430923047,0,45.1308100069065,0,51.0336018814977,0,44.2974200980717,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,61
44.4807566213914,0,0,44.4807566213914,48.8217430923047,0,45.1308100069065,0,36.2745202111133,0,43.5416290961322,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,61
44.4807566213914,0,0,44.4807566213914,48.8217430923047,0,45.1308100069065,0,47.1080322716436,0,48.5853117297587,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,61
44.4807566213914,0,0,44.4807566213914,48.8217430923047,0,45.1308100069065,0,38.6255378266711,0,43.3243817581665,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,61
44.4807566213914,0,0,44.4807566213914,48.8217430923047,0,45.1308100069065,0,46.3235473029106,0,46.6703393555955,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,61
44.4807566213914,0,0,44.4807566213914,48.8217430923047,0,45.1308100069065,0,52.4258876014063,0,44.7241940173851,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,61
44.4807566213914,0,0,44.4807566213914,48.8217430923047,0,45.1308100069065,0,58.8576744176027,0,47.6693912007719,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,61
44.4807566213914,0,0,44.4807566213914,48.8217430923047,0,45.1308100069065,0,46.1757882074081,0,47.5657042381824,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,61
44.4807566213914,0,0,44.4807566213914,48.8217430923047,0,45.1308100069065,0,36.4175677391684,0,39.8052586824383,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,61
44.4807566213914,0,0,44.4807566213914,48.8217430923047,0,45.1308100069065,0,54.9794486158858,0,44.4593936983089,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,61
