"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
44.5117907229071,0,0,44.5117907229071,52.0901227259295,0,44.8102986295963,0,50.0878821585506,0,46.5602009895806,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,38
44.5117907229071,0,0,44.5117907229071,52.0901227259295,0,44.8102986295963,0,54.3909722754607,0,44.0418578742392,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,38
44.5117907229071,0,0,44.5117907229071,52.0901227259295,0,44.8102986295963,0,58.1300627944864,0,45.2205663707531,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,38
44.5117907229071,0,0,44.5117907229071,52.0901227259295,0,44.8102986295963,0,44.6090488575386,0,44.2463477029333,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,38
44.5117907229071,0,0,44.5117907229071,52.0901227259295,0,44.8102986295963,0,48.9553085153269,0,44.8278070118871,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,38
44.5117907229071,0,0,44.5117907229071,52.0901227259295,0,44.8102986295963,0,52.3757118951168,0,41.9414233720184,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,38
44.5117907229071,0,0,44.5117907229071,52.0901227259295,0,44.8102986295963,0,48.2385652606528,0,43.2901309059764,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,38
44.5117907229071,0,0,44.5117907229071,52.0901227259295,0,44.8102986295963,0,38.2542857416434,0,40.7842481075939,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,38
44.5117907229071,0,0,44.5117907229071,52.0901227259295,0,44.8102986295963,0,45.5637778744017,0,44.8679872251173,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,38
44.5117907229071,0,0,44.5117907229071,52.0901227259295,0,44.8102986295963,0,51.1237813986604,0,44.1203742803548,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,38
