"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
44.6152435885829,0,0,44.6152435885829,59.1397104443679,0,45.5630321790988,0,54.016492363731,0,47.0228017344098,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
44.6152435885829,0,0,44.6152435885829,59.1397104443679,0,45.5630321790988,0,60.1398770918013,0,46.889946025363,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
44.6152435885829,0,0,44.6152435885829,59.1397104443679,0,45.5630321790988,0,57.8245195514728,0,47.4906022844167,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
44.6152435885829,0,0,44.6152435885829,59.1397104443679,0,45.5630321790988,0,69.5256608823204,0,45.6780494576638,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
44.6152435885829,0,0,44.6152435885829,59.1397104443679,0,45.5630321790988,0,55.3668643913942,0,44.8264494478946,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
44.6152435885829,0,0,44.6152435885829,59.1397104443679,0,45.5630321790988,0,59.2631053071685,0,48.018899380133,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
44.6152435885829,0,0,44.6152435885829,59.1397104443679,0,45.5630321790988,0,48.7537546952555,0,44.7556595948855,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
44.6152435885829,0,0,44.6152435885829,59.1397104443679,0,45.5630321790988,0,46.575518013232,0,42.7100380146072,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
44.6152435885829,0,0,44.6152435885829,59.1397104443679,0,45.5630321790988,0,42.8004759177407,0,44.4532979501558,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
44.6152435885829,0,0,44.6152435885829,59.1397104443679,0,45.5630321790988,0,48.0032516072412,0,40.7475539023072,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
44.6152435885829,0,0,44.6152435885829,59.1397104443679,0,45.5630321790988,0,53.466385820899,0,49.316720854646,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
44.6152435885829,0,0,44.6152435885829,59.1397104443679,0,45.5630321790988,0,52.4465877908839,0,47.7106055296107,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
44.6152435885829,0,0,44.6152435885829,59.1397104443679,0,45.5630321790988,0,46.8323774851392,0,45.3924823650759,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
44.6152435885829,0,0,44.6152435885829,59.1397104443679,0,45.5630321790988,0,55.8649930904111,0,44.5536215841177,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
44.6152435885829,0,0,44.6152435885829,59.1397104443679,0,45.5630321790988,0,67.2079031484622,0,45.1558477574575,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
44.6152435885829,0,0,44.6152435885829,59.1397104443679,0,45.5630321790988,0,53.6466477039455,0,45.3481021455926,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
44.6152435885829,0,0,44.6152435885829,59.1397104443679,0,45.5630321790988,0,52.9261912907607,0,47.1188546867066,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
44.6152435885829,0,0,44.6152435885829,59.1397104443679,0,45.5630321790988,0,54.7311047994276,0,48.6391092280326,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
44.6152435885829,0,0,44.6152435885829,59.1397104443679,0,45.5630321790988,0,39.9175673715214,0,42.8241913622829,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
44.6152435885829,0,0,44.6152435885829,59.1397104443679,0,45.5630321790988,0,51.848176558646,0,46.1115335640355,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
44.6152435885829,0,0,44.6152435885829,59.1397104443679,0,45.5630321790988,0,59.2699269173133,0,51.5300851272636,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
44.6152435885829,0,0,44.6152435885829,59.1397104443679,0,45.5630321790988,0,69.0705834556129,0,48.9335889270469,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
44.6152435885829,0,0,44.6152435885829,59.1397104443679,0,45.5630321790988,0,56.5178754480834,0,49.2797347597844,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
44.6152435885829,0,0,44.6152435885829,59.1397104443679,0,45.5630321790988,0,51.9374740796776,0,48.1318554725983,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
44.6152435885829,0,0,44.6152435885829,59.1397104443679,0,45.5630321790988,0,56.0325592222247,0,46.8269529559225,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
44.6152435885829,0,0,44.6152435885829,59.1397104443679,0,45.5630321790988,0,50.572480628669,0,44.7671855037631,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
44.6152435885829,0,0,44.6152435885829,59.1397104443679,0,45.5630321790988,0,52.0420600955869,0,49.0648685505514,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
44.6152435885829,0,0,44.6152435885829,59.1397104443679,0,45.5630321790988,0,54.2358417698284,0,42.3721210422097,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
44.6152435885829,0,0,44.6152435885829,59.1397104443679,0,45.5630321790988,0,52.5854917205111,0,50.4253285449658,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
44.6152435885829,0,0,44.6152435885829,59.1397104443679,0,45.5630321790988,0,47.0507553872614,0,43.8529941559265,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
44.6152435885829,0,0,44.6152435885829,59.1397104443679,0,45.5630321790988,0,50.8126581838293,0,45.7716082382371,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
44.6152435885829,0,0,44.6152435885829,59.1397104443679,0,45.5630321790988,0,69.3830774058209,0,47.7002041295724,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
44.6152435885829,0,0,44.6152435885829,59.1397104443679,0,45.5630321790988,0,52.368018777985,0,47.5276003117167,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
44.6152435885829,0,0,44.6152435885829,59.1397104443679,0,45.5630321790988,0,64.5759912860976,0,45.0890809909931,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
44.6152435885829,0,0,44.6152435885829,59.1397104443679,0,45.5630321790988,0,47.9691592478032,0,43.447605534318,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
44.6152435885829,0,0,44.6152435885829,59.1397104443679,0,45.5630321790988,0,62.3622913087068,0,44.9100879795688,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
44.6152435885829,0,0,44.6152435885829,59.1397104443679,0,45.5630321790988,0,54.1251248767731,0,42.6673080840662,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
44.6152435885829,0,0,44.6152435885829,59.1397104443679,0,45.5630321790988,0,63.4833644759846,0,47.1698045154004,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
44.6152435885829,0,0,44.6152435885829,59.1397104443679,0,45.5630321790988,0,40.5004336708144,0,46.1818603781123,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
44.6152435885829,0,0,44.6152435885829,59.1397104443679,0,45.5630321790988,0,46.8161096384701,0,47.1954424901441,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
44.6152435885829,0,0,44.6152435885829,59.1397104443679,0,45.5630321790988,0,46.6079230177762,0,43.9972562848377,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
44.6152435885829,0,0,44.6152435885829,59.1397104443679,0,45.5630321790988,0,52.0742790589003,0,45.3002150365969,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
44.6152435885829,0,0,44.6152435885829,59.1397104443679,0,45.5630321790988,0,51.4705090157351,0,48.644154804746,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
44.6152435885829,0,0,44.6152435885829,59.1397104443679,0,45.5630321790988,0,48.1038822875476,0,45.6526861964683,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
44.6152435885829,0,0,44.6152435885829,59.1397104443679,0,45.5630321790988,0,58.3127607619326,0,46.8491801517016,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
44.6152435885829,0,0,44.6152435885829,59.1397104443679,0,45.5630321790988,0,49.2719703510137,0,45.5595363865554,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
44.6152435885829,0,0,44.6152435885829,59.1397104443679,0,45.5630321790988,0,68.7683799327961,0,43.2862329754268,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
44.6152435885829,0,0,44.6152435885829,59.1397104443679,0,45.5630321790988,0,50.69392627216,0,44.9166749798258,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
44.6152435885829,0,0,44.6152435885829,59.1397104443679,0,45.5630321790988,0,47.6489889573399,0,46.6013531424639,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
44.6152435885829,0,0,44.6152435885829,59.1397104443679,0,45.5630321790988,0,47.9840158377839,0,45.9140908563726,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,4
