"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
46.0008604438975,0,0,46.0008604438975,55.2989361095145,0,47.3097468060835,0,51.2023387863678,0,42.4247814951832,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,7
46.0008604438975,0,0,46.0008604438975,55.2989361095145,0,47.3097468060835,0,69.6272997901702,0,49.3029198205714,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,7
46.0008604438975,0,0,46.0008604438975,55.2989361095145,0,47.3097468060835,0,45.8910497370704,0,46.0091200144993,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,7
46.0008604438975,0,0,46.0008604438975,55.2989361095145,0,47.3097468060835,0,51.0858036908413,0,48.6578559050788,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,7
46.0008604438975,0,0,46.0008604438975,55.2989361095145,0,47.3097468060835,0,43.9696985528953,0,45.9775444368335,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,7
46.0008604438975,0,0,46.0008604438975,55.2989361095145,0,47.3097468060835,0,45.013052397376,0,43.9851845869182,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,7
46.0008604438975,0,0,46.0008604438975,55.2989361095145,0,47.3097468060835,0,53.1716307633067,0,49.3091408232398,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,7
46.0008604438975,0,0,46.0008604438975,55.2989361095145,0,47.3097468060835,0,55.5306912850634,0,47.9953176571438,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,7
46.0008604438975,0,0,46.0008604438975,55.2989361095145,0,47.3097468060835,0,44.6593457840746,0,41.5058717114981,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,7
46.0008604438975,0,0,46.0008604438975,55.2989361095145,0,47.3097468060835,0,51.6433740014448,0,51.3244530151613,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,7
46.0008604438975,0,0,46.0008604438975,55.2989361095145,0,47.3097468060835,0,54.712681789108,0,51.5668809399799,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,7
46.0008604438975,0,0,46.0008604438975,55.2989361095145,0,47.3097468060835,0,43.8172795678035,0,45.7198281451115,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,7
46.0008604438975,0,0,46.0008604438975,55.2989361095145,0,47.3097468060835,0,55.8306192703187,0,49.1626748903023,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,7
46.0008604438975,0,0,46.0008604438975,55.2989361095145,0,47.3097468060835,0,52.4902378494658,0,45.7487007900876,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,7
46.0008604438975,0,0,46.0008604438975,55.2989361095145,0,47.3097468060835,0,60.4336660756558,0,51.0975712550125,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,7
46.0008604438975,0,0,46.0008604438975,55.2989361095145,0,47.3097468060835,0,43.3008809733626,0,47.2454411275598,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,7
46.0008604438975,0,0,46.0008604438975,55.2989361095145,0,47.3097468060835,0,60.6954453925496,0,51.3646895573011,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,7
46.0008604438975,0,0,46.0008604438975,55.2989361095145,0,47.3097468060835,0,56.5006677159669,0,49.2167962965076,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,7
46.0008604438975,0,0,46.0008604438975,55.2989361095145,0,47.3097468060835,0,41.5219386596277,0,47.0921432072889,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,7
46.0008604438975,0,0,46.0008604438975,55.2989361095145,0,47.3097468060835,0,49.7029448292444,0,46.6295807988616,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,7
46.0008604438975,0,0,46.0008604438975,55.2989361095145,0,47.3097468060835,0,50.5357295261218,0,50.2031144527212,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,7
46.0008604438975,0,0,46.0008604438975,55.2989361095145,0,47.3097468060835,0,54.6701730899586,0,46.6077110059829,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,7
46.0008604438975,0,0,46.0008604438975,55.2989361095145,0,47.3097468060835,0,54.703830529601,0,46.9347801021267,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,7
46.0008604438975,0,0,46.0008604438975,55.2989361095145,0,47.3097468060835,0,50.0453621434361,0,46.423678449078,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,7
46.0008604438975,0,0,46.0008604438975,55.2989361095145,0,47.3097468060835,0,48.5016720886507,0,47.1517023038722,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,7
46.0008604438975,0,0,46.0008604438975,55.2989361095145,0,47.3097468060835,0,53.9963891843143,0,47.3439432891262,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,7
46.0008604438975,0,0,46.0008604438975,55.2989361095145,0,47.3097468060835,0,49.5413704137867,0,47.6228964192392,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,7
46.0008604438975,0,0,46.0008604438975,55.2989361095145,0,47.3097468060835,0,54.9955733867267,0,52.6850161382613,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,7
46.0008604438975,0,0,46.0008604438975,55.2989361095145,0,47.3097468060835,0,49.247919141457,0,45.2980376287787,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,7
46.0008604438975,0,0,46.0008604438975,55.2989361095145,0,47.3097468060835,0,46.0703524585812,0,48.2553405431346,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,7
46.0008604438975,0,0,46.0008604438975,55.2989361095145,0,47.3097468060835,0,51.4395314109893,0,48.3944214723822,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,7
46.0008604438975,0,0,46.0008604438975,55.2989361095145,0,47.3097468060835,0,53.9716022100344,0,46.0793600742872,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,7
46.0008604438975,0,0,46.0008604438975,55.2989361095145,0,47.3097468060835,0,54.7835058217607,0,47.3468188282717,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,7
46.0008604438975,0,0,46.0008604438975,55.2989361095145,0,47.3097468060835,0,48.7601508090794,0,45.4352237827931,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,7
46.0008604438975,0,0,46.0008604438975,55.2989361095145,0,47.3097468060835,0,44.2924568157802,0,45.4707383523453,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,7
46.0008604438975,0,0,46.0008604438975,55.2989361095145,0,47.3097468060835,0,45.0951016740702,0,45.676303288642,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,7
