"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
44.8278673810712,0,0,44.8278673810712,47.9588578610584,0,46.8944676633551,0,43.6486480698958,0,47.0410098389175,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,66
44.8278673810712,0,0,44.8278673810712,47.9588578610584,0,46.8944676633551,0,42.8792996330169,0,49.3537689813702,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,66
44.8278673810712,0,0,44.8278673810712,47.9588578610584,0,46.8944676633551,0,38.9222188993924,0,42.8077119168623,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,66
44.8278673810712,0,0,44.8278673810712,47.9588578610584,0,46.8944676633551,0,42.4381886650315,0,46.5950882033001,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,66
44.8278673810712,0,0,44.8278673810712,47.9588578610584,0,46.8944676633551,0,42.1191342174281,0,47.861267612219,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,66
44.8278673810712,0,0,44.8278673810712,47.9588578610584,0,46.8944676633551,0,50.4885719248637,0,51.2561257758807,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,66
44.8278673810712,0,0,44.8278673810712,47.9588578610584,0,46.8944676633551,0,43.6003317509434,0,48.0138048103692,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,66
44.8278673810712,0,0,44.8278673810712,47.9588578610584,0,46.8944676633551,0,48.1551042305437,0,47.7563156037097,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,66
44.8278673810712,0,0,44.8278673810712,47.9588578610584,0,46.8944676633551,0,52.6956901296099,0,51.9713331533696,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,66
44.8278673810712,0,0,44.8278673810712,47.9588578610584,0,46.8944676633551,0,46.6479636156517,0,47.7452057604801,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,66
44.8278673810712,0,0,44.8278673810712,47.9588578610584,0,46.8944676633551,0,39.4686714544358,0,45.6536140255313,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,66
44.8278673810712,0,0,44.8278673810712,47.9588578610584,0,46.8944676633551,0,36.956356521148,0,44.768759851126,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,66
44.8278673810712,0,0,44.8278673810712,47.9588578610584,0,46.8944676633551,0,43.8228647575119,0,47.8912506019229,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,66
44.8278673810712,0,0,44.8278673810712,47.9588578610584,0,46.8944676633551,0,46.3554386115082,0,48.1093030449793,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,66
44.8278673810712,0,0,44.8278673810712,47.9588578610584,0,46.8944676633551,0,43.2312210969801,0,48.6698382148259,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,66
44.8278673810712,0,0,44.8278673810712,47.9588578610584,0,46.8944676633551,0,46.2136871274366,0,48.277326113495,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,66
44.8278673810712,0,0,44.8278673810712,47.9588578610584,0,46.8944676633551,0,39.9051384190327,0,45.3151626940755,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,66
44.8278673810712,0,0,44.8278673810712,47.9588578610584,0,46.8944676633551,0,43.4256718505803,0,49.5132708710676,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,66
44.8278673810712,0,0,44.8278673810712,47.9588578610584,0,46.8944676633551,0,41.4127087626918,0,48.1612696065803,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,66
