"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_interaction","prop_main","prop_interaction","sub_GCTA_main","sub_GCTA_interaction","sub_prop_main","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
45.6037281644394,0,0,45.6037281644394,45.2474432553692,0,45.461111868361,0,37.3011924852887,0,45.9259346812795,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,43
45.6037281644394,0,0,45.6037281644394,45.2474432553692,0,45.461111868361,0,42.2978100141466,0,45.5296538030761,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,43
45.6037281644394,0,0,45.6037281644394,45.2474432553692,0,45.461111868361,0,45.9642004389701,0,45.7845083390577,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,43
45.6037281644394,0,0,45.6037281644394,45.2474432553692,0,45.461111868361,0,54.0806068614441,0,48.0714090136761,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,43
45.6037281644394,0,0,45.6037281644394,45.2474432553692,0,45.461111868361,0,40.7458930614753,0,40.3051318568589,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,43
45.6037281644394,0,0,45.6037281644394,45.2474432553692,0,45.461111868361,0,40.5645413903649,0,44.1252550106663,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,43
45.6037281644394,0,0,45.6037281644394,45.2474432553692,0,45.461111868361,0,49.9120969084197,0,50.3048119668081,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,43
45.6037281644394,0,0,45.6037281644394,45.2474432553692,0,45.461111868361,0,43.4872277995038,0,43.7127634427877,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,43
45.6037281644394,0,0,45.6037281644394,45.2474432553692,0,45.461111868361,0,45.2725065838659,0,48.1748092478887,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,43
45.6037281644394,0,0,45.6037281644394,45.2474432553692,0,45.461111868361,0,39.2219668062031,0,44.0856900635508,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,43
45.6037281644394,0,0,45.6037281644394,45.2474432553692,0,45.461111868361,0,42.3810250405622,0,44.0790646965208,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,43
45.6037281644394,0,0,45.6037281644394,45.2474432553692,0,45.461111868361,0,41.5227920358603,0,46.5952134665845,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,43
45.6037281644394,0,0,45.6037281644394,45.2474432553692,0,45.461111868361,0,40.7828397760685,0,42.7536058797025,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,43
45.6037281644394,0,0,45.6037281644394,45.2474432553692,0,45.461111868361,0,38.4695738887024,0,45.3993248457475,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,43
45.6037281644394,0,0,45.6037281644394,45.2474432553692,0,45.461111868361,0,62.918122498386,0,44.4276717790296,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,43
45.6037281644394,0,0,45.6037281644394,45.2474432553692,0,45.461111868361,0,45.3861424237706,0,48.3901846009985,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,43
45.6037281644394,0,0,45.6037281644394,45.2474432553692,0,45.461111868361,0,39.0124955721517,0,49.1543960010359,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,43
45.6037281644394,0,0,45.6037281644394,45.2474432553692,0,45.461111868361,0,42.4974521715324,0,46.6510592866492,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,43
45.6037281644394,0,0,45.6037281644394,45.2474432553692,0,45.461111868361,0,39.4137171342642,0,45.1653685896532,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,43
45.6037281644394,0,0,45.6037281644394,45.2474432553692,0,45.461111868361,0,34.8892535247009,0,44.4378176445708,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,43
45.6037281644394,0,0,45.6037281644394,45.2474432553692,0,45.461111868361,0,41.7884309671568,0,47.4889068701141,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,43
45.6037281644394,0,0,45.6037281644394,45.2474432553692,0,45.461111868361,0,41.9784792204547,0,42.499634586449,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,43
45.6037281644394,0,0,45.6037281644394,45.2474432553692,0,45.461111868361,0,43.1017505612496,0,43.6970665584586,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,43
45.6037281644394,0,0,45.6037281644394,45.2474432553692,0,45.461111868361,0,46.2043866353564,0,44.006222213488,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,43
45.6037281644394,0,0,45.6037281644394,45.2474432553692,0,45.461111868361,0,37.2034509642428,0,46.2207928394856,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,43
45.6037281644394,0,0,45.6037281644394,45.2474432553692,0,45.461111868361,0,45.9008893464563,0,50.2908238005936,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,43
45.6037281644394,0,0,45.6037281644394,45.2474432553692,0,45.461111868361,0,35.4838927480296,0,48.3906806732645,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,43
45.6037281644394,0,0,45.6037281644394,45.2474432553692,0,45.461111868361,0,40.8021668887007,0,46.1146793614401,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,43
45.6037281644394,0,0,45.6037281644394,45.2474432553692,0,45.461111868361,0,54.0694624642784,0,45.6263089006219,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,43
45.6037281644394,0,0,45.6037281644394,45.2474432553692,0,45.461111868361,0,39.7329163144223,0,45.9302370890454,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,43
45.6037281644394,0,0,45.6037281644394,45.2474432553692,0,45.461111868361,0,44.6477841834432,0,44.3936081096363,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,43
45.6037281644394,0,0,45.6037281644394,45.2474432553692,0,45.461111868361,0,40.624542090617,0,45.7857768007421,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,43
45.6037281644394,0,0,45.6037281644394,45.2474432553692,0,45.461111868361,0,38.8416101571887,0,47.0352147202601,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,43
45.6037281644394,0,0,45.6037281644394,45.2474432553692,0,45.461111868361,0,38.4980879450206,0,47.6201564717294,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,43
45.6037281644394,0,0,45.6037281644394,45.2474432553692,0,45.461111868361,0,45.3641641833612,0,44.0069215145948,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,43
45.6037281644394,0,0,45.6037281644394,45.2474432553692,0,45.461111868361,0,41.701466858051,0,45.1374933045102,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,43
45.6037281644394,0,0,45.6037281644394,45.2474432553692,0,45.461111868361,0,40.5811274338356,0,44.3631516573296,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,43
45.6037281644394,0,0,45.6037281644394,45.2474432553692,0,45.461111868361,0,44.8050535893491,0,44.7405194265565,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,43
45.6037281644394,0,0,45.6037281644394,45.2474432553692,0,45.461111868361,0,41.1771538814914,0,43.8857567358363,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,43
45.6037281644394,0,0,45.6037281644394,45.2474432553692,0,45.461111868361,0,45.0684218901926,0,49.88622545654,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,43
45.6037281644394,0,0,45.6037281644394,45.2474432553692,0,45.461111868361,0,40.1648555671226,0,48.2698137323935,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,43
45.6037281644394,0,0,45.6037281644394,45.2474432553692,0,45.461111868361,0,34.9111420306312,0,43.7440783916554,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,43
45.6037281644394,0,0,45.6037281644394,45.2474432553692,0,45.461111868361,0,46.7697606517008,0,46.5054188852359,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,43
45.6037281644394,0,0,45.6037281644394,45.2474432553692,0,45.461111868361,0,41.647382137101,0,44.5190882589962,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,43
45.6037281644394,0,0,45.6037281644394,45.2474432553692,0,45.461111868361,0,38.0440142320106,0,46.158820963646,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,43
45.6037281644394,0,0,45.6037281644394,45.2474432553692,0,45.461111868361,0,39.138494963186,0,45.6045547356977,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,43
45.6037281644394,0,0,45.6037281644394,45.2474432553692,0,45.461111868361,0,42.9114646956078,0,43.8664447056193,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,43
45.6037281644394,0,0,45.6037281644394,45.2474432553692,0,45.461111868361,0,36.1536217343254,0,43.5849852388524,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,43
45.6037281644394,0,0,45.6037281644394,45.2474432553692,0,45.461111868361,0,44.4747896246136,0,46.2879738486796,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,500,TRUE,43
