"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,142.453834933045,119.568315019264,165.339354846826,119.245859779917,92.1833111894249,146.308408370409,177.310994657024,0,72.0516342608523,0,158.373955252536,0,0,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,86
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,142.453834933045,119.568315019264,165.339354846826,144.942822600219,111.003313507697,178.88233169274,177.310994657024,0,72.0516342608523,0,174.190748432986,0,159.929140973304,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,86
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,142.453834933045,119.568315019264,165.339354846826,124.024388790059,94.4452007832711,153.603576796847,177.310994657024,0,72.0516342608523,0,156.596814823521,0,149.874342316887,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,86
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,142.453834933045,119.568315019264,165.339354846826,87.9547499737617,59.2181782713477,116.691321676176,177.310994657024,0,72.0516342608523,0,103.656655496243,0,143.988742482664,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,86
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,142.453834933045,119.568315019264,165.339354846826,136.14712355438,104.796539272028,167.497707836733,177.310994657024,0,72.0516342608523,0,217.946632388412,0,0,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,86
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,142.453834933045,119.568315019264,165.339354846826,96.0244387938623,72.4015375755293,119.647340012195,177.310994657024,0,72.0516342608523,0,148.80235705974,0,0,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,86
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,142.453834933045,119.568315019264,165.339354846826,126.046168605153,94.0912936246898,158.001043585615,177.310994657024,0,72.0516342608523,0,183.970629729235,0,0,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,86
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,142.453834933045,119.568315019264,165.339354846826,104.576007405103,73.6541374094811,135.497877400725,177.310994657024,0,72.0516342608523,0,150.228001306721,0,0,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,86
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,142.453834933045,119.568315019264,165.339354846826,101.85863557544,75.8086728365425,127.908598314337,177.310994657024,0,72.0516342608523,0,152.83380456188,0,0,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,86
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,142.453834933045,119.568315019264,165.339354846826,152.100441994039,119.701918361031,184.498965627047,177.310994657024,0,72.0516342608523,0,223.014539329642,0,154.119970226084,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,86
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,142.453834933045,119.568315019264,165.339354846826,NA,NA,NA,177.310994657024,0,72.0516342608523,0,152.559759657788,0,0,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,86
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,142.453834933045,119.568315019264,165.339354846826,101.42625702233,70.1553748656837,132.697139178976,177.310994657024,0,72.0516342608523,0,157.422882590423,0,0,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,86
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,142.453834933045,119.568315019264,165.339354846826,111.953935833406,81.1113157729783,142.796555893834,177.310994657024,0,72.0516342608523,0,185.231344773161,0,0,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,86
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,142.453834933045,119.568315019264,165.339354846826,141.911857408887,108.26550500184,175.558209815934,177.310994657024,0,72.0516342608523,0,175.320630725028,0,156.231595632728,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,86
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,142.453834933045,119.568315019264,165.339354846826,103.236459731859,78.5543668319717,127.918552631747,177.310994657024,0,72.0516342608523,0,133.751914803579,0,134.317333832901,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,86
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,142.453834933045,119.568315019264,165.339354846826,127.70432883705,93.4239151867086,161.984742487392,177.310994657024,0,72.0516342608523,0,155.842864713976,0,168.483599777821,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,86
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,142.453834933045,119.568315019264,165.339354846826,64.4480367565687,41.2139325174863,87.6821409956511,177.310994657024,0,72.0516342608523,0,73.0184632287339,0,121.437953871749,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,86
