"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,106.148636778199,84.2924360533636,128.004837503033,97.5600966638933,67.8310658641221,127.289127463665,129.91689221,0,0,0,159.883070131195,0,0,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,31
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,106.148636778199,84.2924360533636,128.004837503033,123.849038901651,86.6667721026326,161.031305700669,129.91689221,0,0,0,178.467835575314,0,0,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,31
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,106.148636778199,84.2924360533636,128.004837503033,89.2553027618971,64.8232834238042,113.68732209999,129.91689221,0,0,0,110.641148673473,0,0,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,31
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,106.148636778199,84.2924360533636,128.004837503033,85.231405768304,58.2405911693058,112.222220367302,129.91689221,0,0,0,94.4793347378111,0,0,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,31
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,106.148636778199,84.2924360533636,128.004837503033,85.3719889934514,57.7189917467362,113.024986240167,129.91689221,0,0,0,116.979778750083,0,142.780093830497,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,31
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,106.148636778199,84.2924360533636,128.004837503033,130.315127476834,99.9059580162332,160.724296937435,129.91689221,0,0,0,154.147384936523,0,150.378186249399,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,31
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,106.148636778199,84.2924360533636,128.004837503033,106.40678078216,76.2591858435401,136.55437572078,129.91689221,0,0,0,152.374262722755,0,0,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,31
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,106.148636778199,84.2924360533636,128.004837503033,79.6978872889978,57.6901264237108,101.705648154285,129.91689221,0,0,0,88.6034108019221,0,114.89693471797,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,31
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,106.148636778199,84.2924360533636,128.004837503033,78.9984196070834,47.1646651255295,110.832174088637,129.91689221,0,0,0,95.7921579311752,0,0,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,31
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,106.148636778199,84.2924360533636,128.004837503033,NA,NA,NA,129.91689221,0,0,0,130.093931350506,0,0,0,"chi","un",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,31
