"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,11.0371469958282,8.1799179185473,13.8943760731091,10.7457485964068,7.59563623833541,13.8958609544782,10.6472712805842,0,10.5823571800554,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,540
9.99999999999999,0,0,0,11.0371469958282,8.1799179185473,13.8943760731091,10.177959358782,7.06236368013294,13.2935550374311,10.6472712805842,0,10.0342819768825,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,540
9.99999999999999,0,0,0,11.0371469958282,8.1799179185473,13.8943760731091,11.8742246794792,8.69836697872577,15.0500823802325,10.6472712805842,0,11.3294031015337,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,540
9.99999999999999,0,0,0,11.0371469958282,8.1799179185473,13.8943760731091,11.1813048349874,8.07881326874018,14.2837964012347,10.6472712805842,0,10.6443540796534,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,540
9.99999999999999,0,0,0,11.0371469958282,8.1799179185473,13.8943760731091,12.3724334475096,9.24935402988081,15.4955128651384,10.6472712805842,0,11.8784785205038,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,540
9.99999999999999,0,0,0,11.0371469958282,8.1799179185473,13.8943760731091,11.5304934794057,8.34773679973741,14.7132501590739,10.6472712805842,0,10.9928703559318,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,540
9.99999999999999,0,0,0,11.0371469958282,8.1799179185473,13.8943760731091,10.7008460715269,7.71471625495349,13.6869758881003,10.6472712805842,0,10.0917221188949,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,540
9.99999999999999,0,0,0,11.0371469958282,8.1799179185473,13.8943760731091,11.4265801836527,8.28649127038601,14.5666690969193,10.6472712805842,0,10.9765447982295,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,540
9.99999999999999,0,0,0,11.0371469958282,8.1799179185473,13.8943760731091,11.6343323684447,8.48333963346051,14.7853251034288,10.6472712805842,0,11.1222534314095,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,540
9.99999999999999,0,0,0,11.0371469958282,8.1799179185473,13.8943760731091,11.0539753788557,8.04717546910311,14.0607752886083,10.6472712805842,0,10.7365433431825,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,540
