"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,11.5004992004914,8.61554609106421,14.3854523099186,12.5002292747443,9.35889547541684,15.6415630740718,11.7284139142976,0,12.5369322575616,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,11.5004992004914,8.61554609106421,14.3854523099186,10.7865720413163,7.70445964814206,13.8686844344906,11.7284139142976,0,10.7825490378873,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,11.5004992004914,8.61554609106421,14.3854523099186,13.9769753104978,10.6959535059112,17.2579971150845,11.7284139142976,0,14.0867990397186,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,11.5004992004914,8.61554609106421,14.3854523099186,12.3348351765417,9.15949389523304,15.5101764578503,11.7284139142976,0,12.8030513852396,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,11.5004992004914,8.61554609106421,14.3854523099186,11.7741778731229,8.62777597135807,14.9205797748877,11.7284139142976,0,11.910477761044,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,11.5004992004914,8.61554609106421,14.3854523099186,12.0002065234572,8.86903492233187,15.1313781245826,11.7284139142976,0,12.0056910453026,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,11.5004992004914,8.61554609106421,14.3854523099186,10.2382855525888,7.1715158086498,13.3050552965277,11.7284139142976,0,10.1850786845326,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,11.5004992004914,8.61554609106421,14.3854523099186,10.8627439055248,7.86083818582159,13.8646496252279,11.7284139142976,0,11.0417635453043,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,11.5004992004914,8.61554609106421,14.3854523099186,12.5598522046826,9.3898472718282,15.729857137537,11.7284139142976,0,12.5355615763211,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,11.5004992004914,8.61554609106421,14.3854523099186,10.992072055697,7.83513042396545,14.1490136874285,11.7284139142976,0,10.9635173143161,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,11.5004992004914,8.61554609106421,14.3854523099186,13.2780563009813,10.0426067078312,16.5135058941313,11.7284139142976,0,13.5805769362586,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,11.5004992004914,8.61554609106421,14.3854523099186,11.8741962766003,8.69914432834248,15.0492482248581,11.7284139142976,0,12.1925599839286,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,11.5004992004914,8.61554609106421,14.3854523099186,11.2143633914902,7.95352533561795,14.4752014473625,11.7284139142976,0,11.300845129837,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,11.5004992004914,8.61554609106421,14.3854523099186,12.1133290770243,9.0006442302133,15.2260139238354,11.7284139142976,0,12.0791964874644,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,11.5004992004914,8.61554609106421,14.3854523099186,10.8978311401753,7.6908192370014,14.1048430433493,11.7284139142976,0,10.9603812093556,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,11.5004992004914,8.61554609106421,14.3854523099186,10.3825224393705,7.32551453762259,13.4395303411184,11.7284139142976,0,10.3855976405704,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,11.5004992004914,8.61554609106421,14.3854523099186,12.1128283420139,8.8825630402136,15.3430936438141,11.7284139142976,0,12.1112855912875,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,11.5004992004914,8.61554609106421,14.3854523099186,12.029599574399,8.80434253805581,15.2548566107421,11.7284139142976,0,12.2105618678436,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,11.5004992004914,8.61554609106421,14.3854523099186,10.5417926442008,7.29767727334909,13.7859080150526,11.7284139142976,0,10.5195856413453,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,11.5004992004914,8.61554609106421,14.3854523099186,12.2664917340392,9.05479623339716,15.4781872346812,11.7284139142976,0,12.5322076814776,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,11.5004992004914,8.61554609106421,14.3854523099186,11.0610534631476,7.95778353406436,14.1643233922308,11.7284139142976,0,11.145588180239,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,11.5004992004914,8.61554609106421,14.3854523099186,11.058730402462,7.98410967495892,14.133351129965,11.7284139142976,0,11.0155619323081,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,11.5004992004914,8.61554609106421,14.3854523099186,11.0536663278565,7.8901135287062,14.2172191270069,11.7284139142976,0,11.0456254233543,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,11.5004992004914,8.61554609106421,14.3854523099186,12.7715580111243,9.54581825628544,15.9972977659633,11.7284139142976,0,12.8694707383413,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,11.5004992004914,8.61554609106421,14.3854523099186,11.7764005433443,8.62473744360043,14.9280636430882,11.7284139142976,0,11.84141370027,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,11.5004992004914,8.61554609106421,14.3854523099186,12.7278178955539,9.50416209975717,15.9514736913506,11.7284139142976,0,12.9463610435746,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,11.5004992004914,8.61554609106421,14.3854523099186,12.1350764220486,9.05925531490833,15.210897529189,11.7284139142976,0,12.3930129436216,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,11.5004992004914,8.61554609106421,14.3854523099186,12.3556978403115,9.16097177391981,15.5504239067032,11.7284139142976,0,12.7301500655066,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,11.5004992004914,8.61554609106421,14.3854523099186,11.9156608819843,8.72946776781579,15.1018539961529,11.7284139142976,0,12.0916056831224,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,11.5004992004914,8.61554609106421,14.3854523099186,11.618303264432,8.48263635865876,14.7539701702052,11.7284139142976,0,11.7699907892063,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,11.5004992004914,8.61554609106421,14.3854523099186,10.2575039487619,7.19130378251859,13.3237041150052,11.7284139142976,0,10.3374284085221,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,11.5004992004914,8.61554609106421,14.3854523099186,11.3304506312071,8.25498058207128,14.405920680343,11.7284139142976,0,11.6537094067294,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,11.5004992004914,8.61554609106421,14.3854523099186,12.6467087509638,9.47078309684098,15.8226344050867,11.7284139142976,0,12.6991061919905,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,11.5004992004914,8.61554609106421,14.3854523099186,11.8843452089439,8.72366905930509,15.0450213585827,11.7284139142976,0,11.7079387351347,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,11.5004992004914,8.61554609106421,14.3854523099186,11.5521955325251,8.38905649802859,14.7153345670215,11.7284139142976,0,11.7669849169717,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,11.5004992004914,8.61554609106421,14.3854523099186,11.4628614191239,8.49500698365494,14.4307158545929,11.7284139142976,0,11.2817701883711,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,11.5004992004914,8.61554609106421,14.3854523099186,10.6445677086842,7.63385784596285,13.6552775714055,11.7284139142976,0,10.827405392859,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,43
9.99999999999999,0,0,0,11.5004992004914,8.61554609106421,14.3854523099186,11.1302813271459,7.96278641043641,14.2977762438554,11.7284139142976,0,11.157091375952,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,43
