"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,9.79519540246296,7.11859080457002,12.4718000003559,27.4258669918286,8.17851242817293,46.6732215554843,9.48202955200633,0,19.3123276344292,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,496
9.99999999999999,0,0,0,9.79519540246296,7.11859080457002,12.4718000003559,-16.142430704528,-31.4365516812068,-0.848309727849191,9.48202955200633,0,0,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,496
9.99999999999999,0,0,0,9.79519540246296,7.11859080457002,12.4718000003559,15.6917615577467,-5.93813306170232,37.3216561771957,9.48202955200633,0,10.468332716155,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,496
9.99999999999999,0,0,0,9.79519540246296,7.11859080457002,12.4718000003559,-9.16584405847848,-23.0318194222952,4.70013130533823,9.48202955200633,0,0,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,496
9.99999999999999,0,0,0,9.79519540246296,7.11859080457002,12.4718000003559,5.41796652068673,-10.9712450702916,21.807178111665,9.48202955200633,0,1.11207404042752,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,496
9.99999999999999,0,0,0,9.79519540246296,7.11859080457002,12.4718000003559,8.87812529951659,-12.4625128215072,30.2187634205404,9.48202955200633,0,11.138912467067,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,496
9.99999999999999,0,0,0,9.79519540246296,7.11859080457002,12.4718000003559,22.4644126587556,6.37909185960061,38.5497334579107,9.48202955200633,0,16.2867304859082,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,496
9.99999999999999,0,0,0,9.79519540246296,7.11859080457002,12.4718000003559,30.782350794451,8.71275164219542,52.8519499467066,9.48202955200633,0,22.2418002109569,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,496
9.99999999999999,0,0,0,9.79519540246296,7.11859080457002,12.4718000003559,16.4399922142506,1.43440654383395,31.4455778846672,9.48202955200633,0,15.066445445457,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,496
9.99999999999999,0,0,0,9.79519540246296,7.11859080457002,12.4718000003559,13.6140961388893,-2.36418590957066,29.5923781873493,9.48202955200633,0,13.3691616118113,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,496
