"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,8.94226588964241,6.21057971466191,11.6739520646229,9.79394819507201,6.81465033905812,12.7732460510859,8.80342954287462,0,9.66243518544943,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,121
9.99999999999999,0,0,0,8.94226588964241,6.21057971466191,11.6739520646229,9.9514022410787,6.94505614308333,12.9577483390741,8.80342954287462,0,9.8972397303752,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,121
9.99999999999999,0,0,0,8.94226588964241,6.21057971466191,11.6739520646229,10.3405494060812,7.33570126988042,13.3453975422819,8.80342954287462,0,10.5545436985022,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,121
9.99999999999999,0,0,0,8.94226588964241,6.21057971466191,11.6739520646229,7.33970037877874,4.36319634854055,10.3162044090169,8.80342954287462,0,7.42775767458898,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,121
9.99999999999999,0,0,0,8.94226588964241,6.21057971466191,11.6739520646229,11.2654638580742,8.20828187939633,14.3226458367521,8.80342954287462,0,11.2359981117829,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,121
9.99999999999999,0,0,0,8.94226588964241,6.21057971466191,11.6739520646229,8.6064318503866,5.6678326980156,11.5450310027576,8.80342954287462,0,8.23547230454275,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,121
9.99999999999999,0,0,0,8.94226588964241,6.21057971466191,11.6739520646229,7.52533383175353,4.53605513922103,10.514612524286,8.80342954287462,0,7.15637038733975,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,121
9.99999999999999,0,0,0,8.94226588964241,6.21057971466191,11.6739520646229,9.16402385243648,6.24258899896675,12.0854587059062,8.80342954287462,0,8.93815964992266,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,121
9.99999999999999,0,0,0,8.94226588964241,6.21057971466191,11.6739520646229,9.06564609307262,6.03394057793783,12.0973516082074,8.80342954287462,0,9.0266339621651,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,121
9.99999999999999,0,0,0,8.94226588964241,6.21057971466191,11.6739520646229,10.238769030837,7.18709693659719,13.2904411250767,8.80342954287462,0,10.1599332081565,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,121
