"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","data_path","n","structure","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.50411953644701,13.0082390728941,12.7972283794524,12.7988350399106,12.813193376528,0,12.8140756335783,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",2000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",10,0.5,2000,TRUE,1
8,2,1.50411953644701,13.0082390728941,12.7972283794524,12.8001656227536,12.813193376528,0,12.8138400686662,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",2000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",10,0.5,2000,TRUE,1
8,2,1.50411953644701,13.0082390728941,12.7972283794524,12.8009354264525,12.813193376528,0,12.8149115741017,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",2000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",10,0.5,2000,TRUE,1
8,2,1.50411953644701,13.0082390728941,12.7972283794524,12.7894792900532,12.813193376528,0,12.8036154746603,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",2000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",10,0.5,2000,TRUE,1
8,2,1.50411953644701,13.0082390728941,12.7972283794524,12.7918264826065,12.813193376528,0,12.8061264440299,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",2000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",10,0.5,2000,TRUE,1
8,2,1.50411953644701,13.0082390728941,12.7972283794524,12.795627226898,12.813193376528,0,12.809445284139,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",2000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",10,0.5,2000,TRUE,1
8,2,1.50411953644701,13.0082390728941,12.7972283794524,12.7944209900413,12.813193376528,0,12.8088636873328,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",2000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",10,0.5,2000,TRUE,1
8,2,1.50411953644701,13.0082390728941,12.7972283794524,12.8019064200908,12.813193376528,0,12.815964777479,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",2000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",10,0.5,2000,TRUE,1
8,2,1.50411953644701,13.0082390728941,12.7972283794524,12.802459229066,12.813193376528,0,12.8182972117179,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",2000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",10,0.5,2000,TRUE,1
8,2,1.50411953644701,13.0082390728941,12.7972283794524,12.79790846045,12.813193376528,0,12.8115747678112,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",2000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",10,0.5,2000,TRUE,1
