"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.59603869023752,13.192077380475,12.5822289777293,12.5174726915908,24.9561911311535,0,24.9470035530737,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,53
8,2,1.59603869023752,13.192077380475,12.5822289777293,12.5682332335571,24.9561911311535,0,24.86490464862,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,53
8,2,1.59603869023752,13.192077380475,12.5822289777293,12.5093435929973,24.9561911311535,0,24.8543348973671,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,53
8,2,1.59603869023752,13.192077380475,12.5822289777293,12.5639659908823,24.9561911311535,0,24.9222941646306,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,53
8,2,1.59603869023752,13.192077380475,12.5822289777293,12.5955606414427,24.9561911311535,0,24.9624321888244,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,53
8,2,1.59603869023752,13.192077380475,12.5822289777293,12.5876695409102,24.9561911311535,0,25.0401905983735,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,53
8,2,1.59603869023752,13.192077380475,12.5822289777293,12.546726361636,24.9561911311535,0,24.7559777754023,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,53
8,2,1.59603869023752,13.192077380475,12.5822289777293,12.5812520103847,24.9561911311535,0,24.9386799542865,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,53
8,2,1.59603869023752,13.192077380475,12.5822289777293,12.6455404518738,24.9561911311535,0,24.9447079825994,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,53
8,2,1.59603869023752,13.192077380475,12.5822289777293,12.5995521405945,24.9561911311535,0,25.0755166992935,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,53
8,2,1.59603869023752,13.192077380475,12.5822289777293,12.5361869518451,24.9561911311535,0,24.736043788699,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,53
8,2,1.59603869023752,13.192077380475,12.5822289777293,12.604116587076,24.9561911311535,0,25.1526049778947,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,53
8,2,1.59603869023752,13.192077380475,12.5822289777293,12.5580232892557,24.9561911311535,0,24.996627387704,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,53
8,2,1.59603869023752,13.192077380475,12.5822289777293,12.5746819385203,24.9561911311535,0,25.3415446564009,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,53
8,2,1.59603869023752,13.192077380475,12.5822289777293,12.5735633999449,24.9561911311535,0,24.8821172980315,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,53
8,2,1.59603869023752,13.192077380475,12.5822289777293,12.570121152976,24.9561911311535,0,24.905565533713,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,53
8,2,1.59603869023752,13.192077380475,12.5822289777293,12.6015034081187,24.9561911311535,0,25.1066142670972,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,53
8,2,1.59603869023752,13.192077380475,12.5822289777293,12.5732354400951,24.9561911311535,0,24.8771664374085,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,53
8,2,1.59603869023752,13.192077380475,12.5822289777293,12.573188075621,24.9561911311535,0,24.9631596279342,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,53
8,2,1.59603869023752,13.192077380475,12.5822289777293,12.559898135407,24.9561911311535,0,25.1752259315916,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,53
8,2,1.59603869023752,13.192077380475,12.5822289777293,12.592913133299,24.9561911311535,0,25.0211764813702,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,53
8,2,1.59603869023752,13.192077380475,12.5822289777293,12.5679405525938,24.9561911311535,0,24.791509511316,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,53
8,2,1.59603869023752,13.192077380475,12.5822289777293,12.5827289615427,24.9561911311535,0,24.9798636650758,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,53
8,2,1.59603869023752,13.192077380475,12.5822289777293,12.5773628957792,24.9561911311535,0,24.9780819553813,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,53
8,2,1.59603869023752,13.192077380475,12.5822289777293,12.5740049290137,24.9561911311535,0,24.922497989628,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,53
8,2,1.59603869023752,13.192077380475,12.5822289777293,12.5767215593089,24.9561911311535,0,24.9241813475384,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,53
8,2,1.59603869023752,13.192077380475,12.5822289777293,12.6413411312639,24.9561911311535,0,24.8646811515788,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,53
8,2,1.59603869023752,13.192077380475,12.5822289777293,12.5636158636656,24.9561911311535,0,24.9671362778874,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,53
8,2,1.59603869023752,13.192077380475,12.5822289777293,12.5833450451523,24.9561911311535,0,25.0035623647267,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,53
8,2,1.59603869023752,13.192077380475,12.5822289777293,12.5846317743095,24.9561911311535,0,24.9437955596085,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,53
8,2,1.59603869023752,13.192077380475,12.5822289777293,12.592095679081,24.9561911311535,0,25.1894471318307,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,53
8,2,1.59603869023752,13.192077380475,12.5822289777293,12.6047038500934,24.9561911311535,0,24.8764115737348,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,53
8,2,1.59603869023752,13.192077380475,12.5822289777293,12.574717311427,24.9561911311535,0,25.0161709324876,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,53
8,2,1.59603869023752,13.192077380475,12.5822289777293,12.6763613836457,24.9561911311535,0,25.0000889738159,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,53
