"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.59603869023752,13.192077380475,11.5294631504163,11.5364986477866,19.2885841479165,0,19.2778409224953,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,7
8,2,1.59603869023752,13.192077380475,11.5294631504163,11.5668047025696,19.2885841479165,0,19.3597085279036,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,7
8,2,1.59603869023752,13.192077380475,11.5294631504163,11.5305649503474,19.2885841479165,0,19.2792184887158,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,7
8,2,1.59603869023752,13.192077380475,11.5294631504163,11.5183263598528,19.2885841479165,0,19.2815098216679,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,7
8,2,1.59603869023752,13.192077380475,11.5294631504163,11.5394537613087,19.2885841479165,0,19.2261821844363,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,7
8,2,1.59603869023752,13.192077380475,11.5294631504163,11.4975626416873,19.2885841479165,0,19.304825695887,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,7
8,2,1.59603869023752,13.192077380475,11.5294631504163,11.5252256225168,19.2885841479165,0,19.270565695045,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,7
8,2,1.59603869023752,13.192077380475,11.5294631504163,11.5243124207663,19.2885841479165,0,19.2556384061021,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,7
8,2,1.59603869023752,13.192077380475,11.5294631504163,11.53139546876,19.2885841479165,0,19.0451587499001,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,7
8,2,1.59603869023752,13.192077380475,11.5294631504163,11.4347306102526,19.2885841479165,0,19.5629413965415,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,7
