"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.59603869023752,13.192077380475,11.3803509316659,11.3583712777055,22.2904889960066,0,22.3783893408897,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,51
8,2,1.59603869023752,13.192077380475,11.3803509316659,11.4018997985034,22.2904889960066,0,22.2523998036591,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,51
8,2,1.59603869023752,13.192077380475,11.3803509316659,11.4056975124333,22.2904889960066,0,22.3732408947342,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,51
8,2,1.59603869023752,13.192077380475,11.3803509316659,11.4087936035628,22.2904889960066,0,22.4231118894392,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,51
8,2,1.59603869023752,13.192077380475,11.3803509316659,11.3793065801217,22.2904889960066,0,22.36275727416,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,51
8,2,1.59603869023752,13.192077380475,11.3803509316659,11.3657458893055,22.2904889960066,0,22.2870306645064,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,51
8,2,1.59603869023752,13.192077380475,11.3803509316659,11.378500996834,22.2904889960066,0,22.2884190545706,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,51
8,2,1.59603869023752,13.192077380475,11.3803509316659,11.3808802106114,22.2904889960066,0,21.8639773479491,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,51
8,2,1.59603869023752,13.192077380475,11.3803509316659,11.4222606812762,22.2904889960066,0,22.2681450341195,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,51
8,2,1.59603869023752,13.192077380475,11.3803509316659,11.3852334285957,22.2904889960066,0,22.3017188761855,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,51
